"COMID"	"Value"
1	82.9
2	9.3
3	77.1
4	77.8
5	41.9
6	10.8
7	157.9
8	15.4
9	0.6
10	2.6
11	97.8
12	0.9
13	139.2
14	113.6
15	18.1
16	9.4
17	75.2
18	114.9
19	115.1
20	79.6
21	27.6
22	81
23	0.3
24	0.2
25	37.1
26	32.1
27	21.9
28	50.4
29	6.5
30	13.4
31	80.6
32	43.1
33	92.9
34	0.2
35	35.1
36	1.6
37	74
38	2.2
39	0.3
40	1.9
41	87.8
42	11.9
43	2
44	49.6
45	8
46	149.6
47	128.6
48	77.4
49	23.8
50	9.5
51	0.3
52	160.3
53	1.8
54	65.7
55	69.3
56	69.3
57	1.6
58	0.2
59	8
60	0.2
61	0.8
62	1
63	89.4
64	13.4
65	0.4
66	24.9
67	59.5
68	130.5
69	4.5
70	2
71	4.6
72	44.2
73	0.2
74	149
75	5.5
76	5.8
77	27.7
78	2.9
79	59.2
80	3.3
81	13
82	13.9
83	22.1
84	1
85	34.2
86	133.6
87	0.2
88	0.2
89	1.4
90	11.1
91	11.4
92	59.5
93	36.8
94	1.1
95	155.3
96	1.8
97	54.9
98	0.3
99	3.1
100	59.1
101	59
102	23.2
103	0.1
104	18.7
105	5.6
106	60.9
107	5
108	0.7
109	5
110	2.7
111	4.5
112	61.2
113	0.4
114	59.7
115	10.1
116	137.6
117	35.2
118	29.4
119	70.2
120	4.6
121	144.9
122	29.7
123	5.9
124	29.2
125	143.5
126	56.1
127	15.5
128	46.2
129	0.3
130	4.4
131	119.9
132	0.7
133	33.7
134	19
135	23.6
136	135.5
137	52.2
138	2.8
139	4.2
140	20.4
141	10.1
142	1.7
143	66.4
144	5.2
145	0.8
146	28.1
147	94.2
148	56.3
149	20.9
150	51.8
151	23
152	23.3
153	5.1
154	17.2
155	6.5
156	3.3
157	53.6
158	3
159	124.3
160	31
161	2.4
162	3.5
163	159.5
164	5.1
165	52.7
166	5.5
167	32.7
168	90.7
169	42.2
170	14.9
171	108.6
172	5.9
173	3.1
174	4.9
175	168.8
176	83.9
177	130.1
178	9.5
179	21.5
180	6
181	3.6
182	7.2
183	9.5
184	6.5
185	1
186	6.1
187	6.2
188	6.7
189	7
190	8.1
191	7.3
192	15
193	0.9
194	86.4
195	13
196	3.8
197	121.7
198	8.1
199	18.7
200	5.2
201	7.8
202	0.9
203	1.9
204	0.6
205	1.2
206	33.4
207	3.7
208	68.8
209	16.6
210	112.2
211	95.3
212	38.7
213	15.4
214	0.6
215	33.5
216	8
217	116
218	0.9
219	1.2
220	2.2
221	128.2
222	31.5
223	63.4
224	1.9
225	2.9
226	23
227	6.8
228	17.3
229	0.6
230	7
231	109.8
232	6.5
233	51.3
234	122
235	2
236	13.1
237	163.8
238	2
239	25.3
240	124.9
241	19.2
242	0.8
243	48.3
244	47.8
245	21.1
246	40.2
247	1.2
248	1
249	0.7
250	46.6
251	22.5
252	43.2
253	6
254	1.5
255	1.2
256	6.3
257	0.7
258	24
259	1.2
260	1.2
261	18.8
262	18.4
263	3.1
264	0.8
265	1.4
266	13.6
267	39.3
268	29.2
269	49.4
270	0.6
271	101.5
272	16.2
273	33.5
274	63.6
275	14.3
276	139.6
277	1.7
278	12.7
279	1.3
280	12.3
281	12.5
282	26.1
283	1.5
284	9.2
285	0.8
286	9.2
287	50.9
