"COMID"	"Value"
1	73.7
2	41.8
3	127.7
4	170.9
5	26.4
6	7
7	138.5
8	56.2
9	0.3
10	2.3
11	193.9
12	0.2
13	13.1
14	109
15	50.6
16	2.2
17	81.4
18	102.4
19	113.7
20	96
21	87.3
22	126
23	0.8
24	0.2
25	90.8
26	117.4
27	71
28	32.4
29	1.3
30	63
31	84.4
32	29.1
33	121.8
34	0.1
35	171.9
36	0.7
37	96.2
38	2.2
39	0.2
40	0.8
41	110.4
42	86.9
43	0.7
44	29.9
45	34
46	14.4
47	45.2
48	119.3
49	82
50	88.7
51	0.2
52	24.5
53	1.2
54	119.2
55	121.9
56	89.4
57	0.7
58	0.1
59	54.9
60	0.1
61	0.3
62	0.7
63	102.1
64	62.2
65	0.2
66	36.6
67	108.3
68	44.6
69	47.3
70	30.2
71	5.3
72	93.2
73	0.1
74	128.6
75	33.6
76	18.2
77	33.4
78	39.4
79	117.2
80	7.7
81	144.8
82	16.1
83	89.3
84	1.4
85	86.5
86	50.3
87	0.1
88	0.1
89	13.9
90	66.5
91	120.1
92	114
93	94.1
94	0.9
95	141.3
96	6.8
97	104.6
98	0.6
99	25.2
100	111.5
101	80.5
102	81.2
103	0.1
104	24.1
105	14.1
106	101.6
107	27.6
108	1.4
109	3.7
110	2.1
111	3.6
112	96.1
113	3.4
114	96.8
115	73.9
116	49.3
117	49
118	48.5
119	4
120	49.3
121	11.9
122	78.8
123	5.3
124	46.4
125	71.3
126	110.9
127	127.8
128	49
129	0.1
130	40.2
131	15.7
132	4.8
133	49.1
134	61.2
135	44.5
136	70.3
137	52.2
138	1.7
139	0.9
140	67.4
141	67.7
142	10.4
143	3.7
144	51.7
145	1.8
146	43.9
147	106.9
148	55.2
149	47.1
150	57
151	43.4
152	41.4
153	0.7
154	38.7
155	6.6
156	40
157	59.6
158	5.1
159	28.3
160	94.6
161	36.8
162	2.1
163	14.9
164	25.5
165	4
166	1
167	47.7
168	4.4
169	50.7
170	82.6
171	57.1
172	14.7
173	61.3
174	1
175	17
176	124.1
177	34.6
178	31.1
179	40.5
180	0.8
181	2.9
182	47.3
183	12.1
184	0.8
185	2.9
186	61.7
187	26.9
188	0.8
189	0.7
190	77.2
191	0.8
192	36.7
193	12.9
194	115
195	22.2
196	0.8
197	42.4
198	0.8
199	39.7
200	0.8
201	0.8
202	5.1
203	1
204	0.6
205	5.7
206	51.2
207	88.8
208	112.6
209	39.8
210	62.8
211	106.2
212	56.6
213	36
214	1.4
215	46.7
216	27.3
217	26.7
218	12.5
219	17.3
220	1.1
221	4.1
222	49.9
223	101.7
224	1.5
225	15.3
226	42.2
227	6
228	39.8
229	0.3
230	76
231	50.3
232	26.9
233	87
234	5.8
235	34.8
236	32.9
237	20.7
238	9.8
239	45.8
240	81
241	41.6
242	0.7
243	4.6
244	78.7
245	44.9
246	96.4
247	19.7
248	10
249	0.3
250	82.6
251	42.4
252	38
253	26.7
254	1.9
255	0.5
256	126.8
257	1.3
258	27.8
259	21.7
260	4.8
261	45.5
262	43.3
263	36.2
264	0.4
265	0.3
266	36.3
267	79.5
268	22.8
269	80.9
270	0.2
271	64.4
272	40.3
273	87.8
274	3.3
275	42.5
276	5
277	0.3
278	41.7
279	0.8
280	37.3
281	37.7
282	78.7
