"COMID"	"Value"
1	120.8
2	33.5
3	158.3
4	178.6
5	59.6
6	7
7	87.5
8	54.5
9	2.9
10	2.1
11	207.3
12	4.8
13	2.5
14	177.6
15	69.3
16	7.3
17	88.4
18	54.9
19	139
20	134.5
21	101.2
22	171.2
23	0.5
24	1.4
25	112.7
26	84.2
27	76.2
28	66.7
29	6
30	58.6
31	136.7
32	55
33	172.2
34	1.3
35	110.6
36	9.8
37	145.7
38	1.8
39	0.7
40	3.7
41	165.9
42	59.3
43	3.4
44	64.5
45	29.9
46	3.3
47	17.8
48	158.6
49	99.4
50	37.6
51	1.1
52	6.6
53	12.9
54	165.1
55	166.4
56	130.7
57	3.5
58	1.1
59	45.5
60	1.5
61	6.1
62	7
63	109.3
64	53.9
65	2.5
66	32.7
67	139.9
68	14.7
69	24.8
70	17
71	4.7
72	133.8
73	1.6
74	78
75	32.4
76	35.3
77	35.6
78	19
79	153.5
80	21.5
81	58.7
82	16
83	106.7
84	0.9
85	113
86	21.5
87	1.5
88	1.3
89	9.3
90	58.1
91	53
92	147.8
93	109.9
94	7.1
95	89.2
96	5.2
97	151.1
98	0.3
99	18.2
100	151.6
101	75.5
102	94
103	0.7
104	24.2
105	11.1
106	150.4
107	18.9
108	0.8
109	3.7
110	2.4
111	5.3
112	144.6
113	2.7
114	141.8
115	57
116	26.3
117	94
118	91.1
119	0.8
120	32.6
121	3.9
122	94.1
123	7.4
124	89.5
125	72.7
126	152.9
127	72.2
128	101.8
129	0.4
130	29.9
131	5.8
132	3.6
133	94.4
134	74.9
135	86.8
136	54.2
137	106.3
138	4.8
139	2.6
140	79.7
141	60.9
142	8.3
143	0.5
144	41.9
145	1.8
146	87
147	113.8
148	108.8
149	87.1
150	100.6
151	29.8
152	85.1
153	1.8
154	79.5
155	7.9
156	29.1
157	106
158	5.2
159	10.3
160	123.1
161	23.6
162	1.5
163	4.4
164	13.2
165	0.6
166	0.9
167	94.5
168	1.2
169	102.9
170	93.6
171	26.1
172	9.4
173	29.8
174	2.2
175	5.4
176	167.9
177	11
178	55.5
179	83.7
180	1.1
181	4.2
182	44.5
183	11.7
184	0.8
185	3.8
186	56.5
187	42.7
188	0.6
189	0.8
190	66.7
191	0.9
192	73.8
193	10.5
194	164.2
195	16.9
196	1.5
197	10.7
198	0.7
199	79.8
200	1.3
201	0.8
202	6.9
203	2.6
204	2.6
205	7.2
206	38.8
207	52
208	148.9
209	76
210	28.4
211	111.3
212	91.4
213	74.8
214	3.2
215	95.8
216	46.1
217	5.7
218	15.1
219	22.4
220	3.8
221	2.2
222	94.6
223	145.8
224	2.3
225	21.5
226	83.5
227	7.9
228	81.2
229	1.9
230	47.4
231	12.8
232	36.8
233	141.5
234	2.1
235	21.7
236	68.1
237	5.6
238	16.6
239	86.9
240	45.5
241	81.6
242	1.2
243	0.6
244	128.8
245	86
246	133.3
247	17.1
248	9.7
249	0.9
250	134.4
251	89.6
252	58.1
253	39.2
254	3.3
255	1.8
256	77.7
257	2.9
258	29.1
259	18.7
260	6.3
261	88.4
262	83.2
263	22
264	1.5
265	1.3
266	76.3
267	129.7
268	40.6
269	146.3
270	1
271	20.4
272	83.1
273	121.7
274	0.7
275	75.3
276	2.8
277	1.6
278	74.1
279	1.8
280	68.6
281	79.7
282	104.2
283	1.8
284	41.5
285	1
286	66.7
287	70.6
288	19.7
289	3.8
290	0.8
291	23.6
292	25.3
293	0.7
294	42.4
295	0.6
296	72.2
297	105.4
298	0.3
299	5.3
300	110.7
301	1
302	114.1
303	62.1
304	24.7
305	105.1
306	50.1
307	122.3
308	9.3
309	7.7
310	50.7
311	120.7
312	109.2
313	77.1
314	30.7
315	2.2
316	2.3
317	0.8
318	70.8
319	2
320	120.4
321	1.2
322	64.4
323	111.4
324	7.9
325	2.2
326	32.5
327	6.7
328	5.8
329	1.6
330	1
331	4
332	1.3
333	2.5
334	2.8
335	3
336	2
337	2.4
338	2.3
339	22.3
340	13.6
341	2.2
342	0.5
343	3.3
344	24.3
345	22.7
346	1.8
347	3.1
348	57.1
349	32.2
350	2.6
351	5.5
352	3.7
353	13
354	20.4
355	1.3
356	4.5
357	0.8
358	16.7
359	0.7
360	14
361	4.6
362	11.9
363	9
364	0.7
365	3.3
366	9.3
367	0.6
368	179.2
369	0.2
370	16
371	0.8
372	0.9
373	13
374	0.7
375	53.2
376	0
377	18.8
378	12.7
379	0.9
380	18.6
381	0.1
382	0.5
383	25.4
384	1.2
385	0.8
386	0.2
387	188.9
388	5.8
389	4.6
390	182
391	2.2
392	10
393	1.2
394	3.8
395	0.6
396	1.3
397	1
398	0.9
399	4.6
400	1.5
401	42.4
402	0.6
403	3
404	0.4
405	0.9
406	101.6
407	3.9
408	0.4
409	0.7
410	38.5
411	45
412	0.8
413	106.1
414	1.9
415	1.8
416	0.3
417	0.8
418	0.5
419	23.1
420	0.4
421	3.9
422	2.6
423	63.4
424	75.7
425	336.6
426	1.1
427	28.2
428	77.1
429	27.6
430	26.6
431	2.5
432	3.6
433	239.8
434	7.6
435	1
436	121.1
437	8.5
438	353.3
439	1.3
440	19.3
441	23.7
442	0.2
443	55.9
444	6
445	536.1
446	0.9
447	540.4
448	457.4
449	0.3
450	16.7
451	2.7
452	150.9
453	2.3
454	0.2
455	27.5
456	0.2
457	64.1
458	149.3
459	65.6
460	5.3
461	133.2
462	154.1
463	14.7
464	6.6
465	137.6
466	5.6
467	22
468	1.4
469	5
470	3.6
471	11.9
472	31.2
473	30
474	3
475	28.2
476	1.6
477	159.8
478	2
479	8.2
480	71.4
481	3.2
482	1.8
483	111.4
484	0.7
485	1.8
486	15.2
487	10
488	33.5
489	3.3
490	25.3
491	17.5
492	87.4
493	5.2
494	88
495	27.1
496	1.3
497	59
498	8.6
499	3.8
500	39.2
501	3.7
502	91.6
503	0.4
504	1
505	14.6
506	35.5
507	41.1
508	10.3
509	27.4
510	3.7
511	54.1
512	76.3
513	0.7
514	12
515	1.8
516	2.4
