"COMID"	"Value"
1	51.5
2	5
3	70.3
4	62.7
5	20.7
6	2.1
7	83
8	6.6
9	0.1
10	0.6
11	68.7
12	0.1
13	1
14	87
15	7.5
16	3.1
17	53.3
18	54
19	96.6
20	45.9
21	13.8
22	91.9
23	0.2
24	0.1
25	43.8
26	35.1
27	26.9
28	19.1
29	1.9
30	8.7
31	48.2
32	19.5
33	83.4
34	0.1
35	37.6
36	0.4
37	57.2
38	0.6
39	0
40	1.3
41	74.1
42	10.8
43	1.4
44	21.4
45	4.8
46	1
47	7.3
48	80
49	39.4
50	17.9
51	0
52	1.5
53	0.4
54	81.7
55	75.8
56	51.5
57	1.3
58	0
59	4.9
60	0
61	0.1
62	0.2
63	71.7
64	17.1
65	0.1
66	13.1
67	59.4
68	6.9
69	7.3
70	5.4
71	1.5
72	46.7
73	0
74	55.2
75	6.6
76	3.8
77	15.3
78	4.3
79	61.8
80	1.9
81	21.2
82	5.5
83	43.8
84	0.3
85	42.3
86	9.6
87	0
88	0
89	3
90	16.1
91	23.7
92	60.2
93	44.6
94	0.3
95	95.8
96	1.6
97	65.2
98	0.2
99	5.3
100	60.8
101	34.1
102	42.4
103	0
104	8.1
105	3.1
106	64.7
107	2.7
108	0.8
109	1.5
110	0.9
111	1.1
112	71.5
113	1.4
114	66.4
115	22.3
116	10.3
117	35.4
118	31.2
119	0.6
120	8.5
121	0.8
122	33.3
123	1.3
124	23.6
125	20.1
126	56.7
127	36.4
128	35.3
129	0
130	9.4
131	2.8
132	2.2
133	37.4
134	20.7
135	33.1
136	19.1
137	35.8
138	0.7
139	0.4
140	23.1
141	25.3
142	3.3
143	1
144	11.3
145	1.5
146	33.5
147	69.4
148	35.7
149	36.4
150	35.3
151	8.7
152	25.3
153	0.4
154	28
155	1.2
156	8.5
157	34
158	1.3
159	3.6
160	32.9
161	8.1
162	1.8
163	1.1
164	4.5
165	0.3
166	1.5
167	29.8
168	0.6
169	33.1
170	16.4
171	22
172	3.5
173	13.6
174	0.9
175	1.6
176	62.3
177	3.2
178	12.6
179	22.3
180	1.2
181	0.4
182	9.7
183	2.7
184	1.5
185	1.6
186	9.3
187	8.8
188	1.5
189	1.3
190	12.4
191	1.3
192	16.9
193	3.3
194	54.1
195	5.6
196	1.2
197	4.2
198	1.5
199	18.4
200	1.3
201	1.6
202	1.8
203	1
204	0.3
205	1.9
206	13.3
207	17.3
208	41.1
209	19.9
210	19
211	66.9
212	27.3
213	18.3
214	1.1
215	28.1
216	9.9
217	2.7
218	2.8
219	3.2
220	0.9
221	0.2
222	25.5
223	39.4
224	0.4
225	4.8
226	19.5
227	2.4
228	20.9
229	0.4
230	20.7
231	6.3
232	8.2
233	23.8
234	0.5
235	8.2
236	15.9
237	1.9
238	2.8
239	16.2
240	30.6
241	18.5
242	0.1
243	0.2
244	24.1
245	22.5
246	25.2
247	5.3
248	3.2
249	0.1
250	24.1
251	14.6
252	44.1
253	9.3
254	1.1
255	0.5
256	34.3
257	0.9
258	9.6
259	5.6
260	2.1
261	21.7
262	13
263	9.6
264	0.3
265	0.2
266	18.3
267	28.1
268	17.7
269	23.8
270	0.2
271	16.8
272	15.2
273	26.4
274	0.1
275	12
276	0.2
277	0.2
278	11.1
279	0.4
280	11.9
281	14.6
282	24
283	0.4
284	21.8
285	0.2
286	11.3
287	49
288	8.2
289	1.5
290	0.1
291	4.8
292	11.3
293	0.1
294	19.6
295	0.1
296	17.2
297	20.5
298	0.1
299	5.1
300	20.7
301	0.4
302	23.2
303	14.2
304	10.7
305	17.9
306	24.1
307	18.5
308	12.3
309	5.6
310	12
311	19.3
312	12.7
313	13.9
314	16.6
315	0.9
316	1
317	0.1
318	32.7
319	0.2
320	12.3
321	0.2
322	8.6
323	12.9
324	3.4
325	0.2
326	7.9
327	2.3
328	2.1
329	0.3
330	0.3
331	2.6
332	0.3
333	0.9
334	1.2
335	6.1
336	0.6
337	0.3
338	0.7
339	11.1
340	5.9
