"COMID"	"Value"
1	112.6
2	38.9
3	115.8
4	80.6
5	55.2
6	4.8
7	56.7
8	60.4
9	7.9
10	1.5
11	107.3
12	12
13	1.3
14	114.1
15	72.2
16	4.2
17	71.1
18	33.6
19	109.1
20	90.5
21	46.1
22	126.6
23	0.3
24	4.1
25	68.9
26	31.4
27	42
28	52.9
29	2.7
30	56.7
31	92
32	43.6
33	109.5
34	4
35	43.5
36	18.5
37	87.8
38	1.3
39	2.1
40	2.3
41	98.4
42	29.5
43	2.1
44	55.3
45	25.2
46	2
47	18.9
48	107.4
49	60.2
50	33.4
51	2.9
52	6.1
53	22.7
54	108.5
55	109.7
56	86.4
57	1.9
58	3
59	35.6
60	4.7
61	14.6
62	12.1
63	72.4
64	32.1
65	7.3
66	16.7
67	83.2
68	20.3
69	8.9
70	15.5
71	3.1
72	65.7
73	5.5
74	37.9
75	27.6
76	30.3
77	20
78	7.8
79	92
80	19.5
81	35.8
82	9
83	61.4
84	0.7
85	59.2
86	23.3
87	5.4
88	6.6
89	6.6
90	33.4
91	43.4
92	88.3
93	65.8
94	12.9
95	57.1
96	4.7
97	94.7
98	0.3
99	9.5
100	89.5
101	43.9
102	49.2
103	2.7
104	12.1
105	13.8
106	95
107	17.2
108	1
109	6.2
110	3.3
111	2.3
112	93.6
113	2.1
114	87.7
115	28.8
116	25.8
117	64.8
118	70.7
119	0.4
120	16.8
121	3.6
122	64.4
123	2.4
124	55.8
125	35.6
126	104.5
127	36.2
128	78.3
129	1.4
130	15.4
131	9.6
132	1.3
133	68.4
134	40.3
135	67.5
136	24.5
137	74
138	4.6
139	2.1
140	37.9
141	26.1
142	3
143	0.3
144	12.1
145	1.3
146	59
147	75.1
148	68.5
149	68.6
150	68.1
151	15.9
152	54
153	1.3
154	54.7
155	2.1
156	14.5
157	61.7
158	4.6
159	15.5
160	73.2
161	11.5
162	1.3
163	5
164	12.4
165	0.7
166	1.6
167	71.5
168	1.4
169	70.1
170	48.4
171	19
172	10.6
173	15.7
174	2.3
