"COMID"	"Value"
1	98.1
2	19.1
3	135.2
4	146.1
5	33.1
6	5.4
7	105
8	35.2
9	0.7
10	1.6
11	179.8
12	0.5
13	3.5
14	140.5
15	39.1
16	4.5
17	70.7
18	63.1
19	121.2
20	114.4
21	72.3
22	137.8
23	0.2
24	0.2
25	91.9
26	71.2
27	59.6
28	33.1
29	3.9
30	30.7
31	106
32	25.1
33	147.7
34	0.1
35	102.1
36	1.3
37	117.9
38	1.5
39	0.1
40	3.3
41	133
42	49.1
43	2.2
44	27.6
45	20
46	4.4
47	28.4
48	140.6
49	76.4
50	25.1
51	0.1
52	10.4
53	2.1
54	128.9
55	127.2
56	100.7
57	2.7
58	0.1
59	30
60	0.1
61	0.6
62	1.3
63	105
64	47.1
65	0.3
66	38.2
67	115.1
68	38.6
69	23
70	6.4
71	4.4
72	97.5
73	0.1
74	83.1
75	11.2
76	8.8
77	32.3
78	17.6
79	121.8
80	4.7
81	59
82	14.8
83	78.9
84	0.9
85	78.5
86	40.2
87	0.1
88	0.1
89	6.4
90	46.1
91	43.2
92	118.3
93	82.8
94	1.3
95	93.2
96	2.7
97	113.4
98	0.2
99	14.2
100	118.9
101	74.9
102	60.3
103	0.1
104	23.1
105	7.8
106	109.5
107	11.5
108	0.8
109	2.6
110	0.8
111	3
112	97.4
113	1.9
114	93.9
115	41
116	39.3
117	49.2
118	61.8
119	0.7
120	21.4
121	4.4
122	62.9
123	4.3
124	56.2
125	68.2
126	116.4
127	65.9
128	50
129	0.1
130	21.4
131	10.9
132	4.1
133	48.2
134	53
135	58.1
136	58.2
137	50.6
138	0.7
139	0.5
140	50
141	36.9
142	7.5
143	0.3
144	26.1
145	2.3
146	47.5
147	95.1
148	51.1
149	65.2
150	50.8
151	32.7
152	52.3
153	0.4
154	49.4
155	4.5
156	22.2
157	54.6
158	1.1
159	15.2
160	97.4
161	19.6
162	1.6
163	6.4
164	10.9
165	0.5
166	0.7
167	46.7
168	1.3
169	48.2
170	70.9
171	31.4
172	7.7
173	27
174	0.5
175	7.2
176	106.3
177	18.9
178	35.2
179	45.7
180	0.4
181	1.8
182	28.6
183	9
184	0.5
185	2.2
186	33.1
187	27.1
188	0.4
189	0.4
190	49.4
191	0.3
192	42.8
193	7.3
194	89.3
195	17.6
196	0.8
197	21.4
198	0.4
199	44.7
200	0.7
201	0.4
202	3.6
203	0.9
204	0.6
205	3.8
206	41.5
207	35.3
208	82.3
209	45.5
210	30.8
211	96.5
212	51.4
213	43.3
214	1.1
215	48.2
216	27.7
217	9.8
218	5.9
219	9.1
220	1
221	1.1
222	49
223	75.7
224	1
225	11.2
226	39.6
227	5.7
228	48.2
229	0.4
230	43
231	20.1
232	26.2
233	61.8
234	1.9
235	17.3
236	40.5
237	5.5
238	7.5
239	38.8
240	50.5
241	39
242	0.4
243	0.9
244	59.2
245	48.4
246	72.4
247	10.5
248	5.6
249	0.3
250	64.5
251	37.2
252	35.7
253	26.8
254	1.3
255	0.6
256	56.2
257	1
258	27
259	11.6
260	3.1
261	42.3
262	36.9
263	21.2
264	0.5
265	0.3
266	34
267	63.4
268	27.1
269	65.7
270	0.3
271	36.2
272	36.8
273	64.5
274	0.9
275	32.1
276	1.1
277	0.3
278	35
279	0.6
280	26.7
281	32.7
282	55.6
283	0.6
284	50.8
285	0.4
286	28.6
287	43
288	21.5
289	2.4
290	0.1
291	15.2
292	23.7
293	0.9
294	29.4
295	0.2
296	48.5
297	53.9
298	0
299	9.8
300	56.3
301	0.3
302	59
303	30.2
304	15.5
305	51.9
306	39.1
307	55.7
308	23.7
309	3.8
310	18.3
311	52.1
312	41.5
313	27.9
314	16.5
315	1.1
316	1
317	1
318	36.8
319	1
