"COMID"	"Value"
1	55.1
2	7.8
3	82
4	92.2
5	12.2
6	2.5
7	84.5
8	10.6
9	0.1
10	0.7
11	113.8
12	0.1
13	1.4
14	65.5
15	10.1
16	0.1
17	54.9
18	47.1
19	55.9
20	65.8
21	32
22	79.6
23	0.3
24	0.1
25	40.3
26	37.7
27	26.9
28	15.4
29	0.1
30	13.8
31	61.6
32	13.5
33	71.8
34	0.1
35	52.8
36	0.2
37	51.9
38	0.6
39	0.1
40	0.1
41	61.5
42	21.3
43	0.1
44	14.4
45	10.2
46	2.1
47	10.8
48	67.8
49	33.8
50	31.5
51	0.1
52	7.1
53	0.3
54	72.7
55	74.4
56	57.3
57	0.1
58	0.1
59	15.4
60	0.1
61	0.3
62	0.3
63	49.9
64	19.6
65	0.2
66	20.7
67	53.8
68	11.7
69	6.4
70	20.2
71	2
72	42.3
73	0
74	54.2
75	13.8
76	7.6
77	19.8
78	5.6
79	67.7
80	3.5
81	35.2
82	7.8
83	32.4
84	0.4
85	38.5
86	14.9
87	0.1
88	0.1
89	2.9
90	21
91	38.6
92	65.2
93	49.5
94	0.2
95	71.7
96	4.7
97	62.7
98	0.1
99	6.2
100	62.8
101	39.7
102	31.6
103	0
104	19.7
105	7.4
106	60.7
107	8.9
108	0.4
109	2.4
110	1.8
111	2
112	55.1
113	1.2
114	53.7
115	22.7
116	15.7
117	19.6
118	20.4
119	0.2
120	12.9
121	9.2
122	39.8
123	4.2
124	18.7
125	24.4
126	67.9
127	50.6
128	20.8
129	0.1
130	15.6
131	6.3
132	2.5
133	19.3
134	27.8
135	18.3
136	24.6
137	22.2
138	1.5
139	0.9
140	25.7
141	19.4
142	4.9
143	0.3
144	13
145	1.5
146	18.6
147	46.4
148	23.2
149	19.9
150	25.7
151	36.8
152	17.1
153	0.6
154	15.6
155	5.6
156	14.4
157	25.7
158	5.1
159	10.7
160	53.6
161	10.9
162	1.4
163	10.9
164	10.5
165	0.2
166	0.8
167	19.7
168	0.5
169	21.1
170	42
171	16.6
172	7.4
173	13.7
174	0.9
175	11.9
176	74.3
177	11.1
178	10.7
179	17.3
180	0.6
181	1.6
182	13.2
183	7.2
184	0.5
185	1.5
186	23
187	9
188	0.5
189	0.5
190	33.5
191	0.3
192	14.2
193	3.7
194	68.4
195	11.9
196	0.5
197	11.2
198	0.4
199	17.1
200	0.4
201	0.4
202	2.4
203	0.6
204	0.3
205	2.5
206	21.1
207	34.9
208	65.8
209	17
210	16.5
211	50.1
212	24
213	15.3
214	0.8
215	19.7
216	9.7
217	9.3
218	3.1
219	4.8
220	0.4
221	0.9
222	20.3
223	53.9
224	0.5
225	4.4
226	15.6
227	2.4
228	17.5
229	0.4
230	29.5
231	11.8
232	9.5
233	42.9
234	2.5
235	11.7
236	13.5
237	15.4
238	2.3
239	17.1
240	22
241	15.8
242	0.2
243	0.2
244	39.1
245	20.7
246	45.4
247	10.6
248	5.7
249	0.1
250	40.4
251	15.1
252	8.2
253	8.2
254	1
255	0.7
256	61.6
257	1.5
258	12.4
259	11.9
260	2.9
261	20.1
262	14.3
263	12.4
264	0.7
265	0.5
266	16
267	35.4
268	5.7
269	39.1
270	0.3
271	16.3
272	14.3
273	38
274	0.3
275	12.2
276	1
277	0.3
278	12.3
279	0.8
280	9.7
281	12.5
282	30.7
283	0.5
284	30.5
285	0.1
286	9.5
287	9.5
288	12
289	0.7
290	0.2
291	3.5
292	13.9
293	0.6
294	6.6
295	0.2
296	30.5
297	27
298	0.1
299	10.2
300	28.9
301	0.4
302	34
303	21.8
304	10.3
305	28.5
306	33.6
307	29.6
308	17.4
309	2
310	9.4
311	31.5
312	25.2
313	14.9
314	12
315	0.7
316	0.4
317	0.6
318	24.2
319	0.5
320	27.3
321	0.2
322	9.3
323	29.4
324	2.1
325	0.9
326	5.2
327	1.8
328	1.7
329	0.2
330	0.2
331	1.1
332	0.3
333	0.8
334	0.7
335	7.1
