"COMID"	"Value"
1	79.6
2	1.3
3	71.7
4	37.9
5	40
6	2.3
7	62
8	2.3
9	0.1
10	0.6
11	48.3
12	0.1
13	0.4
14	64.5
15	3.3
16	3.4
17	71.6
18	35.8
19	95.1
20	73.4
21	5.7
22	77.7
23	0.3
24	0.1
25	15.6
26	13.4
27	8.1
28	40
29	1.7
30	3.2
31	66.8
32	38.4
33	59.2
34	0
35	12.9
36	0.3
37	36.4
38	0.6
39	0
40	1.2
41	51
42	2.7
43	1.4
44	46.9
45	2.3
46	0.4
47	3.2
48	53.9
49	8.1
50	5
51	0
52	0.6
53	0.2
54	64.8
55	57.2
56	61.5
57	1.1
58	0
59	1.7
60	0
61	0.1
62	0.1
63	77.3
64	2.1
65	0
66	13.5
67	33.5
68	2.4
69	1
70	1.2
71	1.3
72	19.2
73	0
74	36.9
75	1.8
76	1.5
77	12.7
78	0.4
79	42
80	1.1
81	3.5
82	4.2
83	8.8
84	0.4
85	12.8
86	4.2
87	0
88	0
89	0.1
90	1.7
91	5.5
92	35.6
93	12.6
94	0.1
95	60.6
96	0.6
97	46.2
98	0.3
99	0.3
100	39.8
101	42.1
102	7.6
103	0
104	6.9
105	1.1
106	35.9
107	0.2
108	0.9
109	1.2
110	1
111	0.9
112	38.4
113	0.1
114	38.2
115	2.4
116	5.5
117	20.6
118	16.2
119	0.2
120	0.7
121	0.4
122	5.4
123	1.1
124	11.4
125	14.1
126	28.2
127	8.6
128	29.2
129	0
130	1.9
131	1.3
132	0.3
133	14.9
134	4.1
135	12.3
136	11.5
137	29.7
138	0.6
139	0.6
140	3.4
141	2.8
142	0.6
143	0.3
144	1
145	0.5
146	13.6
147	90.6
148	27.7
149	12.4
150	38
151	9.1
152	9.1
153	0.7
154	7.7
155	1.2
156	1.8
157	28
158	0.9
159	1
160	13.7
161	1.6
162	1.5
163	0.6
164	1.5
165	0.2
166	1.8
167	11.2
168	0.3
169	15.4
170	4.2
171	7.3
172	1.8
173	2.4
174	1.3
175	0.8
176	55.2
177	0.7
178	2.9
179	7.6
180	1.7
181	0.6
182	2.4
183	3
184	2.1
185	0.8
186	1.7
187	1.5
188	2
189	2
190	2.2
191	2.3
192	4.1
193	0.6
194	68
195	7.7
196	1.4
197	0.9
198	2.4
199	5.7
200	1.6
201	2.5
202	0.6
203	1
204	0.4
205	0.7
206	27.2
207	2.7
208	62.5
209	5.3
210	6.5
211	103.1
212	21.3
213	3.8
214	0.4
215	12.8
216	1.4
217	0.8
218	0.2
219	0.3
220	1
221	0.3
222	14.1
223	46.3
224	0.5
225	0.4
226	11.4
227	4.1
228	7.8
229	0.3
230	5
231	2.3
232	0.6
233	48.6
234	0.3
235	1.4
236	3.6
237	1.1
238	0.1
239	13.2
240	14.7
241	10.3
242	0.2
243	0.7
244	40.2
245	10.9
246	25.6
247	1.3
248	0.9
249	0.2
250	35.2
251	9.9
252	54.2
253	1.3
254	0.7
255	0.5
256	6.5
257	0.5
258	20.2
259	1.2
260	0.8
261	11.6
262	9.3
263	2.3
264	0.3
265	0.4
266	8
267	32.9
268	31.1
269	38.1
270	0.3
271	9.5
272	9.2
273	25.7
274	0.7
275	10.1
276	0.3
277	0.3
278	8.2
279	0.3
280	11.2
281	8.4
282	26.8
283	0.2
284	4.6
285	0.4
286	8.8
287	54.8
288	1.4
289	0.2
290	0.2
291	12.8
292	2
293	0.8
294	32.4
295	0.2
296	6.1
297	19.1
298	0.2
299	3.5
300	15.7
301	0.6
302	11.4
303	4
304	1.5
305	20.2
306	4.2
307	15.2
308	8.4
309	0.4
310	1.3
311	7.2
312	12.1
313	2.2
314	1.5
315	0.5
316	0.6
317	0.8
318	2.1
319	0.5
320	7.5
321	0.4
322	0.9
323	4.9
324	0.8
325	0.4
326	18.8
327	1
328	1.1
329	0.7
330	0.8
331	1.2
332	0.9
333	2.6
334	1
335	5.6
336	2.3
337	0.4
338	2.6
339	1.6
340	1.8
341	2.8
342	0.9
343	2.2
344	13.7
345	1.9
346	1.5
347	2.2
348	3.6
349	2.6
350	2.3
351	2.2
352	1.7
353	14
354	2.4
355	0.5
356	2.1
357	1.4
358	2.4
359	0.7
360	2.3
361	1.2
362	2.2
363	2.4
364	0.8
365	6.7
366	4.2
367	0.8
368	132.3
369	0.6
370	16.3
371	0.7
372	0.4
373	4.8
374	0.7
375	34.6
376	0
377	20.4
378	5.2
379	0.8
380	21.2
381	0.5
382	0.7
383	11.4
384	0.4
385	1.7
386	0.7
387	145.3
388	0.8
389	1
390	119.9
391	0.7
392	1.8
393	1.5
394	1.3
395	0.8
396	2.4
397	1.6
398	0.2
399	4.9
400	0.4
401	27.8
402	1.3
403	1.8
404	0.9
405	0.7
406	61.2
407	3
408	0.9
409	0.9
410	38.5
411	17.3
412	0.6
413	76.5
414	0.5
415	2.2
416	0.6
417	1.3
418	0.9
419	10
420	0.8
421	1.8
422	4.2
423	36.6
424	39
425	149
426	2
427	21.6
428	32.9
429	7.9
430	16.7
431	1.9
432	1.7
433	124
434	3
435	0.5
436	37.7
437	3.5
438	283.7
439	1.1
440	9.5
441	14.4
442	0.1
443	23.9
444	2.8
445	474.2
446	0.1
447	497.8
448	398.9
449	0.1
450	7.3
451	0.9
452	95.3
453	1.4
454	0
455	3
456	0
457	36.5
458	89.6
459	40.9
460	3.1
461	25.5
462	131.1
463	1.6
464	0.1
465	52.9
466	2.8
467	12.1
468	1.3
469	2.4
470	0.5
471	0.7
472	14.9
473	0.9
474	0.4
475	1.7
476	0.6
477	139.1
478	1.6
479	4.9
480	29.7
481	1.6
482	0.7
483	59.5
484	0.5
485	1.1
486	5.4
487	4.3
488	12.8
489	1.2
490	8.2
491	7.3
492	49
493	1.7
494	30.3
495	9.3
496	0.5
497	32.2
498	1.9
499	2.1
500	16.7
501	1.9
502	34.5
503	0.1
504	0.5
505	6.2
506	19.6
507	32.1
508	6
509	13.8
510	2
511	11.9
512	9.5
513	0.3
514	6.1
515	1.1
516	0.8
517	24.1
518	1.2
519	2.9
520	13.8
521	0.7
522	0.3
523	0.7
524	51.8
525	0.5
526	1.5
527	0.7
528	0.1
529	1.8
530	55.7
531	33.5
532	74.4
533	0.5
534	0.1
535	55.4
536	41.8
537	8.7
538	2.8
539	0
540	0.1
541	21.5
542	38.5
543	0.2
544	1.6
545	10.6
546	47.6
547	0
548	7.6
549	17.2
550	0
551	19.2
552	0
553	12.3
554	0.8
555	0
556	0
557	2.2
558	11.4
559	6.9
560	30
561	19.5
562	54.3
563	1.3
564	9.8
565	5.5
566	44.5
567	0.1
568	38.2
569	4.8
570	0.3
571	20.7
572	17.9
573	2
574	0
575	0.1
576	25.1
577	3.9
578	4.2
579	7.1
580	26.2
581	3.9
582	0
583	0
584	0
585	34.6
586	0
587	32.3
588	0
589	22.6
590	0.5
591	0
592	14.4
593	21.5
594	3.5
595	0
596	0
597	0.3
598	0.4
599	34.4
600	1.9
601	0.6
602	0.5
603	175
604	0
605	2.1
606	0
607	0.1
608	0.7
609	6.6
610	0
611	1
612	6.4
613	0.2
614	139
615	0.2
616	3.3
617	30.1
618	130.3
619	2.7
620	1.8
621	0
622	167.9
623	174.8
624	143.2
625	0
626	0.1
627	26.7
628	0.2
629	3.5
630	61.6
631	0
632	179.3
633	42.4
634	0.3
635	6.9
636	3.1
637	3.5
638	0
639	113.1
640	0.4
641	46.6
642	2.3
643	126.4
644	9.7
645	172.2
646	39.9
647	0
648	270.6
649	112
650	0
651	76.3
652	0.2
653	0.4
654	0
655	0.6
656	0.1
657	144
658	2
659	119.2
660	17.2
661	1.2
662	40.7
663	114.5
664	0
665	0
666	0
667	4.5
668	44.5
669	6.3
670	0
671	0
672	0
673	47.5
674	0.5
675	37.3
676	82
677	58.2
678	1.9
679	0
680	0.1
681	49.6
682	100.2
683	34.1
684	100
685	0
686	58.3
687	0.9
688	40.8
689	0
690	44.6
691	1.1
692	49.2
693	1.6
694	0.4
695	0.8
696	57.1
697	0.1
698	91.7
699	94.6
700	27.1
701	0.6
702	53
703	26.4
704	98.5
705	49.8
706	1.6
707	66.7
708	37.3
709	49.9
710	90.4
711	0.2
712	32.3
713	78.8
714	0.5
715	80.6
716	3.7
717	219.3
718	41.6
719	74.2
720	22.7
721	0
722	46.8
723	33.8
724	127.2
725	0
726	1
727	0.3
728	62.1
729	0.6
730	86.7
731	1.8
732	0.4
733	69.1
734	12
735	25.8
736	1.5
737	102.6
738	18
739	96
740	123.1
741	54.9
742	392.3
743	83.9
744	0.5
745	0.3
746	8.7
747	21.7
748	0
749	83.9
750	0.3
751	9.8
752	76.4
753	20.8
754	30.2
755	67.9
756	13.8
757	43.2
758	58.4
759	0
760	5.2
761	0
762	42.4
763	75.2
764	55.8
765	9.1
766	1.3
767	69.1
768	88.7
769	67.3
770	101.1
771	27.4
772	36.5
773	5.3
774	2.3
775	0.9
776	1.1
777	41.4
778	18.2
779	0.7
780	70.5
781	69.5
782	747.1
783	701.9
784	778.4
785	765.6
786	647.1
787	767.4
788	615.4
789	672.3
790	667.1
791	617.4
792	620.7
793	574.3
794	775
795	784.3
796	553.6
797	775.5
798	518.3
799	598.1
800	705.2
801	582.8
802	599
803	651
804	576
805	543.6
806	592
807	465.2
808	598.4
809	709.8
810	771.3
811	530.9
812	710.4
813	593.7
814	623.3
815	638
816	538.1
817	512.8
818	695.7
819	771.5
820	561.4
821	673.9
822	862.8
823	560.1
824	724.6
825	618.9
826	725.8
827	907.2
828	914.8
829	653.5
830	922
831	702.9
832	916.7
833	701.9
834	964.4
835	811.9
836	892.6
837	643.8
838	736.8
839	760.7
840	836.9
841	767.6
842	696.4
843	416.5
844	976.1
845	771.2
846	795.9
847	823.2
848	743.5
849	691.4
850	1016.6
851	1001.2
852	828.3
853	847.9
854	906.4
855	851.7
856	741.2
857	727.6
858	991.9
859	689.3
860	686.4
861	967.4
862	228.9
863	835.9
864	675.8
865	928.1
866	669
867	779.4
868	995.2
869	651.7
870	603.5
871	695.7
872	683.5
873	294.6
874	838.2
875	948.7
876	697.4
877	849.4
878	826.4
879	915.1
880	775.5
881	788.1
882	692.2
883	765.9
884	849.3
885	867.5
886	163.4
887	690.6
888	738
889	860.2
890	754.9
891	735.3
892	682.9
893	807.4
894	182.4
895	856.4
896	951.8
897	724.8
898	678.1
899	841.5
900	814.6
901	860.8
902	1012.9
903	940.9
904	883.4
905	840.7
906	988.3
907	718.3
908	673.7
909	884.8
910	169
911	898.4
912	711.3
913	741.9
914	749.2
915	194.9
916	731.4
917	875
918	788.5
919	710.3
920	743.9
921	764.8
922	776.7
923	419.4
924	816.6
925	881.3
926	843.1
927	896.4
928	536.1
929	698.5
930	718.4
931	890.6
932	595.3
933	843.4
934	164.4
935	736.8
936	773.9
