"COMID"	"Value"
1	52.4
2	3.4
3	27.2
4	28.6
5	28.6
6	0.2
7	40.9
8	2.7
9	0.1
10	0.1
11	39.2
12	0.1
13	0.2
14	26.1
15	1.6
16	0.4
17	62.1
18	20
19	29.7
20	42.4
21	3.7
22	21.9
23	0.1
24	0
25	8.5
26	13.8
27	5.1
28	26
29	0.2
30	3.7
31	51.2
32	28.1
33	25.5
34	0
35	17.6
36	0.3
37	16.8
38	0.1
39	0.1
40	0.7
41	22.8
42	3.4
43	1.1
44	27.7
45	1.5
46	0.4
47	5.5
48	22.1
49	4.8
50	5.4
51	0
52	0.8
53	0.5
54	18.7
55	22.3
56	39.3
57	0.7
58	0
59	1.4
60	0
61	0.3
62	0.4
63	25.9
64	2.1
65	0.2
66	2.8
67	17.9
68	3.5
69	1.4
70	2.5
71	0.2
72	11.2
73	0
74	32.2
75	4
76	4
77	1.7
78	1.3
79	18.5
80	2.4
81	11.3
82	0.8
83	4.7
84	0.1
85	7.3
86	7.2
87	0.1
88	0
89	0.5
90	1.4
91	14
92	15
93	7.3
94	0.3
95	39.9
96	1.2
97	24.5
98	0.1
99	0.4
100	16
101	11.3
102	3.5
103	0
104	1.1
105	3.2
106	23.9
107	1
108	0.4
109	1.7
110	0.9
111	0.2
112	27.5
113	0.4
114	27.5
115	2.1
116	6.6
117	13.4
118	5.2
119	0.4
120	1.4
121	0.9
122	3.9
123	0.4
124	7.1
125	13.3
126	10.6
127	16.4
128	17.2
129	0
130	9.3
131	1.2
132	1.3
133	13.8
134	2.4
135	4.7
136	12.6
137	18.2
138	0.9
139	0.4
140	1.7
141	1.5
142	2.4
143	0.2
144	1.2
145	1.4
146	9.4
147	26.1
148	17.9
149	2.4
150	19.5
151	3.2
152	5
153	0.4
154	2.7
155	0.6
156	8.7
157	19
158	1.1
159	1.9
160	6.2
161	8.8
162	1.4
163	1
164	3.5
165	0.5
166	1
167	11.4
168	1.1
169	14.6
170	4
171	9.4
172	3.1
173	13.1
174	0.7
175	0.9
176	38.2
177	1.9
178	1.4
179	5.7
180	0.7
181	0.4
182	1.5
183	0.7
184	0.5
185	1.6
186	2.2
187	1.1
188	0.7
189	0.6
190	2.7
191	0.5
192	2.3
193	4.1
194	68.7
195	1.5
196	0.6
197	1.9
198	0.5
199	4.4
200	0.5
201	0.4
202	2.6
203	0.9
204	0.5
205	2.4
206	4.9
207	10.6
208	58.1
209	3.4
210	11
211	23.3
212	24.9
213	2.1
214	1.3
215	12.8
216	0.9
217	1.1
218	0.3
219	0.3
220	0.8
221	0.9
222	14.5
223	44.9
224	0.2
225	0.4
226	9.8
227	0.7
228	5.8
229	0.5
230	11.1
231	3.1
232	0.3
233	25.1
234	1.1
235	5.4
236	2.5
237	1.1
238	0.1
239	16.2
240	14.1
241	9
242	0.3
243	0.9
244	35.3
245	9.2
246	23.8
247	4.2
248	2.5
249	0.1
250	32.6
251	9.9
252	16.3
253	0.8
254	1.2
255	0.7
256	21.6
257	0.9
258	2.3
259	4.3
260	1.6
261	9.5
262	8.4
263	4.6
264	0.4
265	0.5
266	5.9
267	26.2
268	4.1
269	29
270	0.3
271	6.3
272	9.6
273	20.1
274	0.7
275	7.4
276	0.7
277	0.4
278	7.6
279	0.5
280	7.9
281	8.7
282	19.8
283	0.3
284	8.4
285	0.2
286	8
287	18.4
288	2.8
289	1.1
290	0.1
291	0.8
292	4.9
293	0.7
294	5.7
295	0.1
296	6.8
297	11.3
298	0.2
299	1.3
300	10.4
301	0.6
302	9.7
303	4.8
304	5
305	10.2
306	12.5
307	7.2
308	3.3
309	1.7
310	1.6
311	5.5
312	5.3
313	2.2
314	6.1
315	0.7
316	0.8
317	0.8
318	9.9
319	0.7
320	4.3
321	0.3
322	1
323	3.5
324	1.5
325	0.7
326	2
327	1.4
328	1.3
329	0.5
330	0.3
331	1
332	0.4
333	1.2
334	0.8
335	1.6
336	1.1
337	0.8
338	1.3
339	3.5
340	1.8
341	1.2
342	0.7
343	1.2
344	3.3
345	2.6
346	0.7
347	1.2
348	6.1
349	4.3
350	1.1
351	1.5
352	1
353	5.4
354	3.7
355	0.8
356	1.3
357	0.8
358	3
359	0.8
360	3.4
361	1.3
362	3.4
363	3.5
364	0.7
365	1.9
366	0.6
367	0.6
368	62.4
369	0.5
370	7.7
371	0.8
372	0.1
373	0.7
374	0.6
375	9.6
376	0
377	8.6
378	0.9
379	0.7
380	8.3
381	0.5
382	0.6
383	8.6
384	0.1
385	0.8
386	0.6
387	67.2
388	1.2
389	1.1
390	62.3
391	0.3
392	1.7
393	1.2
394	0.3
395	0.6
396	0.7
397	1.2
398	0.2
399	1.5
400	0.1
401	22.6
402	0.9
403	1.9
404	0.6
405	0
406	12.9
407	1.1
408	0.5
409	0.7
410	17.3
411	18.5
412	0.3
413	23.4
414	0.2
415	1.9
416	0.2
417	0.7
418	0.5
419	1.2
420	0.4
421	1
422	2.2
423	6.2
424	7.6
425	93.8
426	0.8
427	9.7
428	7.7
429	6.6
430	7.2
431	1
432	0.2
433	83.1
434	0.4
435	0.1
436	17.8
437	2.3
438	247.9
439	0.6
440	8.5
441	4.1
442	0
443	4.6
444	0.3
445	425.1
446	0.1
447	455.2
448	372.7
449	0
450	1.1
451	1.3
452	48.6
453	1
454	0.1
455	0.2
456	0.1
457	31.6
458	35.4
459	27.9
460	0.3
461	8
462	100.9
463	2.7
464	0.3
465	27
466	2.7
467	2.4
468	1
469	0.2
470	1.7
471	4.3
472	9.7
473	1
474	0.4
475	6.5
476	0.7
477	109.3
478	0.7
479	0.5
480	18.4
481	1.5
482	1
483	37.7
484	0.1
485	0.1
486	3
487	0.6
488	4.1
489	1.5
490	3.2
491	1.6
492	18.9
493	0.8
494	10.7
495	1.1
496	0.8
497	8.5
498	0.5
499	0.3
500	1.2
501	0.9
502	14.7
503	0.1
504	0.2
505	0.2
506	3.2
507	10.2
508	0.4
509	1.5
510	1.1
511	4.8
512	6.3
513	0.1
514	1
515	0.1
516	0.2
517	9.4
518	0.3
519	0.8
520	3.5
521	0.3
522	0.1
523	0.1
524	30.3
525	0.3
526	0.7
527	0.4
528	0.1
529	0.3
530	32.5
531	18.5
532	53.4
533	0.4
534	0
535	37
536	26.8
537	3
538	0.6
539	0
540	0.1
541	6.2
542	18.5
543	0.1
544	0.5
545	4.7
546	17.2
547	0
548	3.1
549	7.5
550	0
551	4.6
552	0
553	1.3
554	0.4
555	0.1
556	0
557	0.3
558	3.3
559	4.9
560	8.9
561	3.9
562	16.4
563	0.7
564	2.3
565	5.1
566	12.8
567	0.1
568	11.6
569	0.8
570	0.2
571	5.1
572	5.9
573	0.4
574	0
575	0.1
576	14.1
577	0.9
578	3.5
579	7.2
580	9.6
581	1.3
582	0
583	0.1
584	0.1
585	20.2
586	0
587	16.2
588	0
589	14.3
590	0.4
591	0
592	4
593	10.5
594	1.4
595	0
596	0.1
597	0.2
598	0.2
599	18.5
600	1.2
601	0.4
602	0.4
603	167.3
604	0
605	1.1
606	0
607	0.2
608	0.7
609	2.4
610	0.1
611	0.8
612	2.6
613	0.1
614	72.1
615	0.3
616	1.2
617	16.3
618	132.7
619	1.6
620	1.3
621	0
622	64.9
623	57.5
624	68.9
625	0.1
626	0.3
627	11.8
628	0.4
629	0.4
630	34.7
631	0.1
632	161
633	22
634	0.1
635	0.7
636	0.5
637	0.2
638	0.1
639	161.2
640	0.3
641	22.3
642	0.6
643	48.3
644	2.2
645	173.1
646	22.4
647	0.1
648	256.8
649	44.4
650	0.2
651	43
652	0
653	0.3
654	0.1
655	0.1
656	0
657	49.9
658	0.7
659	56.9
660	3.8
661	0.5
662	23.4
663	55.2
664	0.1
665	0.1
666	0.1
667	1.2
668	39
669	2.7
670	0.2
671	0.2
672	0.1
673	26.5
674	0.2
675	11
676	34.2
677	23.3
678	0.2
679	0.1
680	0.2
681	27.3
682	58.9
683	26.2
684	45.3
685	0.1
686	26.9
687	0.1
688	10.5
689	0.2
690	30.6
691	0.5
692	17.8
693	0.2
694	0.1
695	0.3
696	23.5
697	0.1
698	35.5
699	78.1
700	6.9
701	0.2
702	21.3
703	6.4
704	72.1
705	32.1
706	0.3
707	25.6
708	17.9
709	30.5
710	32.5
711	0.1
712	7.7
713	44.3
714	0.1
715	36.9
716	0.4
717	197.7
