"COMID"	"Value"
1	20
2	1.5
3	30.5
4	45.6
5	2.7
6	0.8
7	29.9
8	2.6
9	0.1
10	0.3
11	61
12	0.1
13	1.4
14	27.1
15	2.9
16	0
17	23.7
18	13.9
19	21.6
20	18.2
21	10.8
22	29.4
23	0.3
24	0.1
25	13.9
26	19.6
27	9.7
28	4
29	0
30	4.7
31	18.2
32	3.9
33	30.5
34	0.1
35	28.9
36	0.2
37	21.4
38	0.4
39	0.1
40	0.1
41	25.2
42	9.1
43	0.1
44	4
45	2
46	1.6
47	2.9
48	28.9
49	11.5
50	6.6
51	0.1
52	2.4
53	0.3
54	26.4
55	27.2
56	15.4
57	0
58	0.1
59	3.9
60	0.1
61	0.3
62	0.2
63	17.8
64	6.1
65	0.2
66	3.9
67	23.2
68	2.6
69	3.2
70	1.6
71	0.6
72	16.3
73	0.1
74	18.3
75	3.1
76	2.3
77	3.6
78	3.1
79	25
80	1.5
81	15.9
82	1.7
83	11.8
84	0.4
85	14.2
86	3.3
87	0.1
88	0.1
89	0.8
90	7
91	14.7
92	27.3
93	17.8
94	0.1
95	28.2
96	0.8
97	20
98	0.4
99	2.1
100	23.9
101	10
102	10.3
103	0
104	2.4
105	2.4
106	19.6
107	1.6
108	0.3
109	1.5
110	0.9
111	0.6
112	19.4
113	0.2
114	19.3
115	7
116	3.1
117	5.7
118	5.8
119	0.5
120	3.1
121	1.9
122	12.8
123	0.7
124	4.8
125	6.4
126	26.9
127	25.9
128	7
129	0
130	5.3
131	0.6
132	0.9
133	6.3
134	7.7
135	4.2
136	5.5
137	9.8
138	0.6
139	0.7
140	6.9
141	4.6
142	2.2
143	0.7
144	2.2
145	0.8
146	5.7
147	16
148	13.1
149	3.9
150	10.2
151	3.9
152	3.9
153	0.7
154	2.8
155	0.7
156	4.4
157	11.3
158	0.9
159	1.4
160	14.9
161	3.3
162	1.8
163	1.9
164	3.8
165	0.5
166	1.8
167	5.4
168	0.6
169	6.6
170	7.5
171	3.4
172	3.3
173	5
174	1.3
175	2
176	31.6
177	1.5
178	1.5
179	3.8
180	1.5
181	0.4
182	2.8
183	0.9
184	1.8
185	1.3
186	3.5
187	1
188	1.8
189	1.7
190	5.2
191	1.7
192	2.4
193	1.1
194	25.6
195	1.9
196	1.4
197	1.7
198	2
199	3.4
200	1.6
201	2.2
202	1.3
203	1.2
204	0.3
205	1.3
206	4.5
207	8.8
208	19.8
209	3.3
210	3.2
211	13.8
212	6.6
213	2.6
214	0.7
215	5.1
216	1.2
217	1.3
218	0.4
219	0.5
220	1.1
221	0.5
222	4.7
223	19.8
224	0.1
225	0.6
226	3.4
227	0.6
228	3.1
229	0.5
230	9.7
231	2
232	0.8
233	14.9
234	0.9
235	3.4
236	2
237	2.6
238	0.2
239	3.8
240	5.6
241	3.2
242	0.4
243	0.6
244	14.3
245	4
246	15.5
247	3.4
248	2.1
249	0
