"COMID"	"Value"
1	63.8
2	2.6
3	43.9
4	40.4
5	20.2
6	1.5
7	28.8
8	3.6
9	0.2
10	0.8
11	48
12	0.1
13	0.1
14	34.4
15	2.7
16	1.2
17	71.7
18	6.9
19	51.9
20	47.6
21	10.3
22	36.9
23	0.3
24	0.1
25	12.8
26	26.4
27	11.7
28	25.6
29	1.1
30	6.8
31	50.7
32	30.5
33	38.9
34	0.1
35	32.3
36	0.1
37	25.4
38	0.6
39	0.1
40	0.9
41	35.7
42	9.3
43	1
44	30.1
45	2.7
46	0.1
47	1.2
48	33.7
49	9.3
50	14.7
51	0.1
52	0.2
53	0.1
54	34.2
55	35.7
56	46.7
57	0.8
58	0.1
59	3.7
60	0.1
61	0.1
62	0
63	35.9
64	4.2
65	0.1
66	9.6
67	24.9
68	1
69	4.9
70	4.3
71	1.8
72	15.4
73	0
74	9.6
75	6.9
76	5.5
77	9.3
78	3.3
79	31.8
80	3.4
81	15.1
82	4.2
83	8.3
84	0.4
85	12.4
86	1.6
87	0
88	0
89	0.8
90	3.4
91	16.3
92	26.8
93	13.8
94	0
95	23.3
96	0.9
97	33.4
98	0.2
99	1.3
100	29.5
101	19.9
102	7.7
103	0
104	5.2
105	2.5
106	32.7
107	0.9
108	0.3
109	1.6
110	0.8
111	1.2
112	41.5
113	0.2
114	39.7
115	3.8
116	1.3
117	23.7
118	12.5
119	0
120	1.6
121	0.1
122	8.8
123	1.5
124	11.9
125	3.2
126	18.3
127	24.1
128	24.5
129	0
130	7
131	0.1
132	1
133	26.8
134	5.2
135	9.3
136	3.7
137	22.2
138	1
139	0.6
140	5
141	2.5
142	2.3
143	0.1
144	1.2
145	0.6
146	23
147	36
148	19.5
149	6.8
150	29.3
151	8.2
152	10.5
153	0.4
154	6.4
155	1.6
156	5.1
157	24.2
158	1.1
159	0.2
160	10.6
161	3.7
162	1.1
163	0.1
164	3
165	0
166	1.3
167	17.6
168	0
169	14.1
170	7.5
171	3.7
172	2.7
173	5.2
174	0.7
175	0.1
176	58.3
177	0.2
178	3.9
179	8.3
180	1
181	1
182	2.5
183	2.2
184	0.7
185	1.2
186	3.7
187	2.9
188	1
189	0.9
190	5.2
191	0.8
192	4.5
193	1.4
194	56.3
195	4.5
196	0.6
197	0.3
198	0.7
199	4.7
200	0.6
201	0.8
202	1.4
203	0.7
204	0.3
205	1.6
206	7.1
207	11.2
208	51.2
209	3.2
210	3.1
211	28.1
212	29.7
213	2.2
214	0.6
215	13.3
216	1.9
217	0.2
218	0.4
219	0.5
220	0.8
221	0.1
222	14.5
223	54.4
224	0.8
225	1.1
226	11.7
227	1.4
228	2.9
229	0.3
230	12.8
231	0.6
232	0.8
233	28.2
234	0.1
235	4.9
236	1.8
237	0.2
238	0.2
239	19
240	5.1
241	11.4
242	0.5
243	0.1
244	32.6
245	8.5
246	40.7
247	4.7
248	2.9
249	0.3
250	33.2
251	15.4
252	20.8
253	0.9
254	0.9
255	0.5
256	23.6
257	1
258	6.4
259	4.9
260	1.7
261	9.4
262	13
263	5.4
264	0.5
265	0.3
266	4.3
267	49.7
268	7.4
269	32.2
270	0.3
271	1.9
272	8.9
273	51.5
274	0
275	11.5
276	0.1
277	0.3
278	7.2
279	0.6
280	10.4
281	6.8
282	47.3
283	0.3
284	11.9
285	0.5
286	4.9
287	19.4
288	4.2
289	0.5
290	0.1
291	2
292	6
293	0.1
294	5.8
295	0.2
296	5.3
297	15.7
298	0.2
299	0.6
300	15
301	0.7
302	12.1
303	5
