"COMID"	"Value"
1	39.4
2	2.7
3	49.5
4	67.4
5	6.8
6	1.1
7	10.5
8	4.6
9	0.1
10	0.6
11	77.8
12	0.1
13	0.3
14	34.1
15	5.5
16	0
17	45.5
18	4.3
19	26.1
20	36.1
21	19.2
22	46.3
23	0.8
24	0.1
25	20.2
26	40.3
27	16.4
28	8.5
29	0
30	7.9
31	36.5
32	8.4
33	43.2
34	0.1
35	56.6
36	0.3
37	27.4
38	0.7
39	0
40	0.1
41	35.2
42	18.1
43	0.2
44	8.9
45	3.3
46	0.3
47	1.3
48	43
49	15.9
50	10
51	0
52	0.6
53	0.4
54	43.4
55	43.8
56	32
57	0.1
58	0
59	7
60	0.1
61	0.3
62	0.2
63	22.1
64	9.5
65	0.2
66	6.5
67	38.7
68	1.4
69	8.8
70	2.7
71	0.8
72	25
73	0
74	7.4
75	4.7
76	3.8
77	5.5
78	7.1
79	40.5
80	2.6
81	34.6
82	2.3
83	13.4
84	0.5
85	22.1
86	2.2
87	0.1
88	0.1
89	1.8
90	7.7
91	30.5
92	45.6
93	29.1
94	0.1
95	11.7
96	1.4
97	34.2
98	0.2
99	2.9
100	37.9
101	14.2
102	15
103	0
104	3.9
105	4
106	34.6
107	3.1
108	0.3
109	1.7
110	0.9
111	0.6
112	37.3
113	0.4
114	38.9
115	8.5
116	2.5
117	13.8
118	10.1
119	0.2
120	4.4
121	0.6
122	18.8
123	0.8
124	8.9
125	4.1
126	37.6
127	30.1
128	13.1
129	0
130	9.2
131	0.6
132	1.3
133	15.7
134	11
135	7.2
136	3.2
137	17.2
138	0.8
139	0.4
140	10.2
141	7.2
142	2.8
143	0.3
144	4.3
145	0.8
146	12.9
147	23.3
148	22.7
149	6.5
150	18.9
151	6.1
152	7.3
153	0.3
154	4.8
155	0.8
156	8
157	21.3
158	1
159	0.8
160	21.6
161	7.3
162	1.2
163	0.5
164	6.3
165	0.3
166	1
167	12.1
168	0.2
169	13.2
170	14.8
171	1.7
172	4.6
173	12.6
174	0.7
175	0.6
176	56.1
177	0.6
178	3
179	7.1
180	0.8
181	0.4
182	5.2
183	1.3
184	0.5
185	1.3
186	7.5
187	2.4
188	0.7
189	0.7
190	11.6
191	0.5
192	4.3
193	2.9
194	53.1
195	3.2
196	0.4
197	0.5
198	0.6
199	5.5
200	0.3
201	0.4
202	1.7
203	0.6
204	0.3
205	1.8
206	7.2
207	18.4
208	47.9
209	5.1
210	1.4
211	21.9
212	15.4
213	4.2
214	1
215	9.8
216	2.4
217	0.4
218	0.8
219	1.1
220	0.6
221	0.1
222	10
223	45
224	0.1
225	1.3
226	7.8
227	0.7
228	5.3
229	0.3
230	21.4
231	0.7
232	1.6
233	34.3
234	0.3
235	9.3
236	3.7
237	0.7
238	0.4
239	10.4
240	3
241	6.4
242	0.2
243	0.2
244	35.8
245	6.8
246	31.6
247	6.6
248	3.6
249	0
250	32.1
251	8.8
252	2.7
253	1.9
254	1
255	0.5
256	38.2
257	0.8
258	4.1
259	7
260	1.9
261	7.1
262	8
263	7.9
264	0.4
265	0.4
266	4.7
267	25
268	1.1
269	29.3
270	0.2
271	2
272	6.2
273	26.6
274	0.1
275	7.7
276	0.1
277	0.2
278	7.1
279	0.3
280	6.4
281	5.3
282	22.4
283	0.2
284	17.1
285	0.2
286	6.2
287	3.3
288	5.7
289	0.5
290	0.1
291	0.4
292	6.9
293	0.1
294	1.3
295	0.2
296	11.3
297	22.1
298	0.2
299	0.7
300	22.2
301	0.4
302	20
303	8.8
304	4.3
305	21.8
306	17.9
307	21.2
308	1.9
309	0.6
310	5
311	18.3
312	14.6
313	7.7
314	8.3
315	0.4
316	0.3
317	0.2
318	26.2
319	0.1
320	15.3
321	0.1
322	4.3
323	14.3
324	0.7
325	0.1
326	0.7
327	0.7
328	0.9
329	0.2
330	0.2
331	0.6
332	0.1
333	0.3
334	0.4
335	0.9
336	0.3
337	0.1
338	0.2
339	6.1
340	2.7
341	0.2
342	0.2
343	0.6
344	6.7
345	5.5
346	0.3
347	0.5
348	17.7
349	8.9
350	0.4
351	1.3
352	0.8
353	3.1
354	5.4
355	0.2
356	1
357	0.3
358	4.8
359	0.2
360	4
361	0.8
362	3.5
363	3.5
