"COMID"	"Value"
1	100.4
2	15
3	144.3
4	159.8
5	39.2
6	5.8
7	136.9
8	30.6
9	0.6
10	1.6
11	194
12	0.3
13	2.6
14	139.9
15	34.5
16	4.5
17	97.3
18	89.9
19	134.7
20	119.2
21	64.5
22	148
23	0.1
24	0.2
25	94.4
26	77
27	58.2
28	48
29	4.8
30	25.7
31	105.8
32	38.1
33	150.3
34	0.1
35	98
36	0.8
37	119
38	1.7
39	0.1
40	2.2
41	130.7
42	38
43	1.1
44	39.9
45	15.4
46	3.3
47	25.6
48	146
49	71.8
50	21.3
51	0
52	7.8
53	1.3
54	145.3
55	135
56	103.8
57	1.6
58	0
59	20.4
60	0
61	0.3
62	0.7
63	113.5
64	40.9
65	0.1
66	43
67	115
68	27.2
69	19.5
70	5
71	5.8
72	91.2
73	0
74	92.6
75	9
76	6.4
77	47.4
78	11.9
79	128.2
80	3
81	43.4
82	22.7
83	73.8
84	1
85	71.4
86	33.5
87	0.1
88	0.1
89	4.4
90	39.2
91	32.7
92	119.8
93	75.9
94	0.9
95	113.5
96	1.7
97	117.7
98	0.2
99	10.5
100	128.2
101	84.1
102	55.4
103	0.1
104	28.1
105	4.9
106	109.5
107	8.9
108	0.8
109	1.6
110	0.6
111	4.2
112	95.9
113	1.3
114	94.7
115	41.8
116	31.6
117	54.9
118	59.5
119	1
120	21.5
121	5.4
122	54.4
123	5.1
124	54.7
125	56.5
126	114.4
127	59
128	58.8
129	0.1
130	14.6
131	6
132	1.8
133	53.6
134	44
135	51.7
136	46.8
137	59.5
138	0.5
139	0.3
140	43
141	33
142	4.1
143	1
144	17.3
145	0.7
146	48.2
147	117.3
148	59
149	52.7
150	62.2
151	34.1
152	48.1
153	0.4
154	41.1
155	4.5
156	12.7
157	61.9
158	0.8
159	7.8
160	85
161	10.8
162	0.9
163	6.3
164	7.6
165	0.7
166	0.5
167	52.4
168	1.3
169	55.4
170	58.4
171	18.8
172	5
173	17
174	0.6
175	7
176	126
177	8.3
178	28.2
179	44.9
180	0.5
181	1.6
182	23.2
183	8.3
184	0.5
185	1.3
186	29
187	19.3
188	0.5
189	0.5
190	42.8
191	0.5
192	38.4
193	4.1
194	110.4
195	18
196	0.5
197	8.3
198	0.6
199	43
200	0.5
201	0.6
202	2
203	0.4
204	0.2
205	2.2
206	43.7
207	27.9
208	96.5
209	43.2
210	19.1
211	120.4
212	55.2
213	39.1
214	0.6
215	52.3
216	22.2
217	4.6
218	4.8
219	8.1
220	0.4
221	1.8
222	50.8
223	81.8
224	0.9
225	7.6
226	38.6
227	5.6
228	46.9
229	0.2
230	23.8
231	9.4
232	18.4
233	56.5
234	2.4
235	9.6
236	36.3
237	6.1
238	3.7
239	35.2
240	41
241	38.2
242	0.3
243	1
244	52.1
245	49.4
246	62
247	8.6
248	4.9
249	0.2
250	54.5
251	32.7
252	48
253	22.5
254	1.1
255	0.5
256	47.8
257	1
258	32.4
259	8.9
260	2.7
261	43.8
262	33
263	11.4
264	0.5
265	0.3
266	35.3
267	52.5
268	35.5
269	53.2
270	0.3
271	22.8
272	36.5
273	54.4
274	0.9
275	27.9
276	2.3
277	0.2
278	32.8
279	0.4
280	22.1
281	34.9
282	43.9
283	0.4
284	40.7
285	0.5
286	27.2
287	54.9
288	13.4
289	0.4
290	0.2
291	18.5
292	16.1
293	1.1
294	39.1
295	0.1
296	45.8
297	42.4
298	0
299	5.4
300	50.9
301	0.2
302	61.9
303	37
304	8
305	30.7
306	30.3
307	36.2
308	12.4
309	0.9
310	23.3
311	48.8
312	15.7
313	31.9
314	11.2
315	0.6
316	0.4
317	1.1
318	37.4
319	1.6
320	25.9
321	0.2
322	22.2
323	41.4
324	1.2
325	1.8
326	28.8
327	1.2
328	1.2
329	0.2
330	0.3
331	0.5
332	0.2
333	0.2
334	0.5
335	4.4
336	0.3
337	2
338	0.3
339	8
340	3.7
341	0.4
342	1
343	0.9
344	24.1
345	8.3
346	1.8
347	0.8
348	28.8
349	14.6
350	0.5
351	1.6
352	1
353	20.8
354	7.7
355	1.1
356	1.2
357	1
358	7.2
359	0.9
360	6.1
361	1.4
362	5.8
363	5.2
364	0.9
365	6.6
366	5.3
367	0.9
368	201.5
369	0.5
370	23.9
371	0.8
372	0.3
373	6.5
374	0.8
375	47.6
376	0
377	23.7
378	6.1
379	0.8
380	22
381	0.4
382	0.5
383	48.5
384	1.3
385	1.3
386	0.4
387	206.7
388	9.3
389	6
390	189.4
391	0.8
392	9.2
393	1.8
394	1.2
395	0.6
396	2.7
397	2
398	0.2
399	6
400	0.2
401	36
402	1.2
403	1.3
404	0.5
405	0.6
406	60.7
407	3.2
408	0.6
409	0.8
410	38.5
411	34.4
412	1.5
413	72.5
414	0.8
415	3
416	0.3
417	0.8
418	0.6
419	11
420	0.4
421	2.3
422	3.2
423	72.4
424	48.9
425	291.4
426	1.1
427	21.7
428	49.3
429	17.2
430	23.2
431	1.5
432	1.7
433	205
434	3
435	0.3
436	94.5
437	5.6
438	350.2
439	0.7
440	18.4
441	16.8
442	0
443	37.8
444	2.8
445	555.8
446	0.1
447	575.1
448	475.4
449	0.1
450	8.1
451	1.3
452	127.4
453	1.2
454	0
455	8.5
456	0
457	59
458	124.3
459	51.3
460	2.1
461	106.4
462	139.8
463	6.4
464	3.7
465	99.4
466	2.7
467	10.5
468	0.5
469	1.2
470	0.9
471	4.7
472	20.9
473	16.2
474	0.2
475	12
476	0.3
477	135.6
478	0.6
479	2.7
480	57.9
481	0.8
482	0.6
483	101.2
484	0.2
485	0.3
486	6.4
487	2.6
488	19.7
489	0.8
490	12.8
491	6
492	67.3
493	1.1
494	59.3
495	12.6
496	0.2
497	26.6
498	1.8
499	1.3
500	22.2
501	2.6
502	64.5
503	0
504	0.2
505	7.4
506	16.8
507	22.5
508	6
509	14.5
510	2.7
511	31.6
512	43.4
513	0.1
514	8
515	0.9
516	0.8
517	26.3
518	2.1
519	5.9
520	24.2
521	1.2
522	0.2
523	0.5
524	94.3
525	0.6
526	4
527	0.6
528	0.1
529	1.9
530	48.6
531	30.3
532	139.2
533	0.6
534	0
535	66.6
536	86.6
537	16.5
538	4.7
539	0
540	0.1
541	25.2
542	31.6
543	0
544	2.6
545	21.4
546	42.2
547	0
548	18.2
549	31.9
550	0
551	18.9
552	0
553	30.1
554	1.3
555	0
556	0
557	2.9
558	19.4
559	30.9
560	27.9
561	52.5
562	44.1
563	3.4
564	9.9
565	35.2
566	42.3
567	0.1
568	33.4
569	7.8
570	1
571	53.9
572	18.3
573	2
574	0
575	0
576	43.7
577	6.6
578	30
579	39.7
580	24.3
581	6.6
582	0
583	0
584	0
585	58.3
586	0
587	32.2
588	0
589	35.6
590	1.6
591	0
592	46.7
593	25.3
594	7.1
595	0
596	0
597	1
598	0.4
599	34.8
600	4.4
601	0.6
602	1.1
603	418
604	0
605	3.3
606	0
607	0.1
608	2
609	11.8
610	0
611	22.6
612	11.6
613	0.3
614	125.8
615	9.6
616	6
617	56.9
618	317.5
619	12.8
620	5.9
621	0
622	147.5
623	150.1
624	137.5
625	0.1
626	0.1
627	31.3
628	0.4
629	19.3
630	66.2
631	0.1
632	388.2
633	117.9
634	0.4
635	18
636	17.1
637	14.1
638	0.1
639	356
640	8.2
641	51.7
642	3.3
643	139.2
644	12.6
645	392
646	144.4
647	0.1
648	519.1
649	128.3
650	0.1
651	76.4
652	1.1
653	0.4
654	0.1
655	0.6
656	1.8
657	145.2
658	30.5
659	146.3
660	22
661	21.8
662	118.5
663	139.2
664	0
665	0
666	0
667	21.3
668	60.9
669	34.6
670	0.1
671	0.1
672	0
673	149.1
674	6.7
675	118.1
676	126.2
677	52.1
678	7.6
679	0.4
680	1.2
681	152
682	121.2
683	79.3
684	134.2
685	0
686	52.3
687	0.9
688	105.5
689	0.1
690	176.7
691	12
692	47.1
693	5.4
694	4.2
695	11.8
696	134.4
697	0.3
698	128
699	107.8
700	108.4
701	10.8
702	140.2
703	95.3
704	91
705	56.4
706	4.5
707	52.8
708	122.2
709	56.3
710	129.5
711	2
712	45.5
713	131
714	1.7
715	118
716	6.1
717	468.4
718	130.8
719	121
720	89.8
721	0.1
722	54.1
723	118.2
724	139.2
725	0.1
726	2.1
727	5.1
728	58.3
729	9
730	116.9
731	6.9
732	3.9
733	114.2
734	78.2
735	53.9
736	4.1
737	115.6
738	79.1
739	136.2
740	146.1
741	52.8
742	587.8
743	118.6
744	2.1
745	1.2
746	71.4
747	96.9
748	0.1
749	126.2
750	1.1
751	47.6
752	106.1
753	96.8
754	123.7
755	129
756	78.1
757	142.3
758	203.3
759	0.1
760	53.5
761	0.1
762	50.3
763	108.1
764	46
765	60.7
766	3.3
767	224.5
768	117.6
769	155
770	103.8
771	134.3
772	204
773	27.7
774	27.6
775	10.4
776	3
777	38.4
778	90.9
779	1.8
780	152.4
781	112.9
782	850.9
783	814
784	852.7
785	848.7
786	794.6
787	860.4
788	705.6
789	768.4
790	832.5
791	783.7
792	797.7
793	737
794	823.4
795	849.3
796	718.3
797	846.3
798	770.4
799	766
800	792.1
801	704.7
802	694.1
803	775.4
804	657.6
805	734.8
806	726
807	572.8
808	715.2
809	812.4
810	830.9
811	776.3
812	795
813	744.9
814	732.1
815	772.2
816	733.1
817	663.6
818	794.2
819	834.9
820	758.3
821	834.2
822	1014.7
823	726.3
824	797.1
825	823.5
826	822.6
827	1052.1
828	1022.2
829	855.6
830	1060.6
831	786
832	1035.9
833	834.7
834	1088.1
835	977.3
836	1009.8
837	767.7
838	877.6
839	875
840	966.6
841	939
842	793.6
843	464.7
844	1088.2
845	861.6
846	943.5
847	968.4
848	911.8
849	858.8
850	1073.8
851	1036.4
852	901.9
853	1038.3
854	1060.6
855	987.9
856	871.7
857	899.4
858	1063.9
859	786.6
860	775.6
861	989.5
862	242.3
863	1003.4
864	837.7
865	956.5
866	786
867	839.9
868	1119.6
869	900.2
870	642.5
871	810.6
872	829.9
873	300.3
874	1016.6
875	1054
876	902.6
877	1034
878	1013
879	1038.6
880	852.5
881	896
882	861.2
883	817.1
884	1049.2
885	994
886	173.1
887	772.8
888	826.5
889	1018.2
890	906.2
891	927.7
892	801.5
893	870.4
894	196.1
895	1050.3
896	1081.9
897	909.6
898	829.7
899	888.7
900	902.2
901	868.7
902	1059.1
903	1077.2
904	1025.2
905	870
906	1042.4
907	822.5
908	783.1
909	975.2
910	198.6
911	995
912	851.1
913	812.8
