"COMID"	"Value"
1	35.9
2	3.7
3	19.2
4	48.4
5	15.6
6	0.7
7	15.1
8	4.4
9	0.1
10	0.4
11	56.1
12	0.1
13	0.6
14	19.8
15	4.1
16	0.1
17	49.5
18	6.1
19	19.7
20	21.7
21	12.3
22	19
23	0.5
24	0.2
25	11.7
26	27.9
27	10
28	20.7
29	0.1
30	9.3
31	22.9
32	17.1
33	21.9
34	0.2
35	39.2
36	0.2
37	19
38	0.5
39	0.2
40	0.1
41	19.8
42	10.1
43	0
44	18.6
45	3.8
46	0.6
47	1.1
48	22
49	11.9
50	20.4
51	0.2
52	0.8
53	0.3
54	17.6
55	18.7
56	16.2
57	0
58	0.2
59	5
60	0.3
61	0.3
62	0.3
63	15.6
64	7.2
65	0.3
66	3.6
67	21.8
68	1
69	4.4
70	7.6
71	0.7
72	17.9
73	0.2
74	8.9
75	9
76	6.7
77	4.5
78	4.2
79	19
80	4.5
81	27.6
82	2.1
83	13.5
84	0.6
85	17.9
86	1.4
87	0.2
88	0.3
89	1.5
90	7.9
91	31.1
92	22.6
93	19.8
94	0.2
95	14.6
96	2.2
97	14.8
98	0.9
99	2.7
100	17.6
101	8.8
102	14.3
103	0.1
104	2.3
105	5.1
106	15.4
107	2.3
108	1
109	3
110	2.3
111	0.7
112	17.7
113	0.5
114	18
115	10.4
116	1.3
117	6.1
118	5.1
119	0.2
120	6.1
121	0.6
122	16
123	0.7
124	4.2
125	2.7
126	22.1
127	45.3
128	9.8
129	0.4
130	17.4
131	0.2
132	2.2
133	7.3
134	8.7
135	3.8
136	3.1
137	11.6
138	2.4
139	2.5
140	8.7
141	7.6
142	4.8
143	0.6
144	4.3
145	1.4
146	7.2
147	16.8
148	12.8
149	3.8
150	15.1
151	3.3
152	4.1
153	3.1
154	3
155	0.5
156	13.6
157	12.5
158	3.4
159	0.5
160	15.2
161	9.1
162	4
163	0.6
164	7.8
165	0.3
166	5
167	6.3
168	0.2
169	6.7
170	12.6
171	1.9
172	7
173	13.6
174	4.1
175	0.6
176	36.3
177	0.4
178	2.7
179	4.4
180	5.1
181	0.3
182	3.7
183	0.8
184	5.8
185	2.6
186	6.4
187	2.8
188	6
189	5.9
190	10.3
191	6.1
192	3.3
193	3.6
194	44.4
195	1.8
196	3.7
197	0.5
198	6.8
199	3.7
200	4.6
201	6.8
202	3.1
203	2.5
204	0.7
205	3.3
206	3.9
207	25.5
208	37.8
209	3.5
210	1.7
211	15.5
212	7.9
213	3.4
214	1.1
215	5.1
216	2.7
217	0.5
218	0.8
219	1
220	2.6
221	0.3
222	4.2
223	27.4
224	0.1
225	1.7
226	3.2
227	0.5
228	3.3
229	0.6
230	32.6
231	0.9
232	2.5
233	22.3
234	0.4
235	13.6
236	3.2
237	1
238	0.9
239	3.9
240	3.5
241	2.8
242	0.4
243	0.3
244	23.7
245	3.7
246	14.9
247	10.4
248	6.2
249	0.1
250	18.3
251	3.4
252	4.1
253	2.1
254	1.7
255	1.1
256	49.5
257	1.9
258	2.9
259	10.9
260	3.6
261	3.4
262	3.2
263	13
264	1
265	0.8
266	2.7
267	13.9
268	1
269	16.5
270	0.8
271	2.4
272	2.9
273	12.7
274	0.2
275	3
276	0.3
277	0.6
278	2.8
279	1
280	2.5
281	2.6
282	11.4
283	0.5
284	18.3
285	0.5
286	2.4
287	4.8
288	8
289	0.7
290	0.3
291	0.3
292	9.9
293	0.4
294	1.2
295	0.3
296	7.3
297	8.9
298	0.5
299	1.5
300	8.4
301	0.6
302	9.6
303	5.9
304	9.8
305	9.7
306	23.8
307	8.4
308	3
309	3.3
310	3.6
311	7.7
312	6.5
313	4.7
314	13.2
315	0.7
316	0.7
317	0.3
318	25.3
319	0.3
320	6.2
321	0.3
322	3.4
323	6.7
324	2.5
325	0.3
326	0.4
327	1.9
328	1.8
329	0.4
330	1.2
331	1.7
332	0.4
333	1.4
334	0.9
335	1.7
336	1.3
337	0.4
338	1.4
339	7.9
340	3.5
341	1.3
342	0.5
343	1.6
344	9
345	6.6
346	0.6
347	1.7
348	17
349	8.7
350	1.4
351	1.6
352	1
353	5.5
354	5.3
355	0.3
356	1.3
357	0.4
358	4.7
359	0.2
360	4.3
361	1.2
362	4
363	3.7
364	0.3
365	2.3
366	0.6
367	0.4
368	64.8
369	0.3
370	6.6
371	0.2
372	0.6
373	0.3
374	0.4
375	1.2
376	0
377	7.2
378	0.2
379	0.3
380	7.1
381	0.3
382	0.2
383	5.2
384	0.6
385	0.5
386	0.4
387	71.4
388	0.6
389	0.2
390	67.3
391	0.3
392	0.5
393	1.1
394	0.1
395	0.2
396	0.7
397	1.2
398	0.6
399	1.7
400	0.2
401	11.3
402	0.7
403	0.7
404	0.3
405	0
406	1.7
407	1
408	0.3
409	0.3
410	2.4
411	10.1
412	0.4
413	2.2
414	0.7
415	1.5
416	0.1
417	0.4
418	0.2
419	0.5
420	0.2
421	0.7
422	1.8
423	7.3
424	0.7
425	218.7
426	0.5
427	0.9
428	1
429	5
430	4.1
431	0.5
432	0.1
433	181.1
434	0.1
435	0.1
436	77.4
437	1.6
438	301
439	0.4
440	4.1
441	1.2
442	0
443	0.8
444	0.1
445	446.7
446	0.3
447	447.9
448	392.5
449	0.1
450	0.2
451	0.3
452	29.9
453	0.6
454	0
455	0.2
456	0.1
457	13.3
458	13.6
459	12.4
460	0.2
461	20.5
462	44.2
463	7.4
464	1.2
465	13.6
466	0.7
467	0.8
468	2.8
469	0
470	1.6
471	4.8
472	5.1
473	2.7
474	1.1
475	15.5
476	0.8
477	43.2
478	0.6
479	0.1
480	12.1
481	0.5
482	0.4
483	21.2
484	0.2
485	0
486	2
487	0.2
488	4.6
489	0.5
490	3.5
491	0.4
492	10.5
493	0.7
494	2.7
495	3.7
496	0.4
497	0.2
498	0
499	0.5
500	0.1
501	0.3
502	3.5
503	0.3
504	0.3
505	0
506	0.1
507	0.3
508	0
509	0
510	0.6
511	0.6
512	1
513	0.2
514	0
515	0.5
516	0.3
517	0.6
518	0.3
519	0.3
520	2.5
521	0.1
522	0.4
523	0.2
524	11.8
525	0.1
526	0.1
527	0.1
528	0.6
529	0.3
530	3.5
531	3.1
532	18
533	0
534	0
535	4.1
536	10.4
537	2.3
538	0.8
539	0
540	0.2
541	1.1
542	4.2
543	0
544	0.7
545	3.2
546	3.3
547	0
548	3
549	4.5
550	0
551	1
552	0
553	3
554	0.5
555	0.3
556	0
557	0.1
558	2.7
559	0.3
560	2.1
561	4.3
562	4.8
563	1.3
564	0.6
565	0.4
566	5.7
567	0.2
568	3.5
569	0.1
570	0.3
571	4.3
572	1.6
573	0
574	0
575	0.1
576	21.6
577	1.1
578	0.3
579	0.8
580	3.2
581	1.4
582	0
583	0.3
584	0.3
585	35.8
586	0
587	7.6
588	0
589	3.7
590	0.4
591	0
592	1.3
593	3.2
594	0.1
595	0
596	0.2
597	0.3
598	0
599	7.1
600	0.1
601	0
602	0.6
603	279
604	0
605	1.2
606	0
607	0.1
608	0.1
609	3.2
610	0.1
611	1.4
612	3
613	0.5
614	38.4
615	0.7
616	1.7
617	3.3
618	218.7
619	0.1
620	0
621	0
622	37.2
623	34.8
624	41.3
625	0.1
626	0
627	3.3
628	0
629	0.7
630	7.4
631	0.1
632	257.4
633	48.4
634	0.5
635	0.3
636	0.6
637	0.2
638	0
639	249.2
640	1.1
641	3.1
642	1.1
643	24.2
644	2.2
645	267.7
646	48.4
647	0.1
648	338.6
649	31.2
650	0.1
651	7.9
652	0
653	0.4
654	0
655	0.4
656	0
657	25.3
658	3.1
659	19.5
660	2.6
661	2.7
662	38.3
663	16.6
664	0
665	0
666	0.1
667	2.6
668	9
669	3.4
670	0
671	0.1
672	0
673	39.1
674	1.4
675	14.2
676	21.2
677	3.9
678	0.2
679	0
680	0.4
681	50.6
682	41.1
683	6
684	15.2
685	0.1
686	4.1
687	0.4
688	13.3
689	0.1
690	42.4
691	1.9
692	2.3
693	0.2
694	1
695	1.8
696	31.5
697	0
698	15.1
699	42.4
700	12.3
701	1.4
702	27.8
703	10.7
704	40.5
705	17.4
706	0.2
707	3.9
708	21
709	16.4
710	19.9
711	0.6
712	4.9
713	23.9
714	0.1
715	19.3
716	0.9
717	306
718	27
719	30.3
720	10.7
721	0.1
722	12
723	22.5
724	52.8
725	0.1
726	0.5
727	1
728	15.6
729	1.5
730	14.7
731	0.3
732	0.9
733	28.7
734	8.9
735	5
736	0.2
737	48
738	16.6
739	59.6
740	52.9
741	14.4
742	392.6
743	15.8
744	1.1
745	0.4
746	7
747	18.5
748	0.4
749	16.9
750	0.1
751	8.9
752	34.1
753	17.3
754	21.6
755	18.5
756	18.5
757	12.6
758	61.9
759	0.1
760	7.1
761	0.2
762	22.7
763	31
764	2.6
765	12.1
766	2.1
767	59.8
768	19.2
769	23.6
770	19.9
771	40.2
772	63.5
773	7.8
774	5.2
775	1.4
776	0.1
777	13.9
778	20.7
779	1.1
780	22.8
781	26.2
782	683.3
783	655.7
784	695.7
785	709.2
786	652.4
787	699.7
788	591.3
789	637.8
790	676.4
791	614
792	639.8
793	588.7
794	704.7
795	717.1
796	584.2
797	723.1
798	577
799	620.5
800	664.5
801	600.2
802	637.9
803	640.3
804	564.8
805	608.2
806	634.5
807	521.2
808	644
809	708.8
810	739.7
811	594.2
812	670.2
813	627.8
814	635.2
815	639.4
816	590.5
817	573.4
818	643
819	756.2
820	611.2
821	789.2
822	859
823	595
824	678.7
825	757.5
826	717.3
827	916.2
828	889.1
829	776.2
830	903.4
831	782.3
832	916
833	820.7
834	978.5
835	828.4
836	887.7
837	731.3
838	802.2
839	838.1
840	841.5
841	814.2
842	847.5
843	465.1
844	980.3
845	811
846	846.7
847	851.9
848	854.8
849	836.5
850	971.6
851	950.6
852	874.9
853	861
854	896
855	870.1
856	828.4
857	809
858	979.5
859	788.4
860	826.2
861	924.3
862	257.8
863	832.6
864	790.6
865	884.3
866	819.5
867	832.1
868	994.9
869	765.7
870	685.1
871	816.6
872	819
873	337.2
874	884.9
875	956.8
876	793.6
877	861.7
878	865.9
879	936.9
880	853.3
881	863.5
882	792.7
883	830.6
884	873.5
885	871.9
886	178.6
887	787
888	837.1
889	879.4
890	853.3
891	811.5
892	791
893	885.4
894	192.7
895	916.7
896	972.1
897	816.1
898	795.2
899	911.4
900	888.1
901	874.7
902	1028.5
903	968.6
904	857.7
905	851.2
906	1002.5
907	794.1
908	801.5
909	887.9
910	150
911	872.7
912	797.9
913	783.7
914	854.1
915	178.9
916	754.1
917	881.2
918	840.6
919	796.4
920	822.5
921	830.2
922	804.1
923	494
924	856.4
925	937.1
926	837.9
927	876.2
928	614.3
929	797
930	845.7
931	893.1
932	641.3
933	909.2
934	144.4
935	813.6
936	824.9
937	1005.3
938	956.5
939	892
940	780.6
941	934.2
942	822.6
943	105.4
944	969.1
945	836.7
946	825.3
947	134
948	810
949	911.1
950	888.4
951	807.6
952	775.1
953	652
954	668.4
955	831.7
956	775.6
957	778.5
958	624.9
959	758.3
960	881.8
961	854.8
962	852
963	844.8
964	78.1
965	901.6
966	861.1
967	112.6
968	777.4
969	810.7
970	646.7
971	878.3
972	867.1
973	860.5
974	769.5
975	954.5
976	882.1
977	885.5
978	654.4
979	872.5
980	919.7
981	897.9
982	879.6
983	876.9
984	891.4
985	882.1
986	838.7
987	640.5
988	860
989	915.1
990	250
991	873.9
992	556.6
993	864.7
994	857.3
995	965.3
996	851.7
997	844
998	633.2
999	858.6
1000	85.4
1001	630.3
1002	901.8
1003	202.2
1004	858.1
1005	655.8
1006	951
1007	101.9
1008	633
1009	454.5
1010	842.1
1011	868.9
1012	933.9
1013	607
1014	861.4
1015	628.7
1016	120.9
1017	860.8
1018	623.3
1019	617
1020	842.8
1021	859.1
1022	838.8
1023	945.8
1024	871.4
1025	817.9
1026	889.9
1027	905.2
1028	869.2
1029	607.1
1030	685.6
1031	106.4
1032	205
1033	650.5
1034	817
1035	619.7
1036	850.9
1037	837.9
1038	815.1
1039	654.1
1040	624.9
1041	808.5
1042	646.7
1043	111.2
1044	594.9
1045	670.9
1046	613.1
1047	844.2
1048	930.7
1049	908.3
1050	113.9
1051	853.9
1052	878
1053	608
1054	797
1055	937.7
1056	839.8
1057	666
1058	839.9
1059	651.8
1060	838.5
1061	109
1062	880.9
1063	838.6
1064	591.9
1065	603.3
1066	903.2
1067	610.8
1068	678.8
1069	607
1070	882.5
1071	827.9
1072	599.4
1073	602.8
1074	848.4
1075	490.6
1076	854.6
1077	606.2
1078	877.8
1079	821.6
1080	616.9
1081	639.9
1082	885.7
1083	583.7
1084	868.1
1085	886.3
1086	862.8
1087	118.4
1088	599.9
1089	627.8
1090	787
1091	854.3
1092	646.1
1093	631.2
1094	605.9
1095	574.5
1096	600.6
1097	847.1
1098	617.5
1099	500.9
1100	98.1
1101	601
