"COMID"	"Value"
1	28.2
2	5.4
3	44.9
4	68.7
5	7
6	1.6
7	48.9
8	7.9
9	0.1
10	0.5
11	87.1
12	0.1
13	0.6
14	39.3
15	7.4
16	0.1
17	39.7
18	26.2
19	48
20	29.7
21	17.1
22	46.2
23	0.3
24	0.1
25	24.8
26	28.2
27	16.8
28	11.5
29	0
30	10.3
31	28.4
32	12.2
33	45.5
34	0.1
35	36.8
36	0.4
37	30.9
38	0.5
39	0.1
40	0.3
41	35.1
42	10.6
43	0.3
44	10.4
45	4.6
46	0.9
47	5.3
48	42.6
49	17.6
50	17
51	0
52	2.1
53	0.6
54	42.5
55	40.4
56	26
57	0.2
58	0.1
59	6.6
60	0.1
61	0.4
62	0.4
63	41.7
64	8.1
65	0.2
66	11.7
67	30.4
68	3.9
69	3.9
70	4.8
71	1.4
72	20
73	0.1
74	36.5
75	6.2
76	4
77	11.6
78	2.9
79	34.7
80	2.3
81	15.1
82	4.9
83	15
84	0.4
85	17.1
86	5.7
87	0.1
88	0.1
89	0.8
90	8.6
91	19.4
92	35
93	21.1
94	0.3
95	47.8
96	1.1
97	29.6
98	0.4
99	2.7
100	33.8
101	24.4
102	12.1
103	0
104	6.9
105	2.9
106	28.3
107	1.6
108	0.5
109	1.9
110	1.2
111	1.2
112	25.1
113	0.3
114	23.9
115	7.8
116	5.5
117	6.5
118	9.4
119	0.2
120	3.3
121	1.1
122	14.8
123	1.4
124	7.5
125	13.5
126	34.7
127	27.3
128	6.8
129	0.1
130	8.1
131	1
132	1
133	7.1
134	10.3
135	6.9
136	12
137	7.5
138	0.8
139	0.7
140	9.4
141	5.9
142	2.4
143	0.5
144	3.7
145	1
146	7.1
147	37.9
148	7.7
149	7.2
150	8.2
151	8.7
152	6
153	0.9
154	4.7
155	1.3
156	7.6
157	8.3
158	1.6
159	2
160	22.6
161	6.5
162	2.7
163	1.1
164	4.6
165	0.3
166	2.8
167	6.7
168	0.2
169	6.8
170	12.3
171	6.1
172	4
173	9.1
174	1.9
175	1.2
176	32
177	2.1
178	2.6
179	5.2
180	2.6
181	0.5
182	4.4
183	1.9
184	3.2
185	1.7
186	5
187	2.2
188	3
189	2.9
190	6.9
191	2.8
192	3.6
193	2.7
194	31.7
195	4
196	2.2
197	2.3
198	3
199	4.4
200	2.5
201	3.3
202	2
203	1.6
204	0.7
205	1.8
206	8.7
207	10.9
208	28.8
209	4.6
210	5.3
211	36
212	7.6
213	3.8
214	0.9
215	6
216	2
217	1.5
218	0.4
219	0.5
220	1.7
221	0.1
222	6.1
223	23
224	0.3
225	1
226	4.4
227	1.5
228	4.2
229	0.6
230	15.3
231	3.1
232	1.3
233	17.8
234	0.4
235	5.2
236	2.9
237	1.7
238	0.3
239	5.2
240	9.6
241	4.2
242	0.4
243	0.2
244	16.6
245	5.1
246	19
247	4
248	2.6
249	0.1
250	17.1
251	4.3
252	6.9
253	1.4
254	1.2
255	0.8
256	19.6
257	1
258	7.9
259	4.1
260	1.8
261	4.9
262	4.1
263	7
264	0.7
265	0.8
266	3.4
267	15.5
268	3.2
269	16.4
270	0.6
271	5.7
272	3.7
273	15.8
274	0.1
275	3.8
276	0.2
277	0.5
278	3.6
279	0.6
280	3.2
281	3.2
282	13.4
283	0.5
284	13.8
285	0.6
286	2.8
287	8
288	5.6
289	0.6
290	0.3
291	1.7
292	6.8
293	0.3
294	3.8
295	0.4
296	6.9
297	10.3
298	0.5
299	2.6
300	9.6
301	0.8
302	10.5
303	4.5
304	5
305	10.7
306	12.2
307	9.1
308	5.7
309	1.1
310	2.4
311	9.1
312	6.5
313	3.9
314	4.6
315	0.7
316	0.7
317	0.3
318	7.4
319	0.2
320	6.8
321	0.3
322	2.1
323	8.1
324	1.6
325	0.2
326	2.5
327	1.7
328	1.7
329	0.7
330	1.5
331	1.8
332	0.8
333	2.5
334	1.2
335	2.9
336	2
337	0.3
338	2.3
339	3.1
340	2.6
341	1.8
342	0.4
343	2.4
344	15.1
345	3.4
346	0.8
347	2.5
348	8.9
349	4.6
350	2.1
351	2.8
352	2
353	10
354	3.8
355	0.2
356	2
357	0.6
358	3.2
359	0.2
360	3.6
361	1.3
362	3.3
363	3.2
364	0.4
365	3.9
366	1.2
367	0.7
368	107.2
369	0.3
370	12.3
371	0.2
372	1.3
373	1.1
374	0.7
375	5.6
376	0
377	13.8
378	1
379	0.6
380	14.1
381	0.4
382	0.3
383	17.3
384	0.5
385	0.7
386	0.5
387	115.4
388	1.7
389	0.8
390	101.4
391	0.8
392	1.7
393	0.9
394	1
395	0.3
396	1.1
397	0.9
398	1.1
399	3.2
400	1.1
401	20.1
402	0.6
403	1
404	0.4
405	0.1
406	7.4
407	1.6
408	0.4
409	0.5
410	3.5
411	17.2
412	0.4
413	9.6
414	0.7
415	1.1
416	0.2
417	0.5
418	0.3
419	1.6
420	0.2
421	1.2
422	1.3
423	21.3
424	5.8
425	193
426	0.5
427	0.5
428	6.9
429	7.6
430	1.7
431	0.6
