"COMID"	"Value"
1	22
2	1.4
3	19.1
4	28.1
5	6.5
6	0.5
7	17.2
8	2.3
9	0.1
10	0.3
11	35.3
12	0.1
13	0.7
14	15.6
15	2.6
16	0.2
17	34.9
18	7.5
19	19.8
20	17.3
21	4.8
22	20.1
23	0.4
24	0.1
25	7
26	13.3
27	5.6
28	9.9
29	0.1
30	5.1
31	20.5
32	9.7
33	19.6
34	0.1
35	18.4
36	0.2
37	13.7
38	0.4
39	0
40	0.1
41	15.2
42	4.1
43	0.1
44	10
45	1.4
46	0.8
47	1.4
48	17.7
49	6
50	7.8
51	0
52	1.2
53	0.3
54	15.2
55	13.8
56	16.9
57	0.1
58	0
59	1.8
60	0
61	0.2
62	0.2
63	15.2
64	2.4
65	0.2
66	2.6
67	13.2
68	1.3
69	1.5
70	2.7
71	0.5
72	9.8
73	0
74	8.8
75	4.3
76	4
77	2.6
78	1.4
79	12.3
80	2.6
81	10.1
82	1.1
83	6.3
84	0.5
85	8
86	1.7
87	0.1
88	0.1
89	0.4
90	1.9
91	12.3
92	14.4
93	8.8
94	0.1
95	14.2
96	0.7
97	11.7
98	0.9
99	0.5
100	12
101	8.1
102	5.4
103	0
104	1.5
105	2.2
106	13.6
107	0.6
108	0.9
109	1
110	0.5
111	0.6
112	16
113	0.1
114	15.3
115	3
116	1.6
117	7.3
118	3.1
119	0
120	1.7
121	0.7
122	5.2
123	0.6
124	3.1
125	2.7
126	13.8
127	16.6
128	10.3
129	0
130	7.4
131	0.4
132	0.5
133	7.1
134	3.1
135	2.3
136	3
137	11
138	0.7
139	0.4
140	3.3
141	2.7
142	1.3
143	0.1
144	1.8
145	0.4
146	6.4
147	17
148	11.1
149	2.5
150	13.7
151	2.7
152	2.8
153	0.3
154	1.8
155	0.5
156	6.8
157	12.8
158	0.9
159	0.8
160	8.4
161	5.4
162	0.8
163	0.9
164	2.4
165	0.1
166	0.6
167	5.8
168	0.1
169	7.1
170	5.2
171	2.3
172	2.1
173	7.6
174	0.5
175	1.1
176	31.4
177	0.8
178	1.3
179	2.5
180	0.5
181	0.3
182	1.5
183	0.7
184	0.4
185	1
186	2
187	1.4
188	0.4
189	0.5
190	3.5
191	0.3
192	1.5
193	2
194	37
195	1.6
196	0.4
197	0.9
198	0.3
199	2.1
200	0.3
201	0.3
202	1.6
203	0.6
204	0.3
205	1.4
206	3.6
207	7.5
208	32.8
209	2.3
210	2
211	14.8
212	10.4
213	2.1
214	0.7
215	5
216	1
217	0.7
218	0.3
219	0.3
220	0.6
221	0.3
222	5.1
223	25.7
224	0.1
225	0.6
226	4.6
227	0.6
228	2.8
229	0.4
230	13.2
231	1
232	0.5
233	17.9
234	0.3
235	4
236	1.9
237	1.7
238	0.1
239	5.3
240	3.1
241	3.5
242	0.2
243	0.1
244	20.4
245	3.3
246	14.8
247	3
248	1.9
249	0
250	16.9
251	3.9
252	4.4
253	0.8
254	0.8
255	0.5
256	16.3
257	0.7
258	2.3
259	3.2
260	1.3
261	3.2
262	3.5
263	4.5
264	0.4
265	0.5
266	2.5
267	12.3
268	1.6
269	14.1
270	0.2
271	2.1
272	3.2
273	12.2
274	0.2
275	3.7
276	0.4
277	0.3
278	3.6
279	0.4
280	3.3
281	3.2
282	10.4
283	0.2
284	9.4
285	0.2
286	3.3
287	4.6
288	3.1
289	0.2
290	0.1
291	0.6
292	4.2
293	0.2
294	1.4
295	0.2
296	4.8
297	9.4
298	0.3
299	1.5
300	10.2
301	0.7
302	10.3
303	3.1
304	4.1
305	8.5
306	10.2
307	8.6
308	2.6
309	1.1
310	1.9
311	9.5
312	6.1
313	4.2
314	4.5
315	0.5
316	0.5
317	0.2
318	8.9
319	0.3
320	6.1
321	0.4
322	3
323	7.7
324	1.4
325	0.4
326	0.7
327	1.4
328	1.4
329	0.6
330	0.5
331	1.7
332	0.8
333	3
334	1
335	1.1
336	2.3
337	0.5
338	2.7
339	3.2
340	2.9
341	2.4
342	0.4
343	3.1
344	5.3
345	4.2
346	0.5
347	3.1
348	10.9
349	5.3
350	2.9
351	3.2
352	3
353	3.8
354	4.9
355	0.3
356	3.2
357	0.4
358	4.6
359	0.2
360	4.5
361	4
362	4.7
363	4.6
364	0.3
365	1.2
366	0.4
367	0.4
368	53.4
369	0.3
370	4
371	0.2
372	0.3
373	0.4
374	0.3
375	2.9
376	0
377	3.7
378	0.3
379	0.3
380	3.3
381	0.2
382	0.3
383	6.2
384	0.2
385	0.4
386	0.3
387	60.2
388	1.1
389	0.4
390	54.2
391	0.3
392	0.7
393	1.1
394	0.2
395	0.3
396	0.5
397	0.9
398	0.4
399	1
400	0.1
401	6.8
402	0.5
403	0.3
404	0.4
405	0.1
406	3.8
407	0.6
408	0.4
409	0.4
410	4.9
411	7.6
412	0.5
413	7.5
414	0.3
415	1
416	0.2
417	0.4
418	0.3
419	0.4
420	0.3
421	0.5
422	0.9
423	5.6
424	2.1
425	158.3
426	0.4
427	4.2
428	1.9
429	3.8
430	3.9
431	0.3
432	0
433	122.3
434	0
435	0
436	42.4
437	0.9
438	250.9
439	0.2
440	4
441	0.7
442	0
443	1.1
444	0
445	422.4
446	0
447	428.5
448	340
449	0
450	0.1
451	0.1
452	19.7
453	0.1
454	0
455	0.2
456	0
457	16
458	10.6
459	5.4
460	0.1
461	9.6
462	64.8
463	2.8
464	0.2
465	13.6
466	0.5
467	0.5
468	0.6
469	0
470	0.9
471	2.2
472	4.1
473	1.1
474	0.3
475	4.6
476	0.4
477	58.4
478	2.9
479	0.1
480	12.6
481	0.3
482	0.1
483	27.3
484	0
485	0
486	2
487	0.1
488	5.1
489	0.3
490	3.5
491	0.2
492	12.4
493	0.7
494	1.7
495	3.1
496	0.4
497	1.4
498	0
499	0.8
500	0.9
501	0
502	1.8
503	0
504	0
505	0.7
506	0.9
507	2
508	0.3
509	0.6
510	0
511	0.4
512	0.6
513	0.6
514	0.3
515	0.8
516	0.1
517	2.8
518	0.2
519	0.2
520	2.6
521	0
522	0.1
523	0.7
524	12.7
525	0
526	0.1
527	0
528	0
529	0.9
530	11.2
531	6.8
532	21.2
533	0
534	0
535	11.4
536	10.7
537	2.2
538	1
539	0
540	0
541	2.1
542	7.1
543	0
544	1
545	2.9
546	5.3
547	0
548	2.3
549	3.7
550	0
551	1.7
552	0
553	4.1
554	0.7
555	0
556	0
557	0.1
558	2
559	0.6
560	3
561	5.3
562	6.2
563	0.7
564	0.7
565	0.6
566	6.5
567	0
568	4.6
569	0.1
570	0.4
571	6.1
572	2
573	0
574	0
575	0
576	10.6
577	0.7
578	0.3
579	0.8
580	4.1
581	0.7
582	0
583	0
584	0
585	17.3
586	0
587	9.6
588	0
589	3.9
590	0.4
591	0
592	1
593	4.3
594	0
595	0
596	0
597	0.4
598	0
599	9.6
600	0
601	0
602	0.4
603	352.5
604	0
605	0.6
606	0
607	0
608	0
609	1.5
610	0
611	3.3
612	1.5
613	0.3
614	34
615	2
616	0.8
617	3.7
618	311.1
619	0.1
620	0
621	0
622	33
623	32.7
624	32.3
625	0
626	0
627	6.2
628	0
629	0.5
630	17.6
631	0
632	310
633	25.3
634	0.3
635	0.2
636	0.3
637	0.2
638	0
639	424.1
640	2.8
641	9.4
642	0.5
643	17.7
644	2
645	347.9
646	28.6
647	0
648	366.8
649	21.9
650	0
651	20.2
652	0
653	0.3
654	0
655	0.2
656	0
657	22.5
658	5.6
659	17.2
660	3.5
661	5.6
662	25.5
663	18
664	0
665	0
666	0.1
667	5.5
668	8.5
669	6.1
670	0.1
671	0.1
672	0
673	27.8
674	3
675	9.4
676	12.6
677	11.5
678	0.1
679	0
680	0.7
681	31.7
682	30.7
683	6.1
684	12.1
685	0
686	8.6
687	0.2
688	7.9
689	0.1
690	29.7
691	3.5
692	5.3
693	0.1
694	1.8
695	3.7
696	17.1
697	0
698	14.7
699	37.5
700	9.2
701	3.2
702	15.3
703	7.4
704	34.1
705	7.9
706	0.1
707	5.9
708	10.6
709	8.8
710	11.3
711	0.8
712	5.3
713	15.7
714	0
715	12.9
716	0.7
717	380.5
718	14.5
719	18.8
720	6.5
721	0
722	6.5
723	10.8
724	43
725	0
726	0.3
727	1.5
728	10.5
