"COMID"	"Value"
1	60.9
2	1.6
3	55.1
4	35.5
5	24.2
6	1.2
7	33.2
8	1.8
9	0.1
10	0.4
11	47.8
12	0.2
13	0
14	43.9
15	1.5
16	2.4
17	67.5
18	11
19	61.1
20	66.5
21	5.2
22	43.1
23	0.3
24	0.1
25	13.3
26	15.4
27	7.8
28	25.6
29	0.9
30	2.7
31	64.1
32	29.3
33	43
34	0.1
35	15.7
36	0.3
37	27.4
38	0.3
39	0.1
40	1.1
41	33
42	3.4
43	1.2
44	29.9
45	1.5
46	0.1
47	2
48	37.6
49	7.2
50	8.6
51	0
52	0.2
53	0.4
54	43.6
55	48.1
56	50
57	0.9
58	0
59	1.6
60	0
61	0.3
62	0.3
63	58.1
64	3.4
65	0.2
66	8.2
67	26.3
68	1.2
69	1.6
70	5
71	0.7
72	13.2
73	0
74	12
75	3.8
76	2.6
77	4.7
78	1
79	33.1
80	1.7
81	7.8
82	2.3
83	7.5
84	0.4
85	8.8
86	2.3
87	0.1
88	0
89	0.3
90	3.2
91	10.7
92	23.7
93	9.2
94	0.2
95	22.5
96	1.3
97	36.4
98	0.3
99	0.9
100	28.5
101	27.7
102	4.4
103	0
104	2.6
105	2
106	33.7
107	0.5
108	0.5
109	1
110	0.8
111	0.6
112	42
113	0.1
114	45.1
115	2.7
116	1.9
117	24.1
118	10.4
119	0
120	0.9
121	0.2
122	5.1
123	0.6
124	12.5
125	3.3
126	14.3
127	15.6
128	22.5
129	0
130	4.1
131	0.2
132	0.7
133	21.4
134	2.8
135	8.1
136	3.2
137	20.9
138	0.7
139	0.5
140	2
141	1.6
142	1.5
143	0.1
144	0.7
145	0.5
146	14.4
147	60.9
148	19.6
149	4.4
150	22.8
151	5
152	8.6
153	0.3
154	5
155	0.5
156	3.5
157	21.4
158	1.4
159	0.3
160	7.7
161	2.6
162	0.7
163	0.2
164	2.4
165	0
166	0.6
167	14.4
168	0.1
169	16.3
170	4.8
171	3
172	2
173	3.4
174	0.6
175	0.3
176	49.5
177	0.3
178	2.8
179	7.4
180	0.4
181	0.3
182	1
183	0.8
184	0.4
185	0.8
186	1.8
187	2.1
188	0.4
189	0.3
190	3.2
191	0.3
192	4
193	0.9
194	64.9
195	2.8
196	0.4
197	0.4
198	0.1
199	5.8
200	0.2
201	0.2
202	1.1
203	0.5
204	0.4
205	1.1
206	10.5
207	8.4
208	49.1
209	4.6
210	3
211	53.1
212	24.9
213	3
214	0.6
215	13.5
216	1.4
217	0.3
218	0.2
219	0.2
220	0.5
221	0.1
222	12.9
223	41.8
224	0.3
225	0.6
226	8.5
227	1.4
228	7.5
229	0.4
230	10.5
231	1.1
232	0.6
233	20.1
234	0.1
235	3.8
236	3.4
237	0.4
238	0.3
239	13.1
240	5.5
241	7.7
242	0.2
243	0.1
244	27.3
245	11
246	18.4
247	3.6
248	2
249	0.2
250	23.1
251	8.4
252	34.9
253	1.3
254	0.8
255	0.7
256	21.4
257	0.9
258	5.2
259	4
260	1.2
261	9.9
262	6.4
263	4.4
264	0.6
265	0.6
266	7.1
267	19.6
268	9
269	19.7
270	0.4
271	3
272	8.6
273	17.8
274	0
275	5.3
276	0.1
277	0.4
278	5.2
279	0.6
280	5.6
281	8.2
282	15.8
283	0.3
284	9.5
285	0.3
286	4.7
287	35
288	3.2
289	0.3
290	0.2
291	1.6
292	4.2
293	0
294	10.7
295	0.4
296	8.1
297	5.8
298	0.2
299	0.9
300	4.5
301	0.6
302	7.8
303	5.8
304	3.1
305	6.2
306	10.4
307	3.5
308	2.1
309	0.7
310	2
311	5.3
312	2.9
313	3.4
314	3.5
315	0.5
316	0.5
317	0
318	7.1
319	0.1
320	3
321	0.1
322	2.9
323	5.8
324	0.7
325	0.1
326	3.6
327	0.7
328	0.6
329	0.4
330	0.6
331	0.5
332	0.3
333	0.7
334	0.5
335	1.3
336	0.5
337	0.1
338	0.6
339	1.9
340	1
341	0.6
342	0.1
343	0.7
344	4.7
345	2
346	0.3
347	0.7
348	7.7
349	4.6
350	0.6
351	0.6
352	0.5
353	4.1
354	3.2
355	0.1
356	0.7
357	0.4
358	2.7
359	0
360	2.7
361	0.7
362	2.7
363	2.7
364	0
365	1.6
366	1.3
367	0
368	91
369	0
370	6.9
371	0.1
372	0.4
373	1.5
374	0
375	21.8
