"COMID"	"Value"
1	59.5
2	2.7
3	68.1
4	43.5
5	28.7
6	1.4
7	87.9
8	3.3
9	0.1
10	0.4
11	49.8
12	0.2
13	2.6
14	73
15	2.9
16	1.2
17	59.5
18	41.8
19	50.7
20	94.6
21	6.5
22	57
23	0.4
24	0.1
25	11.5
26	21.6
27	7.1
28	16.6
29	0.3
30	5.3
31	76.2
32	19.5
33	77.4
34	0.1
35	21.9
36	0.4
37	38
38	0.4
39	0.1
40	1.3
41	64.7
42	6
43	1.4
44	15
45	2.8
46	2.2
47	11.3
48	64.8
49	7.1
50	10.1
51	0.1
52	2.7
53	0.5
54	53.8
55	62
56	62.6
57	1.3
58	0.1
59	3.8
60	0.1
61	0.4
62	0.4
63	45
64	3.6
65	0.3
66	5.5
67	46.5
68	6.9
69	2.2
70	3
71	0.7
72	23.2
73	0.1
74	56.2
75	4.4
76	4.2
77	3.1
78	1.9
79	52.3
80	3.6
81	13.4
82	1.5
83	9.6
84	0.4
85	15.1
86	11
87	0.2
88	0.1
89	0.9
90	4
91	14.8
92	36.9
93	16.4
94	0.2
95	88.9
96	2.3
97	62.4
98	0.6
99	1.3
100	44.7
101	24.2
102	8.3
103	0.1
104	2.4
105	4.1
106	56.9
107	1.3
108	0.9
109	4.1
110	3.7
111	0.6
112	73.2
113	0.4
114	78.8
115	4.5
116	9.7
117	46.5
118	22.7
119	0.6
120	2.5
121	1.4
122	11.9
123	1
124	26.6
125	18.4
126	29.6
127	24
128	44.1
129	0.2
130	9.1
131	1.6
132	1.8
133	48.2
134	7.1
135	22.2
136	16
137	43.3
138	3.8
139	4.9
140	3.4
141	2.8
142	3.2
143	0.3
144	1.2
145	1.7
146	32.9
147	47.7
148	41.4
149	14
150	43.8
151	7.2
152	21.2
153	5.2
154	13.9
155	1.5
156	6.6
157	44.3
158	3.8
159	2.4
160	20
161	5.5
162	4
163	1.3
164	5
165	0.5
166	5.2
167	36.7
168	0.9
169	40.4
170	10.9
171	12.3
172	5.6
173	9.7
174	5.2
175	1.3
176	83.9
177	2.3
178	7.6
179	17.2
180	5.2
181	1
182	3.4
183	2.2
184	4.4
185	2.3
186	4.1
187	5.7
188	5.2
189	5.1
190	7.7
191	5.1
192	9.1
193	2.7
194	112.3
195	4
196	3
197	2.4
198	5.2
199	12.6
200	3.4
201	4.9
202	2
203	2.1
204	0.8
205	2.2
206	10.8
207	13.1
208	85.3
209	9.4
210	14.5
211	39.4
212	58.2
213	6.4
214	1.5
215	34.4
216	3.5
217	2
218	1.4
219	1.1
220	2.2
221	0.9
222	35.3
223	83.3
224	0.7
225	2.3
226	24.1
227	1.9
228	17.1
229	1
230	30.9
231	5.8
232	2.3
233	42.5
234	1.2
235	13.8
236	7.7
237	2
238	1.2
239	40.1
240	26.5
241	22.3
242	0.4
243	0.8
244	65.5
245	24.9
246	52.6
247	5.4
248	3.6
249	0.2
250	63.5
251	24.3
252	35.1
253	3.2
254	2
255	1.6
256	24.8
257	2.1
258	4.8
259	5.9
260	2.4
261	24.3
262	21.1
263	14.2
264	1.3
265	1.4
266	15.4
267	59
268	9.9
269	54.7
270	1
271	15.2
272	27.7
273	47.4
274	0.7
275	20.1
276	0.8
277	1.1
278	22.4
279	1.4
280	21.7
281	25.9
282	46.6
283	1.1
284	17.9
285	0.3
286	23.4
287	40.4
288	8.6
289	1.2
290	0.7
291	6.7
292	8.9
293	0.9
294	22.2
295	0.8
296	16.3
297	25.1
298	0.2
299	4.1
300	20.6
301	1.2
302	22.4
303	10.1
304	7.7
305	23.2
306	19
307	15.1
308	9.1
309	2.6
310	4.8
311	10.7
312	12.3
313	6.2
314	10
315	1.4
316	1.4
317	0.9
318	23
319	0.9
320	9
321	0.9
322	4.2
323	7.1
324	2.6
325	1.1
326	16.4
327	2.4
328	2.3
329	1.3
330	0.5
331	2.9
332	1.3
333	3.5
334	1.8
335	5.3
336	3
337	1.5
338	3.4
339	9
340	8.5
341	3.4
342	0.9
343	5.2
344	6.1
345	10.2
346	2.3
347	4.7
348	17.4
349	11.6
350	3.8
351	7.8
352	5.8
353	14.6
354	9.5
355	1.7
356	7.4
357	2.8
358	9.5
359	1
360	8.4
361	4.7
362	7.5
363	7.2
364	1
365	7.1
366	3.3
367	0.9
368	84.7
369	0.7
370	19.6
371	1.4
372	0.3
373	2.3
374	1
375	22.7
376	0
377	22.2
378	2.6
379	1.2
380	21.5
381	0.7
382	1.8
383	20.6
384	1.5
385	3.2
386	1.1
387	81.9
388	2.1
389	1.6
390	63.9
391	0.5
392	2
393	1.9
394	0.7
395	2.9
396	4.4
397	2.4
398	0.3
399	7.8
400	0.3
401	36.6
402	2.1
403	4.5
404	2.1
405	0.8
406	23.1
407	5.7
408	2.4
409	1.8
410	30.2
411	38.3
412	1.3
413	43.1
414	0.5
415	5.9
416	2.6
417	3.4
418	4.1
419	3.1
420	3.5
421	4.7
422	8.4
423	10.8
424	19.4
425	185.5
426	4.4
427	17
428	17.2
429	21.2
430	12.1
431	4.6
432	1.5
433	145.4
434	1.9
435	0.6
436	54.7
437	8.5
438	305.5
439	2.9
440	23.6
441	7.9
442	0
443	8.9
444	2.1
445	429.1
446	0.1
447	509.9
448	434.5
449	0.3
450	2.5
451	2.9
452	116.5
453	3.9
454	0
455	0.7
456	0
457	69.8
458	70.1
459	40.3
460	0.7
461	12.5
462	133
463	4.1
464	0.7
465	64.6
466	5.7
467	4.2
468	2.8
469	0.3
470	1.4
471	3.9
472	27.9
473	4.7
474	1
475	10.2
476	2
477	141
478	3
479	0.9
480	53.6
481	3.4
482	2.8
483	80.2
484	0.3
485	0.2
486	10.2
487	1
488	24.8
489	2.7
490	17.2
491	2.4
492	47.3
493	4.5
494	14
495	14.9
496	3.4
497	30.6
498	0.5
499	4.1
500	15.6
501	1
502	16.9
503	0.2
504	0.2
505	7.8
506	17.2
507	23.9
508	5.6
509	13.1
510	1.3
511	3.6
512	5.2
513	2.7
514	6.1
515	2.5
516	0.2
517	18.1
518	0.3
519	0.8
520	12
521	0.2
522	0.2
523	0.9
524	53.3
525	0.2
526	0.8
527	0.2
528	0.1
529	1.3
530	43.2
531	24
532	86.7
533	0.2
534	0
535	54.9
536	46.5
537	7.4
538	1.9
539	0
540	0.1
541	12.6
542	33.7
543	0
544	1.6
545	10.4
546	33.8
547	0
548	6
549	13.4
550	0
551	10.1
552	0
553	99.7
554	1.3
555	0
556	0
557	0.1
558	6.4
559	3
560	18.8
561	159.1
562	38.5
563	1.8
564	5.2
565	3.5
566	35.1
567	0
568	25.1
569	0.6
570	0.9
571	166.8
572	12.5
573	0.2
574	0
575	0
576	21.6
577	2.1
578	2.7
579	7.7
580	21
581	2.9
582	0
583	0
584	0
585	29.8
586	0
587	32.6
588	0
589	75.4
590	1.1
591	0
592	4.5
593	19.7
594	0.8
595	0
596	0
597	0.7
598	0.1
599	30.7
600	0.3
601	0.1
602	0.9
603	342.8
604	0
605	2.1
606	0
607	0
608	0.1
609	4.7
610	0
611	21.6
612	5
613	0.3
614	117.5
615	10.8
616	2.8
617	89.6
618	255.1
619	0.7
620	0.2
621	0
622	115.7
623	101.3
624	127.8
625	0
626	0
627	18.4
628	0
629	0.7
630	46
631	0
632	351.5
633	26.5
634	0.3
635	0.6
636	0.9
637	0.3
638	0
639	209.3
640	8.2
641	30.4
642	2
643	108.8
644	8.1
645	298
646	21.4
647	0
648	477
649	101.7
650	0
651	56.1
652	0
653	0.5
654	0
655	0.9
656	0.1
657	100.4
658	11.3
659	113.1
660	15.2
661	9.8
662	24.8
663	101.7
664	0
665	0
666	0
667	7.4
668	103.6
669	33.8
670	0
671	0
672	0
673	30.1
674	7.6
675	28.3
676	85.4
677	33.5
678	0.5
679	0
680	4.6
681	27.5
682	86.4
683	82.5
684	95.7
685	0
686	39.3
687	1.1
688	21.6
689	0
690	32.2
691	5
692	34.8
693	0.4
694	6.8
695	5.6
696	38.8
697	0
698	65.7
699	95.2
700	18.1
701	6.7
702	31.5
703	15.7
704	86.5
705	58.7
706	0.4
707	43.3
708	26.9
709	47.7
710	94.7
711	4.5
712	24.3
713	100.8
714	0.2
715	82.4
716	3.4
717	269
718	24.9
719	94.1
720	14.4
721	0
722	40.6
723	16.3
724	111.8
725	0
726	0.8
727	5
728	49.1
729	5.1
730	82.4
731	0.5
732	5.1
733	89.9
734	10.9
735	20.8
736	0.4
737	91.6
738	15
739	90.3
740	105.7
741	46.3
742	424.4
743	75
744	3.4
745	0.3
746	8.8
747	13.3
748	0.2
749	58.9
750	0.1
751	9
752	86.6
753	11.2
754	22.7
755	85.7
756	11
757	62.7
758	58.4
759	0
760	6.4
761	0.1
762	34.8
763	76.4
764	24.6
765	5.7
766	3.6
767	60.1
768	49.8
769	66.9
770	53
771	43.5
772	40.4
773	5.4
774	3.8
775	5.7
776	0.3
777	35.3
778	15.1
779	2.1
780	73.1
781	81.8
782	863.2
783	876
784	830
785	863.5
786	823.3
787	814.7
788	654.3
789	698.1
790	827.9
791	763.4
792	781.1
793	679
794	855.4
795	837.8
796	669
797	850
798	642.4
799	710.8
800	800.1
801	694.4
802	707
803	765.6
804	664.3
805	659.5
806	716.9
807	588.8
808	717.3
809	835.4
810	881.3
811	661.4
812	824
813	707.6
814	752.1
815	742.7
816	628.2
817	631.2
818	811.9
819	893.5
820	682.9
821	792.6
822	1019.1
823	675.9
824	867.7
825	707.7
826	834.4
827	1025.9
828	1070.1
829	739.1
830	1069.7
831	761.2
832	1023.4
833	789.2
834	1113.3
835	947.2
836	1029.8
837	785.8
838	845.1
839	803.2
840	972.8
841	919.1
842	746.8
843	481.1
844	1089.6
845	895.2
846	845.6
847	951.8
848	823.2
849	753.1
850	1220
851	1195.1
852	972.2
853	1030.8
854	1064
855	985.2
856	838.1
857	863.5
858	1178.6
859	772.9
860	715.2
861	1147.8
862	258.5
863	1003
864	791.7
865	1087.9
866	724.4
867	909.8
868	1127.4
869	786.8
870	692.1
871	791.8
872	788.6
873	320.5
874	944
875	1092.9
876	801.9
877	992
878	962
879	1086.1
880	863.8
881	874.1
882	720.6
883	885.4
884	970.7
885	989.2
886	189.4
887	760.5
888	832
889	945.6
890	835.7
891	816.9
892	725.2
893	891.7
894	204.4
895	1093.3
896	1145
897	815.1
898	795.1
899	912.6
900	878.6
901	927.1
902	1188.2
903	1160
904	1026.4
905	890.6
906	1172.7
907	738.8
908	767.5
909	958.3
910	227.4
911	1037
912	836.2
913	752.2
914	850.6
915	286.6
916	763
917	1042.4
918	853
919	775.7
920	838.7
921	907.9
922	809.3
923	493.6
924	878
925	1128
926	856.3
927	1023.8
928	595.6
929	785.3
930	767.1
931	1007.5
932	635.9
933	935.9
934	255.2
935	865.1
936	845.6
937	1197.5
938	1195.5
939	1034.5
940	811.9
941	1093.6
942	746.3
943	203.2
944	1174.3
945	812.5
946	894.3
947	219.2
948	786
949	943.7
950	982.4
951	758.7
952	798.3
953	638.1
954	648.3
955	792.8
956	816.1
957	787
958	605.4
959	769.6
960	854
961	789.5
962	907.5
963	848.1
964	129.9
965	917.8
966	776.9
967	166.5
