"COMID"	"Value"
1	63.1
2	10.7
3	108.8
4	72.5
5	23.5
6	3.3
7	129.2
8	19.7
9	0.3
10	1
11	99.6
12	0.1
13	0.9
14	95.2
15	19.5
16	1.3
17	59.8
18	84.9
19	89.2
20	85.7
21	26
22	110.4
23	0.1
24	0.1
25	38.5
26	24.5
27	22.1
28	30.1
29	1.3
30	17.4
31	66.7
32	24.1
33	111.3
34	0.1
35	30.4
36	0.4
37	58.3
38	0.9
39	0.1
40	2.4
41	87.4
42	10.7
43	1.6
44	28.7
45	8.8
46	1.1
47	28.1
48	99
49	22.8
50	16.7
51	0.1
52	4.5
53	0.8
54	90.3
55	79.9
56	65.6
57	1.5
58	0.1
59	7.8
60	0.1
61	0.2
62	0.5
63	64.9
64	13.5
65	0.1
66	21.4
67	69.5
68	36
69	3.6
70	6.9
71	3.2
72	43.5
73	0.1
74	89.7
75	6.8
76	4.5
77	20.9
78	1.9
79	72.9
80	2.7
81	12.7
82	10.7
83	24.4
84	0.5
85	34
86	42.2
87	0.1
88	0.1
89	1.2
90	15.3
91	15.6
92	80.4
93	43.9
94	0.6
95	106.8
96	1.6
97	64.1
98	0.1
99	4.2
100	76.4
101	40
102	19.9
103	0.1
104	14.5
105	3.9
106	60.3
107	4.8
108	0.5
109	1.7
110	1
111	2.1
112	53.4
113	0.6
114	52
115	14
116	42.9
117	32.3
118	36.6
119	0.1
120	7.4
121	3
122	33.7
123	2.6
124	29.7
125	69.6
126	74.4
127	24.6
128	36.9
129	0.1
130	9.1
131	9.4
132	0.6
133	29.4
134	25.6
135	27.4
136	57.9
137	37.7
138	0.8
139	0.6
140	16.2
141	7.5
142	1.8
143	0.1
144	2.8
145	0.6
146	25.1
147	64.4
148	37.5
149	28.6
150	47.4
151	15.9
152	24.5
153	0.7
154	20.2
155	2.2
156	6.3
157	44.1
158	1.6
159	18.7
160	50.5
161	3.7
162	1.2
163	4.4
164	4.8
165	0.1
166	1.1
167	28.1
168	0.3
169	30.2
170	35
171	30.8
172	3.9
173	5.7
174	1
175	5.6
176	84.7
177	20.7
178	14.8
179	22.3
180	1.1
181	0.7
182	11.6
183	3.8
184	1.1
185	1.1
186	20.2
187	11.5
188	1.2
189	1.2
190	27.6
191	1.3
192	17.9
193	1.9
194	70.4
195	8
196	1.1
197	20
198	1.4
199	18.9
200	1.1
201	1.1
202	1.9
203	1.2
204	1.7
205	1.8
206	15.9
207	27
208	72.5
209	18.6
210	32.1
211	63.3
212	39.7
213	16.5
214	1.7
215	25.8
216	10.3
217	11.6
218	5.3
219	7.2
220	1.4
221	0.4
222	27.9
223	55.2
224	0.4
225	5.4
226	22.8
227	2.6
228	18.5
229	1.8
230	21.3
231	19.9
232	8.6
233	45
234	0.8
235	12.3
236	14.8
237	7
238	3.1
239	25.1
240	57.2
241	18.4
242	0.3
243	0.2
244	39.7
245	19
246	40.7
247	9.1
248	5.8
249	0.2
250	39.4
251	21.3
252	20.8
253	11.6
254	2
255	1.1
256	38
257	1.1
258	15.9
259	9
260	3.6
261	17
262	17.9
263	11.5
264	0.5
265	0.9
266	12.5
267	30.9
268	16.1
269	37.9
270	0.4
271	42
272	14.2
273	30.6
274	0.1
275	13.5
276	0.4
277	1.4
278	12.7
279	0.6
280	10.1
281	10.7
282	21.9
283	0.6
284	24.4
285	0.4
286	7.7
287	22.9
288	10.5
289	1.4
290	0.3
291	7.2
292	12
293	0.1
294	13
295	0.2
296	18
297	10.6
298	0.2
299	12
300	9
301	0.4
302	14.3
303	11.2
304	6.7
305	13.7
306	18.1
307	10.6
308	27.4
309	0.8
310	5.2
311	13.4
312	10
313	8.5
314	6.9
315	1
316	0.8
317	0.2
318	14.4
319	0.2
320	11.5
321	0.2
322	10.2
323	19.8
324	1.3
325	0.4
326	9.4
327	1.3
328	1.5
329	0.2
330	0.3
331	0.4
332	0.2
333	0.2
334	0.8
335	9.3
336	0.3
337	0.6
338	0.4
339	4.2
340	1.7
341	0.4
342	0.2
343	0.6
344	11.3
345	4
346	2.1
347	0.5
348	13.9
349	6.5
350	0.4
351	0.7
352	0.7
353	33.4
354	4.4
355	0.3
356	1
357	0.8
358	3.8
359	0.2
360	4
361	0.8
362	4
363	3.9
364	0.2
365	11
366	1.7
367	0.2
368	82.9
369	0.1
370	28
371	0.2
372	0.1
373	2.2
374	0.1
375	11.1
376	0
377	22.4
378	1.9
379	0.2
380	16.8
381	0.1
382	0.2
383	52.3
384	0.3
385	1.2
386	0.1
387	79.2
388	8.4
389	8.6
390	84.2
391	0.2
392	15.7
393	0.8
394	0.4
395	0.2
396	2.1
397	0.9
398	0
399	2.9
400	0.2
401	22.4
402	0.5
403	1.1
404	0.2
405	0.3
406	37.6
407	1.2
408	0.3
409	0.3
410	48.4
411	12
412	0.5
413	44.9
414	0.6
415	2.5
416	0.1
417	0.7
418	0.2
419	5.4
420	0.2
421	0.6
422	3.8
423	34.6
424	29.6
425	148.1
426	1.4
427	15
428	25.4
429	7.3
430	19.9
431	0.8
432	1.6
433	127.9
434	2
435	0.3
436	37.6
437	2.5
438	294.6
439	0.4
440	18
441	14.5
442	0
443	19.5
444	2.5
445	484.2
446	0.1
447	511.3
448	421
449	0.1
450	3.7
451	0.9
452	85
453	0.9
454	0
455	3.9
456	0
457	54.8
458	115.5
459	30.4
460	1.3
461	63.3
462	123.8
463	5.8
464	1.1
465	55.1
466	2.4
467	10.6
468	1
469	1.1
470	1.4
471	4.5
472	19.6
473	9.6
474	1.6
475	13.6
