"COMID"	"Value"
1	103.2
2	38.7
3	186
4	221.7
5	44
6	14.9
7	189
8	67.6
9	1.8
10	4
11	247.6
12	1.1
13	33.7
14	196.8
15	74.6
16	14.3
17	88.2
18	160.1
19	197.5
20	139.5
21	136.8
22	197.2
23	0.3
24	0.6
25	145.1
26	116.5
27	97.5
28	53.5
29	14.5
30	46.8
31	117.4
32	44.2
33	213.9
34	0.4
35	158
36	3.3
37	182.3
38	4.1
39	0.2
40	3.2
41	192.2
42	96.1
43	2.9
44	48.1
45	40
46	34.3
47	99.7
48	211.3
49	127.9
50	40.6
51	0.3
52	65.8
53	4.7
54	195.5
55	179.4
56	128.7
57	3.1
58	0.3
59	69.8
60	0.3
61	1.3
62	2.5
63	176.4
64	96.1
65	0.6
66	77.5
67	187.4
68	111
69	35.8
70	12.2
71	16
72	174.4
73	0.3
74	182.8
75	16.5
76	12.1
77	75.4
78	25.8
79	174.7
80	6.3
81	99.8
82	46.5
83	155.2
84	2.6
85	157.6
86	112.6
87	0.4
88	0.4
89	13.6
90	120
91	83.5
92	180.9
93	157.9
94	2.9
95	186.9
96	4.6
97	159.8
98	1.2
99	36.5
100	178.6
101	140.8
102	136.4
103	0.4
104	52.9
105	12.2
106	139.7
107	34.9
108	2.2
109	3
110	1.2
111	9.8
112	121.6
113	4.2
114	121.4
115	110.1
116	118.8
117	78.8
118	94
119	9.4
120	64.8
121	53.3
122	133.5
123	12.8
124	81.6
125	135.4
126	171.5
127	127.1
128	85.8
129	0.2
130	38.4
131	74.2
132	4.1
133	73.8
134	109.4
135	82.2
136	134.6
137	84.8
138	1.3
139	0.6
140	104.1
141	86.8
142	10.4
143	6.2
144	44.5
145	1.4
146	70.1
147	162.5
148	80.9
149	88.7
150	94.1
151	68
152	77.1
153	0.6
154	78
155	12.6
156	29.3
157	86
158	2.5
159	100.5
160	149.3
161	22.4
162	1.5
163	60.5
164	21.7
165	5.6
166	0.5
167	73.9
168	12.3
169	74.7
170	136.7
171	112.7
172	13.3
173	36.7
174	0.6
175	73.8
