"COMID"	"Value"
1	34.4
2	4.8
3	46.7
4	67.3
5	6.2
6	1.2
7	26.7
8	7.4
9	0.1
10	0.5
11	81.6
12	0.2
13	1.4
14	41
15	7.5
16	0
17	39.7
18	11.4
19	30.8
20	34.9
21	22.1
22	45.8
23	0.4
24	0.1
25	24.3
26	37.9
27	17.9
28	7.6
29	0
30	11.6
31	36.3
32	6.7
33	47.9
34	0.2
35	55.1
36	0.3
37	33.3
38	0.4
39	0.1
40	0
41	38.7
42	17.7
43	0
44	6.6
45	4.6
46	1.8
47	5.6
48	44.4
49	21.2
50	17
51	0
52	3.7
53	0.5
54	39.9
55	42.3
56	36.5
57	0
58	0.1
59	7.8
60	0.1
61	0.4
62	0.4
63	24.9
64	15
65	0.2
66	6
67	33.3
68	6.6
69	9.7
70	5
71	0.7
72	25.6
73	0
74	17.4
75	7.8
76	6.3
77	6.4
78	7.8
79	39
80	3.8
81	35.2
82	2.7
83	22.2
84	0.3
85	23.1
86	6.6
87	0.1
88	0.1
89	2.2
90	14.5
91	28.2
92	38
93	27.5
94	0.2
95	24
96	2
97	41.1
98	0.2
99	4.7
100	36.8
101	13.4
102	20
103	0.1
104	3.7
105	5
106	42.4
107	3.9
108	0.3
109	2.3
110	1.4
111	0.6
112	37.4
113	0.7
114	36.8
115	15.1
116	6.3
117	9.7
118	10.4
119	0.3
120	8.3
121	2
122	24.1
123	0.9
124	9.8
125	9.7
126	36.3
127	48.6
128	9.5
129	0.1
130	17.2
131	1.6
132	2.5
133	9.1
134	15.6
135	8.3
136	8.8
137	9.6
138	1.8
139	1.8
140	15.1
141	11.9
142	4.8
143	0.3
144	8.1
145	1.7
146	9.3
147	20.4
148	9.6
149	8.3
150	11.5
151	5
152	7.7
153	1.6
154	6.3
155	0.8
156	14.5
157	10.4
158	2
159	2.8
160	25.8
161	14.8
162	2
163	2.4
164	7.2
165	0.4
166	1.9
167	7.8
168	0.7
169	8
170	21.2
171	5
172	5.5
173	26.5
174	1.8
175	2.4
176	45.4
177	3.3
178	4.3
179	7.2
180	1.8
181	0.3
182	10.4
183	1.2
184	1.1
185	1.9
186	14.8
187	3.8
188	1.6
189	1.5
190	18.5
191	1.3
192	6.1
193	6.1
194	42.4
195	2.4
196	1
197	3.5
198	1
199	6.9
200	0.8
201	0.9
202	2.5
203	1
204	0.5
205	2.8
206	5.9
207	35.8
208	39.2
209	7
210	5.4
211	17
212	8.9
213	6.7
214	1.4
215	7.4
216	4.5
217	2.5
218	1.7
219	2.1
220	1
221	0.6
222	7.5
223	31.6
224	0.1
225	2.5
226	5.8
227	0.8
228	7.2
229	0.5
230	46.2
231	3.9
232	4.7
233	27
234	1
235	21.3
236	6.1
237	2.7
238	1.7
239	5.9
240	8.9
241	5.7
242	0.1
243	0.6
244	23.4
245	8.1
246	24.2
247	10.5
248	6.4
249	0
250	23
251	5.6
252	2.2
253	4.4
254	1.8
255	1
256	51
257	1.6
258	4.1
259	10.9
260	3.7
261	7.3
262	5.5
263	22.7
264	0.9
265	0.8
266	5.8
267	21.3
268	1.2
269	23.6
270	0.6
271	6.9
272	5.5
273	21.8
274	0.6
275	5.1
276	0.6
277	0.6
278	5
279	1
280	4.4
281	5.1
282	19
283	1
284	34.1
285	0.1
286	4.2
287	3.2
288	17.2
289	2.4
290	0.5
291	0.6
292	18.3
293	0.8
294	1.5
295	0.6
296	15.2
297	18.5
298	0
299	5.2
300	20.3
301	1.3
302	21.4
303	12.9
304	14.5
305	19.9
306	32.6
307	21.5
308	9.1
309	4.8
310	10.5
311	22.8
312	16.9
313	14.6
314	19.4
315	1.9
316	1.9
317	0.8
318	46.9
319	0.6
320	17.6
321	1.1
322	10.7
323	19.6
324	4.7
325	0.5
326	0.9
327	4.3
328	4.2
329	1.5
330	0.2
331	3.9
332	1.9
333	5.1
334	2.7
335	3.5
336	4.1
337	0.6
338	4.8
339	13.5
340	7.9
341	4.4
342	0.8
343	5.5
344	6.7
345	12.6
346	1.1
347	5.3
348	33.7
349	18
350	4.8
351	6.6
352	5.8
353	9.2
354	10.7
355	0.4
356	6.2
357	0.5
358	10.2
359	0.6
360	8.2
361	3.8
362	6.8
363	5.8
364	0.7
365	3.8
366	0.2
367	1
368	68.9
369	0.5
370	8.2
371	0.4
372	0.1
373	0.3
374	1
375	2.5
376	0
377	8.2
378	0.2
