"COMID"	"Value"
1	108.6
2	93.1
3	150.3
4	201.8
5	42
6	14
7	178
8	119.2
9	2.9
10	3.6
11	236.7
12	1.5
13	29.8
14	181.3
15	104.2
16	12.4
17	90.4
18	145.3
19	160.6
20	122.3
21	163.4
22	164.9
23	0.5
24	1
25	133.2
26	141.1
27	97
28	50.3
29	11.1
30	89.7
31	127
32	41.2
33	194
34	0.7
35	208.9
36	4.2
37	154.8
38	3.3
39	0.3
40	3
41	176.8
42	160.2
43	2.8
44	42
45	65.5
46	29.7
47	104.6
48	190.5
49	120.6
50	97.7
51	0.4
52	68.2
53	7
54	163.8
55	138.2
56	128.7
57	2.7
58	0.5
59	109.8
60	0.6
61	2
62	4.4
63	136
64	108.4
65	1.2
66	56.7
67	163.7
68	118.4
69	86.1
70	35.7
71	10.1
72	147.2
73	0.7
74	161.1
75	35
76	20.3
77	50.2
78	76.8
79	135.5
80	10.3
81	208.3
82	28.2
83	143.1
84	1.8
85	136.6
86	114.1
87	0.8
88	0.9
89	48.7
90	127.3
91	167
92	155.8
93	138.4
94	5.6
95	168.5
96	12.1
97	121.7
98	0.6
99	54.2
100	151.3
101	106.2
102	136.4
103	0.7
104	39.7
105	29.9
106	120.6
107	98.3
108	1.4
109	10.2
110	5.3
111	6.6
112	111.2
113	19.7
114	116.2
115	133
116	121.5
117	89.7
118	85.8
119	6
120	96.6
121	81.6
122	135.8
123	8.9
124	76.5
125	133.2
126	155.8
127	130.4
128	101.6
129	0.4
130	51.7
131	110.2
132	10.6
133	83.9
134	105.9
135	82.5
136	133.1
137	99.5
138	2.6
139	1.5
140	111.5
141	115.8
142	14.2
143	6
144	77.9
145	9.4
146	71.9
147	139.9
148	94.7
149	92.5
150	102.6
151	53.5
152	77.7
153	1.5
154	84.9
155	9
156	47.8
157	98.5
158	7.6
159	126.2
160	143.8
161	41.2
162	8.9
163	114.2
164	54.9
165	3.4
166	5.3
167	84.8
168	11.3
169	87.9
170	132.4
171	107.2
172	34.9
173	62.9
174	3.4
175	131
176	170.3
177	124.4
178	88.2
179	83.2
180	3.9
181	3.5
182	84.3
183	15.1
184	4.7
185	6
186	122.7
187	74.7
188	4.5
189	3.8
190	140.9
191	3.4
192	97.2
193	19.4
194	142
195	27.9
196	4.5
197	118.4
198	3.9
199	88.4
200	4.3
201	3.9
202	8.3
203	4.4
204	3.1
205	8.6
206	73.4
207	159
208	130.8
209	89.6
210	114.6
211	157.6
212	85.1
213	97.5
214	6.3
215	87.2
216	92.7
217	120.5
218	57.5
219	75.9
220	6.3
221	17.6
222	83.4
223	112.6
224	2
225	69
226	74.2
227	12.6
228	92.1
229	4.4
230	117.4
231	113.2
232	105.4
233	100.3
234	28.3
235	74.8
236	100.3
237	154.1
238	59
239	65.6
240	120
241	76
242	0.8
243	4.7
244	89.8
245	86.4
246	103.2
247	47.2
248	26.7
249	0.9
250	95.8
251	69.9
252	61
253	102.2
254	6.7
255	3
256	181.8
257	3.9
258	59
259	49.3
260	13.9
261	82.7
262	72
263	76.6
264	1.4
265	1.6
266	74.1
267	108.5
268	58.4
269	106.8
270	1.2
271	114.2
272	76.1
273	102.1
274	5.8
275	60.5
276	17.1
277	3.2
278	69.8
279	2.1
280	52.8
281	74.9
282	99.9
283	3.5
284	148.4
285	1.2
286	59.5
287	70.6
288	80.6
289	15.6
290	0.3
291	49.7
292	96.1
293	5.9
294	62.5
295	0.4
296	111.7
297	91.1
298	0.1
299	93
300	96.8
301	0.9
302	117.4
303	112.6
304	63.7
305	102.4
306	129
307	110.8
308	113.6
309	16.8
310	103.6
311	99.6
312	108.5
313	102.2
314	72
315	7.2
316	5.9
317	6.7
318	155.7
319	10
320	102.7
321	0.2
322	94.4
323	97.4
324	16.7
325	15.4
326	62.9
327	14.5
328	14.7
329	0.3
330	1.1
331	6.6
332	0.4
333	1.6
334	6.2
335	59.4
336	1.1
337	29.3
338	1.4
339	43.6
340	14.9
341	1.1
342	6.3
343	2.9
344	46.5
345	32.9
346	41.9
347	2.7
348	82.3
349	46.6
350	2.2
351	4.6
352	3.3
353	137.1
354	21.4
355	18.2
356	3.7
357	13.5
358	21
359	8.2
360	15.8
361	4.4
362	14.4
363	12
364	7.1
365	72.9
366	20.1
367	4.8
368	251
369	2.8
370	140.7
371	8.9
372	2
373	29.7
374	4.8
375	82.4
376	0
377	144.2
378	27.9
379	6.9
380	157.7
381	2.2
382	7.6
383	144.1
384	8.5
385	15.1
386	4.8
387	253.6
388	110.4
389	92.5
390	233.5
391	3.3
392	120.9
393	10
394	6.6
395	8.7
396	31.7
397	16.7
398	0.4
399	115.6
400	2.2
401	181.4
402	12.7
403	9.6
404	5.8
405	2.4
406	103.7
407	92.8
408	5.7
409	9.1
410	78.5
411	209.4
412	3
413	104.3
414	1.6
415	26.6
416	4.2
417	10.4
418	9.9
419	38.9
420	8.5
421	60.3
422	47.4
423	84.6
424	96.9
425	467.9
426	19.4
427	26.9
428	100.8
429	166.9
430	26
431	35.6
432	11
433	349.3
434	20.2
435	2.3
436	208.3
437	104.9
438	480.6
439	16
440	99.1
441	26.6
442	0.3
443	87.7
444	15.5
445	699.3
446	1.1
447	707.8
448	594.5
449	0.5
450	47.1
451	12.8
452	144.3
453	18
454	0.9
455	41.8
456	0.1
457	155.2
458	134.4
459	48.8
460	9.7
461	165
462	194.6
463	46.8
464	31.6
465	116.7
466	27.7
467	26.6
468	5
469	8.3
470	5.5
471	31.9
472	114.2
473	85.3
474	4.3
475	77.4
476	0.8
477	191.8
478	2.8
479	15.1
480	175.5
481	13.1
482	5
483	187.6
484	1.3
485	3.7
486	61.6
487	18.3
488	88
489	11.4
490	96.8
491	22.3
492	138
493	21.5
494	106.5
495	87.1
496	4.3
497	72.7
498	15
499	15
500	70.4
501	3.2
502	102.6
503	0.2
504	0.9
505	47.1
506	61.9
507	57.2
508	40.6
509	59.6
510	3.1
511	83.2
512	86.5
513	1.3
514	33
515	5.6
516	5.1
517	56.9
518	13
519	31.1
520	70.4
521	2.7
522	2
523	1.3
524	160.6
525	2.7
526	23.1
527	2.8
528	0.6
529	6.4
530	88.9
531	65.6
532	197.8
533	2.8
534	1.2
535	92.4
536	165
537	48.4
538	16.2
539	0.2
540	1.4
541	62.3
542	70
543	1.9
544	7.9
545	61.4
546	75
547	0
548	55.2
549	78.1
550	0.2
551	46.2
552	0
553	160.9
554	2.6
555	0.9
556	0
557	24.6
558	47.6
559	74.1
560	54.6
561	185.4
562	76.8
563	6.1
564	22
565	83.3
566	68.4
567	1.4
568	67.1
569	46.9
570	1.6
571	183.6
572	39.1
573	17.9
574	0
575	0.8
576	59.8
577	14.1
578	83.6
579	86.2
580	46.5
581	12
582	0
583	0.4
584	0.3
585	81.2
586	0
587	51.3
588	0
589	77.3
590	2.4
591	0
592	97.8
593	38.4
594	42.1
595	0
596	0.3
597	1.4
598	3.1
599	53.5
600	30.8
601	4.5
602	2
603	616.4
604	0
605	6.4
606	0
607	0.3
608	14.2
609	20.8
610	0.1
611	135.7
612	19.8
613	0.8
614	150.6
615	54.5
616	9.7
617	118.4
618	479
619	63
620	41.6
621	0
622	173.8
623	176.9
624	166.5
625	0.2
626	1.2
627	48.2
628	4.3
629	36
630	73.7
631	0.1
632	532.8
633	193.5
634	0.7
635	62.3
636	38.6
637	33.7
638	1
