"COMID"	"Value"
1	71.8
2	24
3	73.3
4	104.4
5	31.9
6	3.4
7	74.1
8	28.8
9	0.6
10	1.3
11	124.8
12	0.5
13	2.2
14	77.2
15	24.5
16	0.3
17	68.6
18	42.5
19	77.6
20	66
21	45.1
22	73.3
23	0.9
24	0.4
25	49
26	60.8
27	39.3
28	30.9
29	0.2
30	33
31	65
32	26.3
33	80.2
34	0.3
35	80.8
36	0.9
37	67.8
38	1.3
39	0.1
40	1.2
41	74.8
42	36.7
43	1.6
44	29.8
45	14.6
46	4.1
47	11.3
48	77.6
49	43.4
50	40.9
51	0.2
52	6.7
53	1.3
54	68.9
55	72
56	55.5
57	1.5
58	0.2
59	19.6
60	0.1
61	0.6
62	1
63	72.8
64	27.7
65	0.4
66	23
67	71.9
68	12.2
69	16.9
70	12.5
71	2.3
72	58
73	0.1
74	60.6
75	19.8
76	15.7
77	20.4
78	12.1
79	71
80	9.5
81	44.6
82	8.6
83	44.9
84	0.8
85	50.8
86	12.6
87	0.2
88	0.3
89	4.3
90	28.1
91	40.1
92	73.4
93	57.4
94	0.9
95	73.4
96	2.7
97	65
98	0.3
99	10
100	66.9
101	52.3
102	35.7
103	0.2
104	13.1
105	5.6
106	63.4
107	6.5
108	0.5
109	1.9
110	1.4
111	1.8
112	58.7
113	1.2
114	57.1
115	31.3
116	11
117	25.9
118	24.7
119	0.2
120	15.1
121	4.3
122	40
123	2.4
124	22.4
125	30.7
126	65.7
127	62.7
128	28.9
129	0.3
130	19.5
131	2.6
132	2.5
133	28.4
134	26.9
135	19.6
136	30.1
137	31.7
138	2.8
139	1.6
140	23.7
141	19
142	5.6
143	0.5
144	9
145	0.9
146	26.8
147	70.6
148	33.3
149	19
150	33.9
151	21.4
152	20.3
153	1
154	15.2
155	2.6
156	15.4
157	35.2
158	3.1
159	3.9
160	46.1
161	11.1
162	0.8
163	4.3
164	7.8
165	0.7
166	0.6
167	30
168	0.7
169	29.8
170	36.6
171	16.6
172	5.2
173	15.1
174	1.2
175	3.9
176	83
177	5.6
178	10.9
179	21.7
180	0.7
181	1.3
182	13.2
183	5.8
184	0.4
185	2.3
186	18.9
187	9.8
188	0.5
189	0.8
190	25.6
191	0.6
192	14
193	4.6
194	86.3
195	12.3
196	0.8
197	8.3
198	0.6
199	17
200	0.6
201	0.5
202	3.7
203	1.4
204	1.2
205	3.9
206	26.6
207	30.3
208	75.9
209	15.7
210	15.7
211	62.3
212	34.7
213	13.1
214	1.4
215	25.1
216	7.4
217	3.8
218	2.2
219	3.3
220	1.7
221	1
222	26.7
223	67.3
224	0.9
225	3.6
226	24
227	3.4
228	16.6
229	0.9
230	26
231	9.5
232	4.8
233	51.1
234	1.7
235	11.6
236	11.9
237	3.4
238	1.3
239	29.7
240	26.8
241	19.6
242	0.5
243	1.1
244	54.3
245	19.3
246	64
247	10.3
248	6.1
249	0.4
250	57.7
251	25.1
252	16.1
253	6.6
254	1.8
255	1
256	49
257	1.8
258	16.7
259	10.6
260	3.7
261	21.6
262	22.1
263	12.5
264	1
265	0.7
266	15.5
267	55.3
268	9.6
269	55.7
270	0.6
271	17.1
272	18.6
273	56.5
274	0.9
275	21.2
276	1
277	0.8
278	18.8
279	1.1
280	19.9
281	17.2
282	49.5
283	0.8
284	29.3
285	0.8
286	17.9
287	20.2
288	11.6
289	1.6
290	0.3
291	5.9
292	15.2
293	1.2
294	12.2
295	0.3
296	23.2
297	39.7
298	0.3
299	7.7
300	40.6
301	0.6
302	40.8
303	17.1
304	11.7
305	41.3
306	28.1
307	38.1
308	14.3
309	3
310	9.9
311	38.7
312	31.4
313	18.3
314	13.8
315	1.1
316	1.1
317	1.3
318	31.5
319	1
320	32.3
321	0.4
322	12.8
323	33.3
324	3.1
325	0.9
326	9
327	2.6
328	2.4
329	0.7
330	1.2
331	1.7
332	0.6
333	1
334	1.2
335	6.3
336	0.9
337	1
338	0.9
339	10
340	6.1
341	0.8
342	1.4
343	1.7
344	20.8
345	10.1
346	2
347	1.5
348	28.8
349	16.1
350	1.2
351	2.7
352	1.7
353	18.5
354	10.8
355	0.6
356	2
357	1
358	8.6
359	1.1
360	8.7
361	2.3
362	7.9
363	7.1
364	1.4
365	7.3
366	2.8
367	1.9
368	157.3
369	0.8
370	20.2
371	0.8
372	1.2
373	3
374	1.9
375	20.2
376	0
377	22.3
378	2.9
379	1.4
380	22.2
381	1.4
382	0.6
383	24.6
384	0.6
385	1.3
386	1.6
387	166.1
388	7.9
389	4.1
390	146.2
391	1.3
392	3.2
393	2.7
394	1.7
395	0.5
396	1.7
397	2.1
398	1.1
399	4.4
400	1.6
401	42.2
402	1.4
403	1.3
404	0.8
405	0.6
406	23.4
407	2.8
408	0.7
409	1
410	13.3
411	42.1
412	1.9
413	29
414	1.1
415	2.3
416	0.1
417	0.7
418	0.3
419	4.7
420	0.2
421	2.5
422	2.2
423	37.7
424	18
425	322.2
426	0.8
427	3.4
428	17.9
429	20.7
430	3
431	1.7
432	1.1
433	236
434	1.2
435	0.4
436	101.8
437	7
438	392.5
439	0.8
440	16.5
441	2.6
442	0.1
443	13.4
444	1.4
445	571.9
446	1.1
447	586.1
448	504.9
449	0.1
450	3
451	1.2
452	91.9
453	1.5
454	0.1
455	5.2
456	0.3
457	50.5
458	62.4
459	28.5
460	1.2
461	53.3
462	112.6
463	10.2
464	4
465	55.3
466	1.8
467	1.8
468	0.7
469	0.4
470	1.9
471	5.5
472	16.1
473	6.9
474	1.4
475	15.2
476	0.8
477	111.1
478	1
479	0.7
480	44
481	0.8
482	0.7
483	80.6
484	0.2
485	0.3
486	5.7
487	0.7
488	19.5
489	1.1
490	12.3
491	1.3
492	54.9
493	1.7
494	20.7
495	11.9
496	1.2
497	11.1
498	0.6
499	2.2
500	7.9
501	0.3
502	20.7
503	0.1
504	0.3
505	2.2
506	5.5
507	8.6
508	1.6
509	4.6
510	0.3
511	11.6
512	16.4
513	2.6
514	2.5
515	3.3
516	1.2
517	9.3
518	1.8
519	3.2
520	15.5
521	0.1
522	1.2
523	1.4
524	53.9
525	0.1
526	2.4
527	0.1
528	1.1
529	1.9
530	25
531	14.8
532	74.3
533	0
534	0
535	24.9
536	43
537	7.9
538	2.7
539	0
540	0.8
541	8.1
542	13.9
543	0
544	2.4
545	10.2
546	14.5
547	0
548	8.5
549	15.9
550	0
551	5.6
552	0
553	10.8
554	1.8
555	1
556	0
557	1.8
558	9.1
559	13.4
560	8.3
561	14.8
562	17
563	2.4
564	2.5
565	17.2
566	15.3
567	0.6
568	11.7
569	4.1
570	1.6
571	14.8
572	5.5
573	1.2
574	0
575	0.2
576	29.1
577	3.3
578	14.4
579	15.4
580	8.6
581	3.3
582	0
583	0.8
584	1
585	48.2
586	0
587	14.6
588	0
589	22.8
590	1.7
591	0
592	17.5
593	9.3
594	2.7
595	0
596	0.5
597	1.6
598	0.3
599	17.3
600	1.3
601	0.3
602	1.7
603	317.9
604	0
605	2.4
606	0
607	0.3
608	0.6
609	7.1
610	0.5
611	5.2
612	6.6
613	0.9
614	130.8
615	2.2
616	3.3
617	29.4
618	244.2
619	4.9
620	1.8
621	0
622	141.2
623	139.5
624	133.1
625	0.2
626	0.1
627	10.4
628	0.1
629	4.3
630	28.6
631	0.3
632	291.8
633	102.3
634	0.8
635	5.6
636	4.4
637	2.8
638	0.1
639	260.1
640	2.4
641	16.4
642	2.1
643	91.9
644	7.4
645	293.8
646	131.1
647	0.4
648	421.2
649	100
650	0.3
651	33.3
652	0.1
653	0.6
654	0.2
655	0.9
656	0.2
657	102.6
658	6
659	82.8
660	12.6
661	5.8
662	128.1
663	77.7
664	0.3
665	0.2
666	0.3
667	8.9
668	33.1
669	13.6
670	0.4
671	0.5
672	0.3
673	153.9
674	2.2
675	69.1
676	64.2
677	19.7
678	2.4
679	0.2
680	0.8
681	156.3
682	100.2
683	38
684	67.7
685	0.3
686	21.7
687	1.3
688	55.8
689	0.3
690	172.6
691	4.3
692	16.7
693	2.3
694	1.6
695	4.4
696	71.7
697	0.2
698	68.4
699	73.1
700	72.1
701	3.7
702	69.6
703	62.1
704	58.1
705	33.6
706	2.5
707	21.1
708	61.5
709	41.4
710	63.4
711	1
712	27.5
713	67.7
714	1
715	56.8
716	4.5
717	358.6
718	65.9
719	62.7
720	55.8
721	0.3
722	34.6
723	59.9
724	90.4
725	0.2
726	2.3
727	2.7
728	47
729	5
730	58.1
731	4
732	2
733	56.4
734	59.8
735	30.2
736	2.3
737	66.2
738	47.6
739	78.8
740	97.7
741	43.3
742	493.1
743	63.8
744	1.4
745	1.6
746	47.6
747	52.8
748	0.9
749	71.2
750	0.7
751	39.3
752	67
753	50.9
754	60.6
755	64.5
756	73.5
757	74.9
758	127.7
759	0.2
760	42.6
761	0.2
762	36
763	68.9
764	15.3
765	38.7
766	2.9
767	138.9
768	72
769	86.7
770	65.1
771	91.7
772	133.4
773	29.2
774	32.4
775	6.4
776	1.8
777	31
778	77.6
779	1.3
780	84.8
781	62.3
782	750.1
783	713
784	780.2
785	772.3
786	700.9
787	788.4
788	685.6
789	737.7
790	749.6
791	696
792	722.8
793	672.9
794	795.7
795	808.4
796	657.4
797	811.6
798	681.4
799	717.1
800	771.7
801	660.2
802	689.9
803	750.8
804	645.7
805	685.6
806	733.4
807	584.2
808	706.3
809	766.3
810	812.2
811	690.4
812	767.5
813	739.4
814	721.5
815	759.2
816	679.9
817	633.7
818	744.8
819	793.7
820	713
821	826.5
822	985
823	701.4
824	763.6
825	798
826	762.6
827	1049.9
828	1009.7
829	831.4
830	997.2
831	769.4
832	1046.6
833	820.7
834	1023.7
835	957.8
836	982.5
837	763.9
838	877
839	812.9
840	946.3
841	913.3
842	818.8
843	482.1
844	1026.5
845	877.8
846	863.1
847	934.3
848	889.7
849	833.4
850	1024.1
851	1000.5
852	900.8
853	950.7
854	965.5
855	950
856	870.9
857	884.9
858	1018.4
859	792.2
860	786.6
861	968.2
862	258.4
863	906.3
864	845.9
865	916.2
866	780.1
867	851.2
868	1054.4
869	844.5
870	684.9
871	806.2
872	843.4
873	333
874	980.8
875	1006.5
876	864.7
877	932
878	905.1
879	985.4
880	840.1
881	875.1
882	831.8
883	827.7
884	922.2
885	908.7
886	179.9
887	743.1
888	788.1
889	957.4
890	857.9
891	883
892	783.7
893	845.6
894	197.8
895	951.6
896	1018.1
897	868.3
898	816.8
899	857.6
900	859.7
901	822.1
902	1058.2
903	1007.4
904	917.1
905	813.9
906	1032.9
907	803.4
908	782
909	934.3
910	180.3
911	924.2
912	831.2
913	808.5
914	812.3
915	229.8
916	751.8
917	945.5
918	810.5
919	805.7
920	867.3
921	848.4
922	860.9
923	514
924	815
925	972.5
926	866.8
927	935.4
928	764.9
929	779.5
930	879.7
931	944.6
932	819.8
933	889.5
934	182.9
935	865.4
936	845.7
937	1048
938	1018.4
939	934
940	814.8
941	1003.9
942	826.3
943	139.1
944	1032.8
945	821.3
946	851.2
947	172.2
948	812.3
949	935.1
950	929.6
951	915.8
952	801
953	793.8
954	827.1
955	901
956	804.9
957	815.9
958	781
959	810.1
960	846.7
961	909.8
962	837.9
963	815.5
964	99.4
965	874.3
966	888.5
967	129.9
968	820
969	826.8
970	688.7
971	894.8
972	832.2
973	813.2
974	789.2
975	1033.9
976	956.8
977	902.7
978	786.3
979	862.7
980	952.3
981	824.7
982	852.7
983	875.2
984	969.8
985	908.2
986	882.8
987	785
988	901.3
989	910
990	279.5
991	853.1
992	584.3
993	923
994	848.5
995	1044.7
996	892.6
997	891.6
998	767.2
999	841.8
