"COMID"	"Value"
1	49.7
2	26.3
3	90
4	134.6
5	13.6
6	4.2
7	117.6
8	36.1
9	0.3
10	1.5
11	153.2
12	0.2
13	7.1
14	75
15	32.2
16	0.4
17	59.8
18	73.3
19	80.2
20	64.6
21	59.3
22	88.7
23	0.9
24	0.3
25	61.4
26	91.7
27	48.5
28	17
29	0.3
30	46.4
31	57.1
32	15.5
33	85.8
34	0.3
35	136.3
36	0.5
37	65.3
38	1.6
39	0.3
40	0.1
41	76.3
42	60.6
43	0.1
44	15.5
45	20.8
46	7.9
47	23
48	84.1
49	56.3
50	72.3
51	0.2
52	13.2
53	0.8
54	84
55	86.6
56	60.8
57	0.1
58	0.2
59	36
60	0.2
61	0.4
62	0.5
63	71.9
64	41.7
65	0.2
66	23.5
67	76.2
68	21.2
69	31.8
70	24.5
71	3.4
72	63.4
73	0.1
74	88
75	27.4
76	14.9
77	21.6
78	27.2
79	83.3
80	6.4
81	116.2
82	10.1
83	60
84	1.2
85	59.1
86	25.5
87	0.1
88	0.2
89	8.7
90	44.4
91	100.6
92	82.2
93	65.8
94	0.5
95	112.8
96	5.4
97	72.2
98	0.9
99	16.1
100	78.6
101	52.8
102	54.8
103	0.1
104	15.1
105	11.5
106	70.1
107	17.7
108	1.4
109	3.1
110	1.7
111	2.5
112	66.6
113	2
114	67
115	49.4
116	25
117	27
118	28.2
119	2.3
120	32
121	6.5
122	54.2
123	3.5
124	26.3
125	39.5
126	79.9
127	106.9
128	26.6
129	0.2
130	32.8
131	6.8
132	3.8
133	27.4
134	41.2
135	24.6
136	38.4
137	28.6
138	1.5
139	0.8
140	44.7
141	44.2
142	8.4
143	2.1
144	33.7
145	1.5
146	25.2
147	71.6
148	30.4
149	25.8
150	32.2
151	28.1
152	23.1
153	0.7
154	20.9
155	4.2
156	32.4
157	33.3
158	4.1
159	12.9
160	65.9
161	29.7
162	1.7
163	7.7
164	20.2
165	2.4
166	0.9
167	26.4
168	2.7
169	27.7
170	55.4
171	30.5
172	11.9
173	49.8
174	0.9
175	8.7
176	89.1
177	15.7
178	16.1
179	22.8
180	0.7
181	1.9
182	30.5
183	7.5
184	0.8
185	2.5
186	40.9
187	13.8
188	0.7
189	0.7
190	51.4
191	0.6
192	20
193	10.3
194	83.8
195	14.3
196	0.8
197	19.4
198	0.6
199	22.1
200	0.7
201	0.7
202	4.3
203	1
204	0.5
205	4.7
206	32.9
207	72.7
208	80.8
209	21.9
210	32.8
211	71.2
212	31.8
213	19.6
214	1.4
215	25.6
216	14.5
217	12.2
218	6.5
219	8.9
220	1
221	2.5
222	27.5
223	71.9
224	0.9
225	8.1
226	22.8
227	3.8
228	21.8
229	0.4
230	65.3
231	24.1
232	14.5
233	60.8
234	3.5
235	29.3
236	17.7
237	10.8
238	5.1
239	25.3
240	45.6
241	22.3
242	0.5
243	2.9
244	55.1
245	25.4
246	66.8
247	16.9
248	8.7
249	0.2
250	57.5
251	22.9
252	19.3
253	14.1
254	1.7
255	0.6
256	109.4
257	1.4
258	17.9
259	18.4
260	4.2
261	25.9
262	23.2
263	30.6
264	0.5
265	0.3
266	20.2
267	54.6
268	10.4
269	56
270	0.3
271	33.9
272	21.9
273	60.4
274	2.4
