"COMID"	"Value"
1	9.8
2	3.2
3	15.4
4	35.8
5	1.5
6	1.2
7	33.8
8	5.6
9	0.1
10	0.7
11	42.9
12	0
13	3.5
14	11.8
15	5.5
16	0.1
17	16.1
18	21.3
19	18.3
20	11.4
21	7.1
22	14.8
23	0.8
24	0.1
25	7.5
26	15.1
27	5
28	2.9
29	0.1
30	13.8
31	10.4
32	3
33	15
34	0.1
35	23.7
36	0.1
37	8.9
38	1.1
39	0
40	0
41	11
42	6.3
43	0
44	3.3
45	2.1
46	4.2
47	3.8
48	14.5
49	6.6
50	20
51	0
52	4.8
53	0.3
54	13
55	12.9
56	10.2
57	0
58	0
59	3.6
60	0.1
61	0.2
62	0.3
63	16.5
64	3.1
65	0.2
66	3.8
67	11.4
68	2.7
69	1.5
70	7.5
71	1.5
72	7.2
73	0
74	24.2
75	11.8
76	12.5
77	3.2
78	2
79	11.4
80	8.8
81	19.8
82	2.3
83	6.7
84	1.3
85	6.5
86	3.9
87	0.1
88	0.1
89	0.8
90	3.3
91	31.5
92	13
93	7.4
94	0.2
95	34
96	2.9
97	10.5
98	2.5
99	0.7
100	11.5
101	9.9
102	6
103	0
104	2.7
105	7.5
106	9.9
107	2.1
108	3.7
109	3.7
110	2.2
111	1.7
112	10.4
113	0.2
114	10.5
115	4.3
116	3.6
117	2.9
118	2.2
119	1.5
120	1.9
121	3.6
122	5.3
123	1.5
124	1.8
125	7.8
126	12.5
127	25.1
128	3.1
129	0.1
130	7
131	0.8
132	0.8
133	2.4
134	2.8
135	1.3
136	8.2
137	3.4
138	2.7
139	2.1
140	3.7
141	3.3
142	1.6
143	2.6
144	1.8
145	1.1
146	2.9
147	16.2
148	3.7
149	1.4
150	4.9
151	5.5
152	1.3
153	1.9
154	0.9
155	1.1
156	6.7
157	5.1
158	2.8
159	1.5
160	7.3
161	5.7
162	2.3
163	3.3
164	7.4
165	1.3
166	2.4
167	1.9
168	2
169	2.3
170	4.5
171	5.8
172	6.7
173	7.7
174	2.4
175	3.2
176	20.8
177	1.7
178	0.6
179	1.3
180	2.4
181	0.5
182	1.4
183	1.5
184	2
185	1.2
186	2
187	0.6
188	2.2
189	2.3
190	3.5
191	2.3
192	0.8
193	2
194	23.6
195	3
196	1.4
197	2
198	2.4
199	1.2
200	1.5
201	2.3
202	1.3
203	1.1
204	0.5
205	1.3
206	6.4
207	10.2
208	19.8
209	1.2
210	4.1
211	16
212	5
213	1.1
214	0.7
215	2.4
216	0.6
217	1.7
218	0.2
219	0.3
220	1.3
221	1.8
222	2.8
223	15.4
224	0.2
225	0.4
226	2.2
227	0.9
228	1.4
229	0.4
230	18.3
231	2.6
232	0.6
233	11.8
234	2.9
235	5.9
236	1
237	3.9
238	0.2
239	2.5
240	6.7
241	1.6
242	0.4
243	2.1
244	13
245	1.9
246	10.7
247	4.4
248	2.6
249	0.1
250	12.1
251	1.8
252	6.3
253	0.5
254	0.9
255	0.7
256	23
257	1
258	3.6
259	4.9
260	1.6
261	1.6
262	1.5
263	8.1
264	0.6
265	0.7
266	1.1
267	9.7
268	1.2
269	11.1
270	0.3
271	5
272	1.4
273	9.1
274	2.1
275	1.7
276	2
277	0.4
278	1.5
279	0.7
280	1.6
281	1.3
282	8
283	0.4
284	13.1
285	0.4
286	1.5
287	9.7
288	5.7
289	0.6
290	0.3
291	0.4
292	6.9
293	2.7
294	2.1
295	0.3
296	3.3
297	6.4
298	0.4
299	5.9
300	6.1
301	0.6
302	5.9
303	2.7
304	6
305	6.1
306	12.3
307	5.4
308	8.2
309	2
310	1.9
311	4.7
312	3.7
313	2.6
314	7
315	0.7
316	0.7
317	2.4
318	12.4
319	1.9
320	3.6
321	0.5
322	1.4
323	3.6
324	2.3
325	2
326	0.8
327	2.2
328	2.1
329	0.7
330	0.9
331	2.4
332	0.8
333	2.8
334	1.2
335	5.2
336	2.3
337	2.4
338	2.8
339	6
340	5.5
341	2.8
342	3.4
343	3.5
344	14.9
345	6
346	2.9
347	3.4
348	10.2
349	6.6
350	2.9
351	4
352	2.6
353	12.7
354	5.7
355	1.7
356	3.1
357	2
358	5
359	1.9
360	4.9
361	1.6
362	4.3
363	4.1
364	2.2
365	6.4
366	0.5
367	2.9
368	80.7
369	2.6
370	15.6
371	1.6
372	0.3
373	0.3
374	2.3
375	2.5
376	0
377	18.2
378	0.2
379	2.1
380	19.2
381	1.7
382	1.5
383	14.1
384	2.8
385	2.5
386	2.3
387	82.7
388	3.8
389	0.8
390	69.7
391	0.2
392	1.1
393	5.9
394	0.1
395	1.7
396	3.6
397	6.6
398	0.3
399	7.8
400	0.1
401	28.4
402	4.7
403	2.5
404	2
405	0.2
