"COMID"	"Value"
1	108.3
2	52.3
3	169.9
4	171.1
5	54.4
6	9.5
7	142.1
8	87
9	2.5
10	2.2
11	215.3
12	2.8
13	21.9
14	171.5
15	99.9
16	8.9
17	90.9
18	106.6
19	177.6
20	145.7
21	120.3
22	181
23	0.3
24	1.1
25	119.3
26	85.8
27	78.2
28	61.6
29	7.5
30	90.8
31	121.7
32	50.2
33	192.3
34	1
35	128.4
36	6.7
37	148.2
38	2.3
39	0.6
40	3.2
41	164.2
42	82.8
43	2.8
44	53.1
45	49
46	26.9
47	79.1
48	190.1
49	103.2
50	65.5
51	0.9
52	63
53	10.2
54	181
55	160
56	106.3
57	2.6
58	0.8
59	68.8
60	1
61	3.5
62	5.9
63	151
64	70.1
65	1.5
66	53.5
67	154.2
68	80.8
69	33.1
70	34.9
71	8.2
72	136.4
73	1
74	140.4
75	53
76	53.3
77	54
78	27.7
79	143.5
80	30.5
81	94.8
82	25.7
83	113.3
84	1.3
85	117.5
86	83.4
87	0.9
88	0.7
89	15.5
90	70
91	90.2
92	154.7
93	118.9
94	6.4
95	144.7
96	11.7
97	124.6
98	0.3
99	25.8
100	154.2
101	112.5
102	103.9
103	0.6
104	35.6
105	19.9
106	117.8
107	34.1
108	1
109	7
110	4.8
111	5.9
112	103.4
113	6
114	95.6
115	76.5
116	91.5
117	58.5
118	79.6
119	4.3
120	47
121	45.1
122	99.6
123	7.9
124	69.5
125	123
126	151.1
127	94
128	68.8
129	0.4
130	42
131	53
132	9.2
133	63.5
134	84.7
135	69.6
136	119.6
137	70.3
138	7.9
139	3.9
140	91
141	81
142	18.2
143	2.4
144	63.2
145	5.6
146	60
147	147.6
148	68.5
149	77.9
150	68.2
151	47
152	61.9
153	2.6
154	67
155	7.9
156	40.1
157	69.2
158	10.9
159	76.2
160	129
161	34.1
162	4
163	59.8
164	24.6
165	2.9
166	2.4
167	65.1
168	8.9
169	67.4
170	113.7
171	76.6
172	17.3
173	47.1
174	4
175	72
176	130.3
177	74.7
178	63.4
179	62.7
180	2.2
181	3
182	62.3
183	14.8
184	1.2
185	8.2
186	83.5
187	55.9
188	1.7
189	1.7
190	102.3
191	1.5
192	70.1
193	14.7
194	128.2
195	27.7
196	2.1
197	68.3
198	1.2
199	66.2
200	1.5
201	0.9
202	10.8
203	3.9
204	4.2
205	13.3
206	67.5
207	89.6
208	118.9
209	66.3
210	83
211	147.1
212	63.8
213	69.2
214	5.1
215	66.6
216	57
217	63.8
218	24.6
219	36
220	4.1
221	22.8
222	66.4
223	106.8
224	2
225	36
226	57.6
227	11.3
228	66.1
229	4
230	82
231	70.2
232	60.9
233	96.4
234	20.6
235	37.7
236	64.9
237	85.4
238	29.4
239	56.1
240	110.2
241	58.5
242	0.7
243	4.8
244	89
245	65.8
246	100.2
247	27.5
248	15.4
249	1
250	94.3
251	56.9
252	68.2
253	52.6
254	6.8
255	4.2
256	125.2
257	4
258	48.3
259	30.7
260	10.3
261	64.9
262	56.9
263	35.8
264	2.6
265	3.7
266	53.8
267	98.4
268	54.4
269	101.7
270	2.4
271	85.7
272	59.9
273	94
274	7.8
275	49.2
276	33.4
277	4.4
278	53.8
279	2.9
280	43.3
281	57.3
282	83.9
283	2.5
284	53.2
285	1
286	46.5
287	76.8
288	30.7
289	5.8
290	1.6
291	36.3
292	31
293	11.1
294	58.9
295	0.8
296	70
297	75
298	0.2
299	58
300	77.2
301	0.9
302	92.7
303	66.2
304	31.9
305	81.6
306	66.9
307	84.5
308	63.7
309	13.1
310	48.2
311	80
312	81.5
313	58.5
314	45.9
315	2.8
316	2.8
317	12.5
318	85.6
319	25.3
320	81.1
321	1.1
322	48.9
323	71.2
324	10.4
325	31.1
326	49.4
327	8.1
328	6.7
329	2
330	1
331	5.7
332	1.1
333	1.8
334	3
335	29.6
336	1.5
337	39.5
338	1.7
339	31.9
340	19.5
341	1.9
342	11.3
343	4.2
344	36
345	26.7
346	33.6
347	3.6
348	52.3
349	36.1
350	2.6
351	8
352	5.4
353	73.6
354	25.4
355	21.1
356	6.8
357	13.7
358	20.2
359	11.5
360	18.9
361	7.5
362	16.3
363	13.1
364	13
365	31.1
366	11.7
367	13
368	234.2
369	6.6
370	79.2
371	12.4
372	0.9
373	15.8
374	14.8
375	67.4
376	0
377	76.4
378	13.8
379	18.8
380	81.4
381	3.6
382	8.6
383	100.5
384	6.3
385	10.7
386	7.2
387	233.2
388	64.2
389	44.9
390	217.3
391	1.8
392	70.1
393	10.8
394	2.9
395	7.9
396	14.7
397	14.4
398	0.6
399	39.5
400	0.8
401	130.9
402	14.1
403	7.5
404	7.8
405	1.9
406	98.5
407	33.7
408	5.9
409	12.9
410	65.9
411	158.8
412	0.8
413	100.7
414	1.1
415	22.4
416	2.8
417	7.1
418	5.2
419	29.8
420	4.1
421	28.3
422	19.3
423	97.3
424	91.4
425	508.1
426	7.2
427	27.8
428	96.9
429	130.8
430	26.5
431	23
432	5.6
433	375
434	12.1
435	1.4
436	203.8
437	76.3
438	531.8
439	10.8
440	80.7
441	25.4
442	0.4
443	84.9
444	8.9
445	692
446	2.4
447	729.7
448	626
449	0.3
450	36.5
451	11.3
452	142.4
453	12.7
454	0.2
455	33.8
456	0.3
457	136.4
458	139.8
459	54
460	8.9
461	145
462	190.1
463	31
464	11.8
465	93.4
466	18.2
467	25.5
468	3
469	6.9
470	5.2
471	19.8
472	70.7
473	50.4
474	4.2
475	46
476	4.6
477	188.6
478	2.9
479	12.4
480	131
481	6.7
482	4.2
483	175
484	0.9
485	2.9
486	27.8
487	15
488	65.8
489	4.2
490	49.9
491	21.2
492	142.5
493	8.3
494	105.3
495	55.7
496	1.7
497	71.4
498	13
499	7.4
500	66.3
501	3.3
502	105
503	0.4
504	1.2
505	33.4
506	57.7
507	56.5
508	28.1
509	54
510	3.2
511	83.1
512	89.8
513	0.9
514	24.9
515	3.4
516	6.9
517	52.8
518	14.3
519	29.5
520	65.4
521	2.7
522	3.9
523	2.7
524	138.3
525	2.7
526	19.5
527	2.8
528	2.8
529	5.8
530	83.5
531	57.3
532	176.8
533	2.8
534	0.5
535	88.2
536	119.5
537	32.1
538	10.2
539	0.1
540	1.8
541	50.9
542	55.6
543	1.4
544	3.7
545	37.6
546	59.1
547	0
548	26
549	44.5
550	0
551	37.2
552	0
553	81.4
554	0.9
555	1.5
556	0
557	16.2
558	27.9
559	75.5
560	40.2
561	121.1
562	62.5
563	3.2
564	15.4
565	82
566	53.7
567	1.6
568	50.9
569	37.1
570	0.3
571	128
572	26
573	12.4
574	0
575	0.9
576	39.2
577	7.7
578	75.6
579	83.4
580	33.2
581	6.9
582	0
583	1.3
584	1
585	56.2
586	0
587	46.3
588	0
589	52.2
590	1
591	0
592	89.2
593	31.2
594	29.8
595	0
596	0.8
597	0.5
598	2.7
599	50.9
600	18.2
601	4
602	1
603	446.3
604	0
605	4.2
606	0
607	0.7
608	7.9
609	15
610	0.6
611	110.1
612	14.5
613	0.5
614	139.8
615	65.9
616	7.8
617	82.8
618	342.9
619	38.3
620	19.5
621	0
622	166.3
623	171.4
624	159.7
625	0.4
626	0.7
627	46.8
628	1.4
629	43.2
630	80.9
631	0.4
632	392
633	224.4
634	0.7
635	49.7
636	41.4
637	34.3
638	0.2
639	413.1
640	73.8
641	68.2
642	4.6
643	155
644	17.9
645	420.5
646	261.2
647	0.4
648	500.9
649	149.1
650	0.4
651	90.8
652	2.2
653	0.6
654	0.3
655	1
656	3.6
657	165.6
658	163
659	165.8
660	36.3
661	137.8
662	216.7
663	155.8
664	0.3
665	0.2
666	0.3
667	102.9
668	82
669	130.1
670	0.4
671	0.6
672	0.3
673	228.3
674	77.1
675	168
676	128.5
677	71.2
678	21.2
679	1
680	14.1
681	280.2
682	131.1
683	98.7
684	148.7
685	0.3
686	78.2
687	1.5
688	156.8
689	0.6
690	275.1
691	90.3
692	74.3
693	16.5
