"COMID"	"Value"
1	145.5
2	38.8
3	150.6
4	166.8
5	83.1
6	6.7
7	123.7
8	60.6
9	2.7
10	1.7
11	166.9
12	7.7
13	37.8
14	192.9
15	86.9
16	10.4
17	115.9
18	95.7
19	131.2
20	148
21	147.7
22	167.2
23	0.2
24	2.4
25	103.9
26	111.4
27	80.3
28	91.6
29	7.9
30	59.3
31	152.2
32	77.8
33	174.6
34	2.8
35	170.9
36	17.4
37	144.3
38	1.5
39	1.3
40	3.8
41	179.8
42	116.8
43	3.5
44	86.3
45	48.3
46	48.7
47	84.5
48	151.9
49	102
50	36.3
51	2
52	79.3
53	24.4
54	168.6
55	159.9
56	140.8
57	3.6
58	2.2
59	68.5
60	2.8
61	14.2
62	17.9
63	106
64	71.7
65	8.4
66	27
67	125.8
68	84.3
69	60.9
70	17
71	4.2
72	131
73	3.3
74	129.4
75	29.4
76	33.2
77	29.5
78	49.2
79	148.2
80	20.2
81	104.5
82	14.3
83	117.3
84	0.7
85	109.2
86	85.6
87	4.1
88	4.3
89	17.1
90	76.4
91	72.6
92	143.1
93	108.5
94	14.6
95	133.1
96	10.2
97	141.3
98	0.2
99	27.8
100	148.3
101	67.5
102	101.8
103	2.8
104	18.9
105	17.4
106	118
107	40
108	0.5
109	7
110	3.9
111	4.8
112	117.2
113	4.5
114	125.6
115	82.9
116	95.3
117	89.4
118	87.2
119	17.1
120	48.9
121	53.7
122	100.8
123	6.6
124	86.2
125	113.6
126	146.7
127	82.8
128	92.5
129	1.6
130	30.6
131	65.6
132	4.1
133	86.6
134	80.1
135	87.4
136	95
137	96.9
138	5.4
139	2.9
140	80.1
141	79.4
142	10.4
143	14
144	51
145	2.6
146	78.6
147	99.5
148	99.6
149	94.4
150	94.9
151	26
152	86.6
153	2.6
154	89.4
155	8.3
156	26.5
157	96.6
158	6.3
159	68.3
160	124.3
161	20.3
162	3.8
163	59.3
164	21.7
165	14.1
166	3.4
167	86.9
168	21.6
169	95
170	104.5
171	64.4
172	15.9
173	28.5
174	3.4
175	68.1
176	148.2
177	79.7
178	73.8
179	79.9
180	3.1
181	5.8
182	49.5
183	13.4
184	2.3
185	3.7
186	66.5
187	63.8
188	2.9
189	2.6
190	96.1
191	2.2
192	88.8
193	7.5
194	157.9
195	15.1
196	2
197	70.2
198	2.2
199	80.3
200	1.9
201	1.7
202	4.9
203	2.1
204	1.2
205	6.5
206	39.9
207	53.8
208	141.1
209	77.9
210	68.7
211	111.4
212	81.9
213	90.2
214	1.3
215	88.7
216	71.2
217	54.8
218	40.7
219	51.6
220	2.6
221	32.2
222	87.9
223	134.8
224	3.7
225	51.1
226	76.5
227	12.2
228	90.4
229	1
230	80.2
231	61.6
232	79.9
233	141
234	31
235	41.6
236	90.9
237	62.9
238	53.2
239	85.8
240	91.4
241	77.7
242	1.6
243	14.1
244	117.3
245	89
246	127.6
247	16
248	8
249	1.9
250	123.5
251	88.2
252	61.6
253	71.6
254	1.8
255	1.1
256	85.6
257	1.8
258	37
259	18.5
260	3.9
261	92.8
262	82
263	39.1
264	0.9
265	0.9
266	85
267	121.1
268	47.1
269	139.5
270	0.5
271	64.7
272	87.1
273	116.9
274	13.8
275	72.6
276	40.8
277	1.2
278	70.7
279	1.2
280	64.6
281	84.9
282	91.9
283	1.6
284	50.2
285	1.5
286	60
287	75.1
288	31.3
289	6.1
290	0.6
291	30.6
292	30.4
293	15
294	45.4
295	0.8
296	83.5
297	83.4
298	0.1
299	39.2
300	92.5
301	1.4
302	112.7
303	75.4
304	24.4
305	91.9
306	57
307	107.9
308	39.8
309	9.1
310	68.8
311	117.6
312	99
313	85.2
314	36.7
315	3.5
316	3.6
317	16
318	85.1
319	29.9
320	109.7
321	1.6
322	65.4
323	101.4
324	8.6
325	30.8
326	33.6
327	8.4
328	7.5
329	1.6
330	0.9
331	5.9
332	2
333	3.7
334	4.1
335	18.7
336	2.9
337	33
338	3.3
339	26.5
340	11.8
341	2.9
342	12.2
343	4.6
344	29.9
345	19.6
346	21.6
347	4.4
348	45.5
349	23.9
350	3.8
351	4.9
352	4
353	38.3
354	14.7
355	17.6
356	4.3
357	10.6
358	12.9
359	12.6
360	10
361	3.4
362	8.6
363	7
364	14.6
365	20.1
366	9.6
367	15
368	166.8
369	7.3
370	42
371	13
372	0.8
373	10
374	17.5
375	47.6
376	0
377	52.2
378	6.8
379	19.3
380	56.4
381	6.4
382	7.6
383	99.2
384	18.6
385	8.9
386	8
387	187.9
388	71.6
389	60.8
390	164.3
391	1.2
392	70.6
393	16.4
394	2
395	6.3
396	12
397	14.9
398	0.2
399	26.4
400	0.6
401	87.4
402	11.8
403	4.4
404	5.8
405	1.2
406	88.8
407	19.3
408	3.7
409	11.5
410	57.5
411	119.7
412	3.2
413	86
414	0.8
415	12.5
416	1.7
417	3.9
418	3.7
419	21.1
420	2.5
421	18.1
422	7.7
423	58
424	52.3
425	370.4
426	3.1
427	25.1
428	44.8
429	94.4
430	27.7
431	11.3
432	3.6
433	253.1
434	6.4
435	0.8
436	137.3
437	46.4
438	357.3
439	3.3
440	42.3
441	26.3
442	0.2
443	33.4
444	5.7
445	497
446	0.3
447	533.8
448	475.4
449	0.2
450	12.6
451	6.1
452	168.9
453	5.2
454	0
455	29.6
456	0.2
457	92.2
458	152.1
459	75.9
460	4
461	130.9
462	147.4
463	19.6
464	11.5
465	133.8
466	10.9
467	25.4
468	2.2
469	4.2
470	1.9
471	9.8
472	52.2
473	55.1
474	1.6
475	36.7
476	1.4
477	158.3
478	3
479	9
480	108.2
481	5.7
482	2.9
483	133.5
484	0.4
485	2.2
486	25.8
487	12.4
488	52.8
489	5.3
490	42.8
491	20.4
492	93.5
493	8
494	81.9
495	36.9
496	1.5
497	41.8
498	10.1
499	4.6
500	42.6
501	3.7
502	84.1
503	0.1
504	0.5
505	18.5
506	33.3
507	33.7
508	12.9
509	29.7
510	3.6
511	43.6
512	55.2
513	0.4
514	17.9
515	1.6
516	1.3
517	43.6
518	2.1
519	8.7
520	48.2
521	2.8
522	0.4
523	0.8
524	113
525	2.7
526	7.5
527	3.1
528	0.3
529	3.4
530	72.2
531	43.8
532	151.3
533	3.1
534	0.6
535	82
536	96.2
537	28.5
538	7.8
539	0.1
540	0.3
541	51.6
542	50.6
543	1.1
544	4.5
545	34.5
546	65.1
547	0
548	28.2
549	44.1
550	0.1
551	43.8
552	0
553	167.8
554	1.9
555	0.2
556	0
557	7
558	33.4
559	40.3
560	45.7
561	175.1
562	56.4
563	3.3
564	21.7
565	51.7
566	43.9
567	0.3
568	40.2
569	18.3
570	2.2
571	181.9
572	23
573	6.3
574	0
575	0.2
576	41.9
