"COMID"	"Value"
1	37.4
2	1.1
3	43.1
4	20.3
5	21.2
6	1.5
7	68.4
8	1.4
9	0
10	0.6
11	28.7
12	0.1
13	0.1
14	19.4
15	1
16	1.3
17	50.2
18	30.3
19	64.4
20	47.1
21	3.5
22	34.9
23	0.3
24	0
25	5.2
26	9.5
27	3.5
28	19.6
29	0.5
30	2.7
31	38.4
32	22.6
33	29.5
34	0
35	14.6
36	0.1
37	10.8
38	0.5
39	0
40	0.8
41	18
42	3.6
43	0.9
44	20.2
45	1
46	0.1
47	2.4
48	26.8
49	3.5
50	4.9
51	0
52	0.2
53	0.2
54	32.8
55	27.7
56	26.4
57	0.6
58	0
59	1.4
60	0
61	0.2
62	0.2
63	57.1
64	1.3
65	0.1
66	7.8
67	15.2
68	1.2
69	1.3
70	1.3
71	1
72	7.2
73	0
74	42.9
75	2.3
76	2.4
77	4.9
78	1.5
79	19.8
80	2.1
81	9.7
82	2.3
83	3.8
84	0.4
85	5.1
86	3.1
87	0
88	0
89	0.3
90	1.3
91	9.7
92	15.3
93	5.1
94	0.1
95	76.7
96	0.9
97	20
98	0.3
99	0.4
100	18.7
101	31.5
102	2.8
103	0
104	2.8
105	2.2
106	15.9
107	0.5
108	0.4
109	1.7
110	1.1
111	0.7
112	21.1
113	0.1
114	23.9
115	1.4
116	3.6
117	12.1
118	4.7
119	0.1
120	0.6
121	0.1
122	2.4
123	0.9
124	6.1
125	7.5
126	8.2
127	13.1
128	12.1
129	0
130	4.1
131	0.5
132	1
133	9.3
134	1.4
135	4.1
136	10.3
137	10.9
138	1.3
139	1.3
140	1.1
141	1
142	1.7
143	0.2
144	0.5
145	0.9
146	7.6
147	65.7
148	10.4
149	1.9
150	11.2
151	7.2
152	5
153	1.1
154	2.2
155	0.9
156	3.5
157	9.6
158	1
159	1
160	4.3
161	2.9
162	1.2
163	0.2
164	2.3
165	0.1
166	1.1
167	5.9
168	0.2
169	7.1
170	2.5
171	10.2
172	2.3
173	4.1
174	1.2
175	0.3
176	24.5
177	1
178	0.9
179	3.9
180	1
181	0.7
182	0.6
183	2
184	0.5
185	1.1
186	0.9
187	0.5
188	0.7
189	0.6
190	1.8
191	0.7
192	1.7
193	1.1
194	33.7
195	5.4
196	0.6
197	1.1
198	0.4
199	2.4
200	0.3
201	0.3
202	1.2
203	0.7
204	0.3
205	1.2
206	15.7
207	6
208	24.4
209	1.9
210	9.1
211	59.3
212	8.1
213	1.3
214	0.7
215	5.2
216	0.6
217	0.8
218	0.2
219	0.1
220	0.7
221	0.2
222	3.8
223	20.5
224	0.6
225	0.3
226	2
227	2.2
228	2.3
229	0.4
230	11.5
231	2.2
232	0.3
233	11.6
234	0.2
235	4
236	1.1
237	0.7
238	0.1
239	3.3
240	13
241	1.7
242	0.3
243	0.2
244	16.6
245	3.2
246	10.3
247	3.1
248	1.9
249	0.2
250	13.7
251	2
252	37.7
253	0.4
254	0.8
255	0.7
256	15.2
257	0.9
258	6.4
259	3.4
260	1.1
261	2
262	1.9
263	5.1
264	0.4
265	0.4
266	1.4
267	9.8
268	10.9
269	11.8
270	0.3
271	5.4
272	1.8
273	8.6
274	0.1
275	2
276	0.1
277	0.2
278	1.9
279	0.4
280	1.8
281	1.6
282	7.7
283	0.3
284	10.1
285	0.3
286	1.7
287	39
288	3.6
289	0.6
290	0
291	2.7
292	4.6
293	0.1
294	14.3
295	0.1
296	3.2
297	5.6
298	0.1
299	1.4
300	5.3
301	0.5
302	4.5
303	1.8
304	3.3
305	5.3
306	8.8
307	4.6
308	3
309	0.9
310	0.8
311	3.6
312	3.2
313	1.3
314	3.4
315	0.6
316	0.6
317	0.2
318	6.2
319	0.2
320	2.9
321	0.3
322	0.7
323	2.8
324	1.1
325	0.2
326	5.4
327	1.1
328	1.1
329	0.8
330	0.5
331	1.1
332	0.5
333	1.3
334	0.8
335	1.7
336	1.1
337	0.3
338	1.2
339	2.4
340	1.5
341	1.2
342	0.1
343	1.3
344	5.3
345	2.3
346	0.6
347	1.4
348	6.2
349	3.5
350	1.3
351	1.4
352	1.1
353	5.8
354	2.9
355	0.3
356	1.2
357	0.8
358	2.5
359	0.2
360	2.6
361	1.2
362	2.6
363	2.8
364	0.2
365	2.1
366	1.3
367	0.1
368	90.5
369	0.1
370	9.9
371	0.3
372	0.2
373	1
374	0.2
375	20.3
376	0
377	11.9
378	1.1
379	0.2
380	12
381	0.1
382	0.4
383	8.2
384	0.2
385	0.8
386	0.2
387	99.9
388	0.3
389	0.3
390	82.2
391	0.2
392	0.8
393	0.6
394	0.3
395	0.7
396	1
397	0.8
398	0.1
399	2.3
400	0.1
401	33.6
402	0.5
403	1
404	0.3
405	0.2
406	21.9
407	1.5
408	0.4
409	0.3
410	26.6
411	21
412	0.8
413	39.9
414	0.7
415	1.9
416	0.5
417	0.7
418	0.8
419	2.1
420	0.7
421	1.5
422	2.2
423	15.9
424	11.9
425	148.3
426	0.9
427	14
428	8.3
429	6.3
430	10.3
431	1.5
432	0.4
433	116.4
434	0.6
435	0.1
436	36.9
437	2.5
438	272.2
439	0.8
440	7.1
441	7.7
442	0
443	4.7
444	0.7
445	463
446	0.1
447	481
448	373.2
449	0.1
450	0.6
451	0.7
452	65.9
453	1
454	0
455	0.2
456	0
457	27.5
458	41.7
459	23.2
460	0.3
461	8.2
462	126.3
463	1.8
464	0.2
465	22.1
466	1.4
467	4.8
468	0.9
469	0.3
470	0.8
471	1.3
472	7.1
473	0.6
474	0.3
475	4.6
476	0.3
477	138.4
478	1.3
479	1.2
480	15.7
481	0.6
482	0.6
483	39.3
484	0.1
485	0.2
486	2.1
487	0.8
488	3.4
489	0.5
490	2.5
491	1.9
492	22.2
493	0.4
494	12.8
495	1.9
496	0.4
497	7.3
498	0.4
499	0.4
500	3.2
501	0.9
502	17
503	0.1
504	0.1
505	0.9
506	4.2
507	10.5
508	1.2
509	3
510	1.1
511	5.7
512	6.6
513	0.1
514	2.2
515	0.2
516	0.1
517	11.1
518	0.2
519	0.8
520	8.7
521	0.2
522	0.1
523	0.6
524	41.7
525	0.1
526	0.8
527	0.2
528	0.1
529	1
530	41.4
531	29.1
532	76
533	0.2
534	0
535	48.8
536	41.3
537	5.3
538	1.4
539	0
540	0.1
541	10.3
542	33.4
543	0
544	1.2
545	8.1
546	29.2
547	0
548	5.4
549	12.5
550	0
551	7.7
552	0
553	1.7
554	1
555	0
556	0
557	0
558	5.9
559	1.8
560	15.4
561	4.2
562	33
563	1.5
564	4
565	2.2
566	25.8
567	0
568	20.1
569	0.1
570	0.7
571	4.7
572	9.6
573	0
574	0
575	0
576	20.8
577	2
578	1.9
579	5.3
580	15.1
581	2.8
582	0
583	0
584	0
585	27
586	0
587	24.6
588	0
589	18.7
590	0.9
591	0
592	3.5
593	15.4
594	0.6
595	0
596	0
597	0.7
598	0
599	27.1
600	0.3
601	0
602	0.9
603	180.2
604	0
605	2.1
606	0
607	0
608	0.1
609	4.4
610	0
611	0.6
612	5.4
613	0.5
614	76.5
615	0.2
616	3.1
617	20.1
618	130.5
619	0.7
620	0.2
621	0
622	76.9
623	70.5
624	81.2
625	0
626	0
627	18.5
628	0
629	0.8
630	50.5
631	0
632	177
633	24.1
634	0.5
635	0.7
636	1.1
637	0.3
638	0
639	124.5
640	0.2
641	36.1
642	2.2
643	65.6
644	7.7
645	172.5
646	25.3
647	0
648	287.6
649	60.8
650	0
651	60
652	0
653	0.7
654	0
655	0.8
656	0
657	64.9
658	0.6
659	68.2
660	13.1
661	0.3
662	20.8
663	63.3
664	0
665	0
666	0
667	1.5
668	60.2
669	3.6
670	0
671	0
672	0
673	25.9
674	0.2
675	14.2
676	47.3
677	41.1
678	0.4
679	0
680	0.1
681	25.6
682	60.5
683	39.6
684	54.3
685	0
686	45.5
687	0.8
688	11.8
689	0
690	28
691	0.3
692	40.7
693	0.4
694	0.1
695	0.2
696	26.4
697	0
698	41.1
699	68.6
700	8.4
701	0.2
702	20.6
703	7.9
704	62.5
705	33.7
706	0.5
707	46.9
708	16.5
709	28.4
710	55.4
711	0.1
712	26.7
713	51.8
714	0.2
715	41.7
716	2.8
717	195.1
718	15
719	49.3
720	7.6
721	0
722	24.6
723	10.8
724	82.4
725	0
726	0.9
727	0.1
728	31.9
729	0.2
730	50
731	0.2
732	0.1
733	45.6
734	4.8
735	20.4
736	0.4
737	68.4
738	7.6
739	71.4
740	78.3
741	31.4
742	377.6
743	45.4
744	0.3
745	0.4
746	3.2
747	7.4
748	0.1
749	36.4
750	0
751	4.3
752	49.4
753	6.6
754	11.5
755	49.5
756	8.8
757	39.1
758	30
759	0
760	2.8
761	0
762	27.5
763	43.1
764	28.7
765	2.7
766	0.6
