"COMID"	"Value"
1	147.3
2	7.1
3	139.5
4	106.2
5	73.6
6	5.8
7	87.8
8	14
9	1.3
10	1.8
11	131.5
12	1.6
13	0
14	150.7
15	19
16	6.5
17	91
18	43.2
19	150
20	102.2
21	24.8
22	166
23	0.3
24	0.4
25	70.8
26	37.1
27	43.1
28	75
29	3.9
30	11.2
31	132.5
32	59.6
33	155.4
34	0.3
35	34.5
36	2.8
37	114.4
38	1.5
39	0.1
40	2.4
41	136.6
42	9.5
43	2.2
44	77.7
45	6.5
46	0.1
47	5.3
48	151.4
49	55.4
50	9.9
51	0.2
52	0.2
53	3
54	157.8
55	154.3
56	113.4
57	2.1
58	0.2
59	6.7
60	0.4
61	1.4
62	1.4
63	103.8
64	27.7
65	0.7
66	19.6
67	121.4
68	3.4
69	7.1
70	3.8
71	3.8
72	87.7
73	0.4
74	44.5
75	5.1
76	4.6
77	28.7
78	2.9
79	129.9
80	2.6
81	11
82	12
83	47.5
84	0.7
85	76.7
86	7.8
87	0.4
88	0.6
89	2
90	20.6
91	10.8
92	129.8
93	79.5
94	1.6
95	79.6
96	1
97	105.3
98	0.1
99	4.9
100	129.3
101	54
102	52.6
103	0.2
104	9.9
105	2.5
106	107.6
107	3.1
108	0.6
109	1.1
110	0.6
111	2.3
112	107.9
113	0.5
114	104.6
115	16.5
116	8.8
117	79.9
118	96.5
119	0
120	7.6
121	0.1
122	55.1
123	1.6
124	74
125	27.4
126	131.1
127	22.7
128	89.7
129	0.1
130	5
131	0.7
132	0.5
133	78.6
134	42.6
135	82.6
136	19.9
137	85.9
138	0.6
139	0.4
140	43.1
141	26.2
142	1.3
143	0.2
144	19.2
145	0.4
146	71.6
147	105.2
148	82.3
149	78.9
150	89.7
151	8.7
152	72
153	0.3
154	67.6
155	0.7
156	6.9
157	80.4
158	1
159	2.7
160	81.7
161	8.1
162	0.5
163	0.2
164	2.8
165	0.1
166	0.4
167	81.7
168	0.1
169	84
170	45.3
171	11.1
172	2.4
173	10.9
174	0.4
175	0.4
176	156.6
177	2.7
178	40.4
179	77
180	0.3
181	0.3
182	26.5
183	2.4
184	0.2
185	0.5
186	19.6
187	25
188	0.2
189	0.3
190	17.8
191	0.3
192	55.9
193	3.1
194	139.3
195	7.2
196	0.3
197	2.6
198	0.2
199	82.2
200	0.2
201	0.2
202	1.1
203	0.3
204	0.2
205	0.9
206	25.6
207	9.6
208	148.7
209	84.9
210	12.3
211	105.2
212	83.8
213	71.3
214	0.7
215	82.9
216	34.4
217	1.3
218	1.1
219	1.3
220	0.3
221	0.2
222	85.1
223	125.4
224	0.3
225	8.3
226	77.1
227	2.8
228	70.5
229	0.3
230	11.4
231	4.1
232	28.1
233	131.1
234	0.1
235	2.9
236	55.3
237	0.8
238	7
239	65.6
240	23.2
241	69.9
242	0.1
243	0.2
244	128.4
245	67.7
246	96.5
247	2.4
248	1.4
249	0.1
250	118.4
251	66.3
252	60.7
253	27.2
254	0.7
255	0.4
256	15.4
257	0.5
258	17.8
259	2.4
260	1.2
261	57.7
262	64.1
263	6.1
264	0.3
265	0.3
266	49.2
267	100.1
268	35.7
269	123.3
270	0.2
271	11.4
272	55.2
273	88.1
274	0.2
275	63.9
276	0.3
277	0.3
278	62.2
279	0.3
280	59.9
281	54.1
282	80
283	0.2
