"COMID"	"Value"
1	38.4
2	9.2
3	83.9
4	117.9
5	8.2
6	2.3
7	79.5
8	14.6
9	0.8
10	0.7
11	145
12	0.8
13	2.3
14	77.7
15	16.1
16	0.1
17	41.5
18	49.2
19	72.6
20	45.2
21	38.2
22	81.2
23	0.2
24	0.8
25	55.9
26	51.6
27	39.6
28	10.5
29	0.1
30	18.8
31	39.7
32	9.1
33	81.7
34	1
35	72.5
36	1.2
37	66.2
38	0.6
39	0.7
40	0.1
41	74
42	28.6
43	0.1
44	9
45	10.3
46	4.5
47	17
48	77.1
49	49.1
50	21
51	0.7
52	9.2
53	1.6
54	70.5
55	69.6
56	38.9
57	0.1
58	0.8
59	16
60	0.9
61	1.4
62	1.4
63	65.4
64	29.5
65	1.2
66	19.3
67	66.5
68	19.8
69	11.6
70	8.8
71	1.7
72	56.5
73	0.8
74	63.4
75	12.3
76	7.9
77	14.6
78	9.5
79	61.9
80	4.8
81	41.5
82	5.9
83	49
84	0.4
85	50.5
86	20.6
87	0.9
88	1
89	3.1
90	34.6
91	34.8
92	67.1
93	59.4
94	1.1
95	76.9
96	3.1
97	57.1
98	0.1
99	11.3
100	61.5
101	41.7
102	43.3
103	0.6
104	10.5
105	6.2
106	54.3
107	6.6
108	0.4
109	3
110	2
111	1.3
112	50.9
113	1
114	50.8
115	36.8
116	19.7
117	19.1
118	20.2
119	0.4
120	18.7
121	3.4
122	46.7
123	1.9
124	20.1
125	32.1
126	69.8
127	80.8
128	19
129	0.5
130	25.6
131	4.6
132	3.3
133	20.1
134	30.1
135	20.4
136	29.4
137	18.9
138	1.8
139	0.9
140	30.5
141	27.5
142	7.7
143	0.3
144	17.3
145	1.7
146	19.9
147	60.3
148	18.7
149	23.9
150	17.8
151	14.7
152	19.8
153	0.9
154	18.6
155	2
156	22.2
157	18.5
158	2.7
159	6.4
160	56.6
161	18.7
162	2.9
163	3.7
164	9.5
165	0.7
166	2.6
167	19.3
168	1
169	18.9
170	47.9
171	15.5
172	7
173	26.5
174	2
175	4.3
176	59.9
177	8.1
178	13.6
179	18.1
180	2.3
181	1.1
182	16.3
183	3.9
184	3
185	2.9
186	22.3
187	14.3
188	2.7
189	2.4
190	37.7
191	2.2
192	15.4
193	7.1
194	54.7
195	7.4
196	2.4
197	9.4
198	2.4
199	17.2
200	2.5
201	2.7
202	4.2
203	2.1
204	1
205	4.7
206	20
207	37
208	49.6
209	17.5
210	16.3
211	56.2
212	17
213	15.2
214	1.6
215	17.9
216	9.7
217	6.9
218	4.6
219	5.9
220	2.3
221	1.1
222	17.8
223	43.6
224	0.5
225	6.1
226	14
227	2.7
228	18.2
229	0.8
230	56.2
231	12
232	8.1
233	38.9
234	1.7
235	25.2
236	12.9
237	5.8
238	3.5
239	14.3
240	31.8
241	15.1
242	0.4
243	1.4
244	32.8
245	20.3
246	41.3
247	11.1
248	5.9
249	0.2
250	34.9
251	14.6
252	11.9
253	7.6
254	1.8
255	1.1
256	63.3
257	2.1
258	15.2
259	12.8
260	3.4
261	20.2
262	14.3
263	24.9
264	1.1
265	1
266	17.3
267	34.8
268	7.8
269	36.1
270	0.6
271	26
272	14.7
273	37.5
274	1.2
275	12.4
276	1.1
277	0.8
278	12.1
279	1.1
280	10.2
281	13
282	32.1
283	1.1
284	36.5
285	0.7
286	9
287	14.8
288	18.5
289	3.1
290	0.3
291	4.2
292	20
293	1.6
294	9.1
295	0.5
296	30.8
297	29.1
298	0.2
299	17
300	29.6
301	0.8
302	34.1
303	24.6
304	17.7
305	30.8
306	42
307	32.6
308	31.7
309	5.6
310	14.5
311	32.3
312	22.6
313	18.1
314	24.1
315	1.6
316	1.5
317	1.6
318	47.6
319	1.1
320	27.4
321	0.3
322	13.6
323	33.1
324	5
325	1.1
326	6.5
327	4.4
328	3.8
329	0.5
330	1.2
331	3.4
332	0.7
333	2.4
334	2
335	14.7
336	1.9
337	1.2
338	2.2
339	15.9
340	8.5
341	1.7
342	1.8
343	3.8
344	18.4
345	13.2
346	3.7
347	3.7
348	33.2
349	17.1
350	2.7
351	5.3
352	3.5
353	36.9
354	10.8
355	1
356	3.9
357	2.1
358	9.1
359	1.3
360	8.2
361	2.5
362	6.7
363	6
364	1.5
365	18.4
366	2.1
367	1.9
368	141.8
369	1
370	32
371	1
372	1.1
373	1.8
374	1.8
375	14.8
376	0
377	31.9
378	1.7
379	1.6
380	29.3
381	0.9
382	1
383	33.1
384	0.6
385	3.2
386	1.3
387	160.7
388	8.7
389	5.3
390	142.4
391	0.6
392	6.2
393	1.8
394	0.5
395	0.9
396	5.1
397	1.8
398	0.3
399	8
400	0.2
401	31.7
402	1.6
403	1.5
404	1.2
405	0.3
406	19.2
407	3
408	1
409	1.4
410	8.1
411	21.6
412	0.8
413	24.1
414	0.3
415	3.7
416	0.3
417	1.2
418	0.8
419	3
420	0.5
421	1.9
422	3.4
423	31.9
424	15.1
425	241.8
426	1.3
427	1.5
428	15
429	12.3
430	1.5
431	1.5
432	0.9
433	185.1
434	1.2
435	0.6
436	71.4
437	4.7
438	354.2
439	1
440	15.8
441	0.9
442	0.1
443	11.8
444	1.2
445	514.6
446	0.2
447	545.6
448	469
449	0.6
450	2.6
451	1.4
452	55.7
453	1.8
454	0.2
455	2.8
456	0.5
457	44.9
458	63.3
459	8
460	1.2
461	57.2
462	93.8
463	8.3
464	3.5
465	45.8
466	2
467	0.7
468	2.4
469	0.2
470	2
471	8.4
472	16.6
473	9.1
474	1.2
475	24.5
476	0.9
477	94.2
478	1.8
479	0.3
480	36.8
481	0.8
482	0.9
483	62.9
484	0.8
485	0.1
486	5
487	0.3
488	14.6
489	1.1
490	9.1
491	0.5
492	50.5
493	1.3
494	16.6
495	8.1
496	0.7
497	7.8
498	0.2
499	1.3
500	6.1
501	0
502	16.4
503	0.7
504	0.6
505	1.5
506	4.4
507	6.8
508	1.2
509	3.5
510	0
511	7.5
512	11.4
513	0.7
514	2.3
515	1.3
516	0.5
517	7.5
518	0.9
519	1.9
520	15.6
521	0
522	0.3
523	0.7
524	52.6
525	0
526	1.3
527	0
528	0.1
529	1.3
530	14
531	9.8
532	69.4
533	0
534	0
535	17.9
536	41.9
537	8.5
538	2.4
539	0
540	0.1
541	4.6
542	9.2
543	0
544	1.7
545	10.6
546	9
547	0
548	9.1
549	15.7
550	0
551	3
552	0
553	17.8
554	0.8
555	0.1
556	0
557	0.9
558	8.6
559	9.9
560	5
561	33.6
562	11.4
563	2.7
564	1.5
565	12
566	9.8
567	0.1
568	6.3
569	2
570	0.5
571	41.5
572	2.9
573	0.5
574	0
575	0.1
576	29.1
577	2.8
578	9.6
579	11.8
580	4.3
581	2.7
582	0
583	0.1
584	0.3
585	40.7
586	0
587	7.7
588	0
589	24.4
590	0.8
591	0
592	15.6
593	5.1
594	1.9
595	0
596	0.2
597	0.6
598	0.1
599	9
600	1.1
601	0.2
602	0.5
603	393
604	0
605	1.3
606	0
607	0.3
608	0.5
609	4.7
610	0.4
611	13.1
612	4.3
613	0.2
614	71.2
615	6.8
616	2
617	34
618	315.6
619	3.6
620	1.5
621	0
622	90.7
623	96.7
624	78.9
625	0.3
626	0.2
627	6.1
628	0.2
629	4.5
630	17.8
631	0.4
632	360
633	110.5
634	0.2
635	4.8
636	3.7
637	2.9
638	0.1
639	365.1
640	7.6
641	9.7
642	1.1
643	69
644	4.1
645	393.2
646	124.9
647	0.6
648	527.8
649	63.8
650	0.4
651	20.7
652	0.1
653	0.3
654	0.3
655	0.2
656	0.2
657	82.3
658	23.7
659	76
660	6.7
661	21
662	108.5
663	72.7
664	0.4
665	0.2
666	0.5
667	27.7
668	44.4
669	40.5
670	0.5
671	0.6
672	0.4
673	124.8
674	4.7
675	62
676	50.9
677	10.7
678	1.5
679	0.2
680	1.7
681	130.8
682	54.3
683	44.8
684	66.2
685	0.5
686	13.2
687	0.5
688	53.2
689	0.5
690	132
691	14
692	10
693	1.3
694	1.9
695	15.2
696	78.6
697	0.3
698	70.1
699	46.7
700	56.7
701	11.6
702	74.8
703	49.9
704	40.3
705	12
706	1.4
707	14
708	58.9
709	11.6
710	55
711	1.4
712	18
713	47.1
714	0.6
715	40
716	2.3
717	455
718	75.4
719	41.4
720	44.5
721	0.6
722	9.2
723	61.8
724	60.7
725	0.5
726	0.9
727	3.8
728	13.5
729	13
730	56.7
731	2.5
732	2.2
733	33.9
734	40.3
735	23.8
736	1.4
737	49.9
738	33.8
739	56.5
740	63.3
741	11.4
742	569.4
743	69.8
744	1.7
745	0.6
746	31.2
747	42.4
748	0.2
749	79.5
750	0.7
751	24
752	34.8
753	46.4
754	65.4
755	63.9
756	53.2
757	72.7
758	145.9
759	0.7
760	23.1
761	0.7
762	11.4
763	38.4
764	10
765	32.5
766	3.3
767	162.9
768	64
769	84.7
770	53.2
771	98
772	141.6
773	16.8
774	13.6
775	14
776	1.1
777	7.1
778	56.4
779	0.8
780	85.8
781	34.8
782	803.2
783	777.2
784	820.2
785	819.7
786	766.7
787	822.9
788	739.4
789	782.2
790	799.2
791	756.6
792	772
793	732.4
794	823.2
795	834.3
796	715.1
797	841.3
798	730.3
799	765.3
800	801
801	725.4
802	737.5
803	790.2
804	722.2
805	729.1
806	778
807	672.8
808	750.7
809	823.9
810	848.2
811	730.7
812	805.6
813	780.9
814	756
815	790.2
816	704.4
817	729.9
818	790.3
819	846.9
820	748.8
821	867.8
822	1041.2
823	727.4
824	806.6
825	852.5
826	822.7
827	1100.5
828	1059.1
829	879.1
830	1073
831	833.8
832	1092
833	859.2
834	1129.1
835	1019
836	1049.4
837	892.8
838	931
839	894
840	1016.1
841	992.5
842	881.4
843	561.6
844	1125.9
845	931.5
846	949.7
847	1013.8
848	971.8
849	918.8
850	1109.9
851	1087.5
852	1009.8
853	1049.3
854	1062.9
855	1029.7
856	944.7
857	951
858	1113
859	853
860	837.6
861	1061.7
862	284.4
863	1014.4
864	902.3
865	1011
866	842.7
867	947.2
868	1144.4
869	928.5
870	767.7
871	887.1
872	903.1
873	362.2
874	1061.2
875	1105.9
876	946.8
877	1037.3
878	1029.7
879	1098.1
880	923.9
881	955.3
882	852.9
883	923.5
884	1046.5
885	1016.6
886	199.5
887	793.8
888	845.3
889	1048.9
890	937.4
891	962.8
892	822.6
893	919.4
894	228.4
895	1081.6
896	1116.3
897	933.4
898	881.2
899	916.1
900	905.5
901	889.8
902	1129.1
903	1106
904	1042.1
905	891.4
906	1117.3
907	809.8
908	821
909	1026.5
910	227.3
911	1037.6
912	887.4
913	823.2
914	861.4
915	284.7
916	822.5
917	1075.9
918	892.5
919	815.3
920	913.6
921	945.8
922	877.5
923	581.4
924	875.1
925	1085.4
926	943.5
927	1050.5
928	779.8
929	795.9
930	910.4
931	1051.2
932	825.1
933	953.2
934	239.8
935	915.7
936	899
937	1119.3
938	1097.8
939	1064.8
940	815.9
941	1078.5
942	855.9
943	190.3
944	1109.3
945	898.8
946	894.1
947	235
948	867.5
949	1027
950	1032.8
951	935.8
952	811.7
953	804.6
954	833.1
955	921.8
956	841.7
957	820.1
958	794.7
959	830.2
960	898.7
961	944.2
962	898.9
963	873.6
964	138.6
965	975.4
966	929.5
967	166.3
968	858.6
969	862
970	770.9
971	1016.4
972	905.6
973	852.9
974	830.5
975	1108.4
976	1065.9
977	1029.7
978	796.1
979	897.3
980	1072.9
981	928.9
982	915
983	995.4
984	1067.7
985	1032.5
986	1007.3
987	800.9
988	1024.1
989	968.4
990	330.1
991	969.5
992	661.9
993	1037
994	889.9
995	1115.3
996	1014.5
997	1010.6
998	791.6
999	887.9
1000	123.9
1001	814.7
1002	1080.6
1003	281.4
1004	1000.1
1005	770.6
1006	971
1007	141.9
1008	770.2
1009	553.6
1010	908.2
1011	869.5
1012	949
1013	764.1
1014	1036.4
1015	767.1
1016	172.9
1017	1015.2
1018	768.3
1019	778.4
1020	932.9
1021	890.6
1022	949.8
1023	971.6
1024	1033.2
1025	912.9
1026	977.2
1027	932.8
1028	955.3
1029	737.4
1030	781.4
1031	156
1032	272.3
1033	771.3
1034	880.7
1035	731.8
1036	821.3
1037	899.3
1038	877.1
1039	762.7
1040	744.6
1041	923.9
1042	765.3
1043	167.7
1044	688.2
1045	784.6
1046	754.6
1047	994
1048	927.2
1049	947.9
1050	161.9
1051	847.3
1052	870.8
1053	722.6
1054	869.5
1055	926
1056	958.6
1057	763.4
1058	919
1059	770
1060	902.1
1061	162.6
1062	1003.3
1063	979.1
1064	712.3
1065	722
1066	900.8
1067	745.6
