"COMID"	"Value"
1	119.3
2	71
3	165.5
4	203.7
5	48.4
6	24
7	166.1
8	112.5
9	9
10	9.3
11	225.5
12	19.2
13	183.4
14	178.4
15	142.4
16	12.6
17	77.9
18	133.3
19	172.6
20	124.8
21	140.4
22	182.6
23	4.8
24	6.9
25	130.9
26	105.8
27	98
28	51.8
29	8.2
30	122.8
31	131.6
32	43.2
33	174.5
34	8.3
35	147.5
36	38.6
37	147.6
38	10
39	3.9
40	3.7
41	158.8
42	103.7
43	3.3
44	51.2
45	67.5
46	189.4
47	144.6
48	161.1
49	127.8
50	64.7
51	5.8
52	193.9
53	54.9
54	175.8
55	156.8
56	112.3
57	3.4
58	6.6
59	95.6
60	8.9
61	36.5
62	41.8
63	151.9
64	86.5
65	24.1
66	47.1
67	125.2
68	141
69	40.6
70	20.3
71	16.9
72	123.8
73	9.9
74	171
75	50.4
76	65.2
77	38.4
78	33.8
79	131.9
80	46.4
81	119.5
82	25.4
83	126.8
84	8.2
85	110.3
86	143.7
87	11.4
88	12.9
89	15.9
90	86.4
91	126.2
92	132.2
93	103.8
94	31.3
95	175.2
96	17.5
97	136
98	9.1
99	23.4
100	141.2
101	124.4
102	104.4
103	7.9
104	36.2
105	40.9
106	141.2
107	61
108	17.3
109	18.9
110	11.5
111	14.9
112	131.3
113	4.1
114	124.5
115	87.5
116	144.1
117	74.3
118	79.9
119	154
120	52.8
121	191.4
122	89.9
123	17
124	80.4
125	150.8
126	147.1
127	101.5
128	74.8
129	4.4
130	38.9
131	130.1
132	3.7
133	68.9
134	66
135	81.1
136	149
137	78.3
138	15.9
139	13.9
140	85.6
141	85.4
142	8.8
143	146.1
144	59.3
145	3.4
146	74.3
147	151.9
148	81.3
149	82.9
150	73.8
151	70
152	78.7
153	12.5
154	74.9
155	17.9
156	38.3
157	76.6
158	11.8
159	136.3
160	123.1
161	31.1
162	6.4
163	193.7
164	41.1
165	147.9
166	8
167	66.1
168	172.5
169	72.2
170	91.7
171	132.8
172	33.3
173	39.4
174	12
175	195.1
176	116
177	140.3
178	54
179	76.5
180	9.8
181	10.3
182	45.3
183	33.2
184	5.1
185	3.5
186	56.9
187	41
188	7.3
189	8.1
190	67.4
191	7.7
192	73.2
193	12.6
194	116.4
195	47.4
196	3.6
197	140.4
198	7.3
199	75.4
200	4.3
201	6.4
202	6.3
203	2.4
204	0.9
205	6.2
206	106.6
207	51.5
208	107.5
209	74.9
210	136
211	145.6
212	61.4
213	82
214	2.4
215	70.4
216	61
217	138.9
218	17.6
219	24.1
220	2.6
221	176.3
222	63.9
223	101.4
224	7
225	33.2
226	49.4
227	24.6
228	72.9
229	1.1
230	66.7
231	139.8
232	81.8
233	105.3
234	181.2
235	24.2
236	77.6
237	195.3
238	35.3
239	53.8
240	142.4
241	52
242	2.5
243	161.3
244	96
245	68.2
246	94.2
247	15.9
248	9
249	3.5
250	101.5
251	50.8
252	68.7
253	60.4
254	3.3
255	2
256	74.6
257	3
258	59.1
259	18
260	5.8
261	64.9
262	50.4
263	33.1
264	1.8
265	1.8
266	61.3
267	96.4
268	60.4
269	113.8
270	1.1
271	138
272	58.7
273	85.9
274	163.6
275	49.7
276	178.7
277	1.8
278	50.7
279	2.3
280	47.7
281	59.9
282	78.7
283	2.4
284	56.6
285	3.2
286	49.7
287	78.9
288	32.4
289	4.9
290	1.8
291	54.1
292	34.5
293	171.3
294	65.8
295	2
296	67.5
297	85.2
298	0.1
299	182
300	86.9
301	2.7
302	97.8
303	66.6
304	30.2
305	74.3
306	55.9
307	86
308	169.7
309	10.4
310	59.8
311	83
312	58.6
313	69.7
314	36
315	3.6
316	4.7
317	171.1
318	72.8
319	174
320	68.2
321	2.7
322	50.3
323	66.5
324	13.2
325	175.6
326	60.3
327	13.1
328	12
329	2.3
330	1.9
331	10.7
332	4.6
333	13.6
334	7.2
335	147.1
336	11.5
337	179.1
338	13.7
339	29.2
340	22.7
341	13.5
342	168.5
343	12
344	66.7
345	27
346	169.2
347	12.7
348	44.9
349	24.7
350	13
351	12.3
352	8
353	155.5
354	18.3
355	161
356	8
357	117.4
358	15.4
359	156.8
360	13.7
361	4.1
362	11.5
363	8.9
364	167
365	151
366	26.1
367	175.5
368	264
369	129.7
370	149.9
371	152.3
372	2.4
373	29.7
374	176.6
375	90.1
376	0
377	175.3
378	25.3
379	175.7
380	193.4
381	108.3
382	116.3
383	202.6
384	159.6
385	114.7
386	129
387	265.9
388	191.4
389	128.4
390	225.3
391	3.1
392	133.2
393	173.6
394	5.7
395	99.9
396	138.2
397	175.3
398	0.4
399	185.3
400	1.5
401	209
402	162.3
403	69.3
404	107.4
405	7.9
406	107.4
407	175.3
408	78.9
409	155.6
410	83.6
411	226.2
412	17.9
413	108.2
414	5.5
415	176
416	40.9
417	85.1
418	73.5
419	35.9
420	53.4
421	161.3
422	145.9
423	81.9
424	90.3
425	678.2
426	74.6
427	28
428	99.7
429	213.6
430	26.7
431	134.8
432	8
433	488.9
434	14.2
435	2.3
436	480.5
437	192.8
438	522
439	78.1
440	171.4
441	25.2
442	0.4
443	90.6
444	9.7
445	679.5
446	1.3
447	716.8
448	642.5
449	0.7
450	44.2
451	67.3
452	136.1
453	71.9
454	0.6
455	50.5
456	0.8
457	203.1
458	146.3
459	58.4
460	12.4
461	164.5
462	202.4
463	30.9
464	8
465	122.3
466	126.3
467	24.7
468	3.1
469	9.4
470	2.6
471	13
472	204.2
473	33.4
474	1.4
475	27.9
476	3.8
477	205.1
478	5.3
479	12.7
480	211.4
481	79.3
