"COMID"	"Value"
1	45.7
2	0.7
3	27.3
4	33.3
5	13.8
6	0.5
7	63.8
8	1.6
9	0
10	0.2
11	43.5
12	0.1
13	0.3
14	19.7
15	1.7
16	0.2
17	57.9
18	22.2
19	27
20	32.2
21	5
22	24.8
23	0.1
24	0
25	8.6
26	14.2
27	6.1
28	19.4
29	0.2
30	3.8
31	36.4
32	21.8
33	22.7
34	0
35	20.4
36	0.1
37	15.3
38	0.1
39	0
40	0.4
41	18.6
42	4.8
43	0.5
44	21.8
45	1
46	0.3
47	2.6
48	21.1
49	6.8
50	6.9
51	0
52	0.5
53	0.1
54	21.9
55	23.9
56	27.6
57	0.4
58	0
59	1.8
60	0
61	0.1
62	0.1
63	20.4
64	3
65	0.1
66	2.9
67	15.9
68	1.7
69	1.5
70	3.1
71	0.4
72	9.7
73	0
74	23.2
75	4.3
76	3.3
77	2.3
78	1.3
79	18.7
80	2.5
81	11.5
82	0.9
83	6.2
84	0.1
85	8
86	3.5
87	0
88	0
89	0.3
90	3.4
91	12.5
92	17
93	9.9
94	0.1
95	48.6
96	1
97	20.5
98	0
99	0.9
100	17.1
101	9.5
102	5.8
103	0
104	1.2
105	2.1
106	15.6
107	0.6
108	0.2
109	1.3
110	0.9
111	0.2
112	18.8
113	0.1
114	19.1
115	3.6
116	3.1
117	11.1
118	4.2
119	0.1
120	1.6
121	0.2
122	6.3
123	0.2
124	4.5
125	7
126	14.3
127	29.1
128	12.8
129	0
130	8.4
131	0.4
132	1
133	9.7
134	3.5
135	2.6
136	7.7
137	10.7
138	1
139	0.6
140	3.3
141	2.6
142	2.4
143	0.3
144	1.6
145	0.6
146	8.6
147	21.5
148	8.8
149	2.2
150	13.3
151	2.2
152	3.9
153	0.5
154	1.7
155	0.2
156	7.1
157	10.2
158	1.3
159	0.6
160	8.7
161	6
162	1.2
163	0.3
164	2.9
165	0.1
166	1.3
167	6.4
168	0.1
169	5.9
170	5
171	6.9
172	2.5
173	8.6
174	1.1
175	0.3
176	29.7
177	0.5
178	0.8
179	2.2
180	1.1
181	0.1
182	1.6
183	0.4
184	1.1
185	1.1
186	2.3
187	0.6
188	1.2
189	1.1
190	3.9
191	1
192	1.1
193	2.1
194	27.2
195	1.1
196	0.9
197	0.6
198	1
199	1.4
200	0.9
201	1.1
202	1.4
203	0.8
204	0.3
205	1.5
206	2.7
207	12.4
208	22
209	1.1
210	5
211	15.2
212	8
213	0.8
214	0.6
215	3.7
216	0.5
217	0.5
218	0.1
219	0.2
220	1
221	0.1
222	3.1
223	17.7
224	0.1
225	0.3
226	2.3
227	0.4
228	1.1
229	0.3
230	23.8
231	1.2
232	0.3
233	10.4
234	0.2
235	10
236	0.7
237	0.5
238	0.1
239	2.6
240	10.1
241	1.7
242	0.2
243	0.2
244	10.9
245	2.2
246	8.4
247	4.5
248	2.5
249	0.1
250	8.9
251	1.8
252	6.4
253	0.3
254	0.9
255	0.6
256	27.9
257	1
258	2
259	5.3
260	1.4
261	1.7
262	1.3
263	9.9
264	0.5
265	0.6
266	1.1
267	7.8
268	1.7
269	7.8
270	0.4
271	3.9
272	1.2
273	7.9
274	0.1
275	1.2
276	0.1
277	0.3
278	0.9
279	0.6
280	1.1
281	1
282	6.9
283	0.4
284	12.6
285	0.4
286	0.8
287	5.8
288	5.8
289	0.9
290	0.3
291	0.5
292	6.7
293	0.1
294	1.5
295	0.4
296	3.6
297	4.1
298	0.2
299	1.1
300	4
301	0.7
302	4.3
303	2.7
304	6.2
305	4.5
306	15.1
307	4.3
308	2.7
309	2.2
310	1.3
311	4
312	2.8
313	1.7
314	8.6
315	0.8
316	0.9
317	0.1
318	15.4
319	0.1
320	3.2
321	0.6
322	1.2
323	3.9
324	2.1
325	0.1
326	0.6
327	2.2
328	2
329	1
330	1
331	2.3
332	1.2
333	3.5
334	1.5
335	1.2
336	2.9
337	0.1
338	3.3
339	6.3
340	4.4
341	3.2
