"COMID"	"Value"
1	15.5
2	1.8
3	21.3
4	47
5	2.3
6	0.8
7	18.4
8	3
9	0
10	0.2
11	58.3
12	0
13	0.2
14	16.4
15	3.3
16	0.2
17	21.5
18	9.1
19	23.7
20	17.8
21	8.3
22	21.3
23	0.2
24	0
25	11.6
26	17.6
27	8.2
28	2.8
29	0.1
30	5.7
31	16.9
32	2.6
33	20.3
34	0
35	26.2
36	0.1
37	12.5
38	0.2
39	0
40	0.2
41	16.3
42	6.4
43	0.1
44	2.3
45	2.2
46	0.2
47	1.9
48	19.8
49	9.8
50	11.4
51	0
52	0.6
53	0.2
54	21.4
55	23.3
56	17
57	0.1
58	0
59	3.8
60	0
61	0.1
62	0.1
63	20.2
64	4.5
65	0.1
66	4.5
67	16.2
68	1.6
69	1.5
70	4.4
71	0.5
72	11
73	0
74	11
75	4.9
76	3
77	4.8
78	1.6
79	21
80	1.5
81	21.6
82	1.8
83	8.5
84	0.2
85	10.5
86	2.3
87	0.1
88	0.1
89	0.6
90	4.2
91	34.9
92	21.2
93	14.1
94	0.1
95	16
96	1.9
97	18.2
98	0.1
99	0.9
100	19.1
101	12.8
102	8.8
103	0
104	2.6
105	7
106	17.8
107	2
108	0.2
109	2.2
110	0.9
111	0.4
112	18.9
113	0.2
114	19
115	6.2
116	1.9
117	6.8
118	4
119	0.1
120	3.3
121	0.6
122	11.3
123	0.6
124	4.3
125	3.6
126	20.7
127	31.4
128	5.5
129	0
130	12.6
131	0.3
132	0.7
133	5.9
134	6.1
135	3.1
136	4.1
137	4.9
138	0.5
139	0.4
140	5.6
141	4.8
142	2.1
143	0.5
144	2.8
145	0.6
146	6.4
147	23.4
148	5.1
149	3
150	5.2
151	4.6
152	3.6
153	0.4
154	2.2
155	0.6
156	11.7
157	6.1
158	1.3
159	0.8
160	13.8
161	8.4
162	1.3
163	0.6
164	8.1
165	0.1
166	1
167	4.5
168	0.1
169	4.6
170	9.5
171	3.2
172	6.8
173	11.6
174	0.7
175	0.7
176	21.5
177	0.8
178	1.1
179	2.6
180	0.8
181	0.3
182	2.6
183	1.2
184	0.9
185	1.4
186	4.9
187	0.9
188	1
189	0.9
190	6.5
191	0.9
192	1.6
193	3.1
194	20.2
195	2.7
196	0.8
197	0.9
198	0.9
199	2
200	0.7
201	0.7
202	2.3
203	0.9
204	0.6
205	2.1
206	5.9
207	19.5
208	16.7
209	1.9
210	2.6
211	19.3
212	5.5
213	1.6
214	0.9
215	3.6
216	0.8
217	0.7
218	0.3
219	0.4
220	0.8
221	0.2
222	3.6
223	13.6
224	0.2
225	0.5
226	2.8
227	0.8
228	2.2
229	0.5
230	39.6
231	1.2
232	0.7
233	9.3
234	0.3
235	14.1
236	1.5
237	1
238	0.3
239	2.5
240	4.9
241	2.4
242	0.1
243	0.1
244	9.7
245	3.1
246	9.8
247	5.6
248	3.2
249	0.1
250	9.2
251	2.3
252	7.6
253	0.9
254	1.2
255	0.7
256	31.8
257	0.9
258	3.1
259	6
260	2
261	2.8
