"COMID"	"Value"
1	45.2
2	0.6
3	28.5
4	11.7
5	14.1
6	1.4
7	36.1
8	1.7
9	0.2
10	0.9
11	17.2
12	0.2
13	0.3
14	18.6
15	1.2
16	0.7
17	57.9
18	14.2
19	35.8
20	29.2
21	2.7
22	22.9
23	0.5
24	0.2
25	7.1
26	5.8
27	5
28	20.5
29	0.6
30	1.4
31	35.7
32	21
33	22.4
34	0.1
35	6
36	0.2
37	15.5
38	0.7
39	0.1
40	0.6
41	20.6
42	2.6
43	0.6
44	20.7
45	0.9
46	0.7
47	2.1
48	20.2
49	4.8
50	1.5
51	0.1
52	1.2
53	0.3
54	20.9
55	24.1
56	33.5
57	0.5
58	0.1
59	0.9
60	0.1
61	0.2
62	0.2
63	25.1
64	2
65	0.1
66	5
67	16.4
68	1.6
69	1.2
70	0.6
71	1.2
72	10.4
73	0.1
74	15.7
75	0.9
76	0.8
77	4.3
78	0.7
79	20.7
80	0.9
81	2.4
82	2.1
83	5.7
84	0.5
85	7.5
86	2.6
87	0.1
88	0.1
89	0.3
90	1.9
91	1.6
92	16.1
93	7
94	0.2
95	31.3
96	0.2
97	25.2
98	0.5
99	0.6
100	18.2
101	12.3
102	4.5
103	0.1
104	2.1
105	0.5
106	23.8
107	0.3
108	0.7
109	0.6
110	0.4
111	0.7
112	31.5
113	0.2
114	30
115	1.9
116	2.3
117	14.8
118	8.7
119	0.1
120	0.9
121	0.9
122	4.6
123	0.7
124	8.1
125	4.6
126	11.4
127	4.2
128	14.3
129	0.1
130	1.9
131	0.4
132	0.6
133	15.9
134	2.5
135	5.7
136	5.8
137	14.2
138	0.8
139	0.8
140	2.4
141	1.5
142	0.9
143	0.3
144	0.6
145	0.5
146	15.2
147	22.3
148	15.6
149	4.3
150	16.7
151	3.8
152	6
153	0.7
154	3.5
155	0.6
156	1.2
157	14.8
158	0.7
159	1
160	4.8
161	0.6
162	0.8
163	0.9
164	0.9
165	0.1
166	0.9
167	9.4
168	0.2
169	8.3
170	2
171	5.9
172	1
173	0.6
174	0.8
175	1
176	29.7
177	1.1
178	2.2
179	4.2
180	0.9
181	0.4
182	0.9
183	1
184	0.7
185	1
186	0.9
187	1.6
188	0.8
189	0.9
190	1.3
191	0.7
192	2.3
193	0.5
194	20.7
195	2.6
196	0.8
197	1.2
198	0.7
199	2.3
200	0.9
201	1
202	1.2
203	1
204	0.7
205	1.1
206	4.9
207	1
208	18.3
209	1.4
210	4.7
211	20.6
212	11.2
213	0.9
214	0.7
215	6
216	1
217	1
218	0.4
219	0.4
220	1.2
221	0.2
222	5
223	19.2
224	0.4
225	0.8
226	3.7
227	1.1
228	1.2
229	0.7
230	3.2
231	1.6
232	0.5
233	9.3
234	0.5
235	1
236	0.8
237	1.5
238	0.3
239	5.5
240	6.6
241	3.3
242	0.2
243	0.3
244	11.3
245	3.2
246	10.7
247	1
248	0.9
249	0.3
250	9.9
251	4.3
252	16.8
253	0.6
254	0.9
255	0.9
256	2.8
257	0.8
258	4.5
259	1.1
260	0.7
261	2.5
262	3.2
263	1.3
264	0.5
265	0.9
266	1.3
267	11.4
268	7
269	8.5
270	0.5
271	3.1
272	2.1
273	12.4
274	0.2
275	2.6
276	0.2
277	0.8
278	1.5
279	0.6
280	2.2
281	1.5
282	10.3
